region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,5.14705950524148,2.51508950307188,5.12750493137564,5.41834748064455,2.47557321711753,1,2
1,1,6,5.14705950524148,2.51508950307188,3.74501146756623,5.11246215584031,2.26495442842854,1,2
1,1,7,5.14705950524148,2.51508950307188,5.67477069935273,4.78859537612323,2.06063344684735,1,2
1,1,9,5.14705950524148,2.51508950307188,6.06956694648263,6.4686226566417,2.7031924432742,1,2
1,1,11,5.14705950524148,2.51508950307188,4.61516345252137,6.21394498717416,2.74932846459548,1,2
1,1,14,5.14705950524148,2.51508950307188,3.72881432263296,6.30923030680998,2.71320821020791,1,2
1,1,15,5.14705950524148,2.51508950307188,3.78802534048771,5.96527207572954,2.68246760009861,1,2
1,1,19,5.14705950524148,2.51508950307188,6.11973930668103,6.56994277883874,2.80627051614915,1,2
1,1,21,5.14705950524148,2.51508950307188,5.14551459483584,5.6624764468503,2.30618146258118,1,2
1,1,22,5.14705950524148,2.51508950307188,5.57460215333079,6.39115313141947,2.65822871254106,1,2
1,1,23,5.14705950524148,2.51508950307188,4.11107815469724,4.97217748150232,2.10168063626198,1,2
1,1,24,5.14705950524148,2.51508950307188,4.59705167629485,5.47811697791944,2.29915881606615,1,2
1,1,27,5.14705950524148,2.51508950307188,5.03813262198933,6.72568062476749,2.87183896172302,1,2
1,1,28,5.14705950524148,2.51508950307188,5.25626778048795,6.42750909906915,2.84557005723871,1,2
1,1,30,5.14705950524148,2.51508950307188,2.49641485172817,5.34453911760384,2.27446416500397,1,2
1,1,35,5.14705950524148,2.51508950307188,5.61200432739285,6.41681390403161,2.85409625298247,1,2
1,1,37,5.14705950524148,2.51508950307188,3.97534049715904,6.75561784897912,2.87746317647254,1,2
1,1,40,5.14705950524148,2.51508950307188,4.01958283688747,6.6785286454808,2.85665129894482,1,2
1,1,44,5.14705950524148,2.51508950307188,4.41031196782941,6.46473465954598,2.96015965389186,1,2
1,1,46,5.14705950524148,2.51508950307188,2.11487884089382,6.24983199051683,2.73886528405938,1,2
1,1,49,5.14705950524148,2.51508950307188,4.12921623555695,5.79616293856734,2.55752272901176,1,2
1,1,50,5.14705950524148,2.51508950307188,5.6088545982372,6.3651622767255,2.77423647706175,1,2
1,1,54,5.14705950524148,2.51508950307188,5.22378546727563,5.66863419460216,2.43805566765849,1,2
1,1,57,5.14705950524148,2.51508950307188,5.87175860777838,5.70884154223959,2.50565353761799,1,2
1,1,58,5.14705950524148,2.51508950307188,5.37104408516414,5.64019706163868,2.42191740877457,1,2
1,1,59,5.14705950524148,2.51508950307188,5.55318750589137,6.73366545278802,2.82586212158468,1,2
1,1,60,5.14705950524148,2.51508950307188,3.94880141301826,6.31542007483931,2.68140021906919,1,2
1,1,62,5.14705950524148,2.51508950307188,4.93883774854935,6.87468528039805,2.8352728341765,1,2
1,1,64,5.14705950524148,2.51508950307188,6.26110085937825,6.32608402661905,2.61107863850101,1,2
1,1,67,5.14705950524148,2.51508950307188,5.04683807110783,6.06184517693031,2.62911446360011,1,2
1,2,1,5.14705950524148,2.51508950307188,7.39077591481293,5.58773744494317,3.17920855280364,1,2
1,2,4,5.14705950524148,2.51508950307188,4.23382341645353,6.73800239204044,4.03552510702151,1,2
1,2,8,5.14705950524148,2.51508950307188,4.6344667293562,6.28756160979499,3.51563887494496,1,2
1,2,9,5.14705950524148,2.51508950307188,5.59458108727746,6.48295329190373,3.91581037457154,1,2
1,2,13,5.14705950524148,2.51508950307188,5.51315252226531,4.9638046668849,3.03948988170245,1,2
1,2,17,5.14705950524148,2.51508950307188,5.03897539645735,5.58769158287457,3.30671419037441,1,2
1,2,20,5.14705950524148,2.51508950307188,4.82385609322555,5.95351243425441,3.44747630553663,1,2
1,2,21,5.14705950524148,2.51508950307188,6.80245391277781,5.58822133019555,3.56879924802175,1,2
1,2,22,5.14705950524148,2.51508950307188,5.21179111668915,5.14096080735936,3.08546167690354,1,2
1,2,25,5.14705950524148,2.51508950307188,5.82881120086528,6.0726149041491,3.60906546388872,1,2
1,2,26,5.14705950524148,2.51508950307188,6.20201874181042,5.76585186712303,3.45871760090241,1,2
1,2,30,5.14705950524148,2.51508950307188,4.39687086335659,6.0965569450307,3.71196794904792,1,2
1,2,32,5.14705950524148,2.51508950307188,5.06445584814318,5.66953168660764,3.37027590537439,1,2
1,2,33,5.14705950524148,2.51508950307188,4.03798240711689,5.22639843767653,3.40193074550836,1,2
1,2,35,5.14705950524148,2.51508950307188,2.40426899017574,6.883818690464,3.83963114597788,1,2
1,2,38,5.14705950524148,2.51508950307188,4.55200042165169,6.86387369350556,3.89566148613622,1,2
1,2,41,5.14705950524148,2.51508950307188,4.36982965991841,6.09067100747175,3.64762483393248,1,2
1,2,45,5.14705950524148,2.51508950307188,3.71737646824822,5.56010730862151,3.3853167834505,1,2
1,2,46,5.14705950524148,2.51508950307188,5.42630978762897,5.32228209041543,3.17869457050106,1,2
1,2,47,5.14705950524148,2.51508950307188,5.90964861578214,6.14630309456685,3.7109070623746,1,2
1,2,48,5.14705950524148,2.51508950307188,1.90524115607654,6.2041779527397,3.70660010279424,1,2
1,2,51,5.14705950524148,2.51508950307188,5.94187092842457,6.20048593674688,3.68278800068352,1,2
1,2,54,5.14705950524148,2.51508950307188,4.37735597654221,6.9886507102301,3.91506875958353,1,2
1,2,59,5.14705950524148,2.51508950307188,6.61084966190391,5.52049325756738,3.30089032625586,1,2
1,2,60,5.14705950524148,2.51508950307188,4.79577144806901,6.48140325255221,3.7428475730914,1,2
1,2,62,5.14705950524148,2.51508950307188,5.77982945484256,6.09618071108026,3.69663968840112,1,2
1,2,63,5.14705950524148,2.51508950307188,5.04044149921572,5.88648856422283,3.63715505406449,1,2
1,2,64,5.14705950524148,2.51508950307188,4.79129833300476,6.25318519753173,3.7995859807804,1,2
1,2,67,5.14705950524148,2.51508950307188,6.01506416867091,6.20243204036824,3.6645470301147,1,2
1,2,68,5.14705950524148,2.51508950307188,3.77888169384095,5.52570162043356,3.53158148018433,1,2
1,2,70,5.14705950524148,2.51508950307188,7.46658536349324,5.88699984552114,3.57394116675711,1,2
1,2,71,5.14705950524148,2.51508950307188,5.49645285200163,5.92539537737968,3.55415969675599,1,2
1,2,78,5.14705950524148,2.51508950307188,5.44450907699586,6.1943987244785,3.60673841400027,1,2
1,2,80,5.14705950524148,2.51508950307188,4.9583274696116,5.18778938230717,3.05039422435168,1,2
1,2,81,5.14705950524148,2.51508950307188,4.61866880319818,6.30849415098795,3.74584815996282,1,2
1,3,2,5.14705950524148,2.51508950307188,4.73218705368421,5.49892152815161,3.63991522076921,1,2
1,3,5,5.14705950524148,2.51508950307188,6.8161993712649,6.31200154134449,3.71254859304072,1,2
1,3,6,5.14705950524148,2.51508950307188,5.76126479174479,5.47543705830267,3.50378905276886,1,2
1,3,8,5.14705950524148,2.51508950307188,5.30071584059539,5.36481358108469,3.55614252492228,1,2
1,3,11,5.14705950524148,2.51508950307188,5.18637364439825,6.25897127490367,3.84006253257739,1,2
1,3,12,5.14705950524148,2.51508950307188,6.00188624814556,5.54693633613586,3.6140478337141,1,2
1,3,13,5.14705950524148,2.51508950307188,3.65010410209491,6.30519321034221,4.0365577341722,1,2
1,3,14,5.14705950524148,2.51508950307188,5.43812037141557,4.55764561533098,3.49147390563605,1,2
1,3,17,5.14705950524148,2.51508950307188,4.29367683916308,6.17254317710278,3.95384704828306,1,2
1,3,22,5.14705950524148,2.51508950307188,5.49233844973337,6.89576832519719,3.9642131548521,1,2
1,3,33,5.14705950524148,2.51508950307188,4.89106962403992,5.98081963219654,3.7611899042299,1,2
1,3,34,5.14705950524148,2.51508950307188,4.76241244572339,6.13469096015539,3.68272179074301,1,2
1,3,36,5.14705950524148,2.51508950307188,4.88777026998698,5.92221427205705,3.89527407273503,1,2
1,3,41,5.14705950524148,2.51508950307188,6.5955222963053,6.4318948742368,4.07995325230222,1,2
1,3,43,5.14705950524148,2.51508950307188,5.08537568666821,6.11022663168495,3.87892268624285,1,2
1,3,45,5.14705950524148,2.51508950307188,5.55924583692833,5.63718241055155,3.58380030205951,1,2
1,3,46,5.14705950524148,2.51508950307188,6.29207879315685,5.31935533271696,3.39191697578792,1,2
1,3,49,5.14705950524148,2.51508950307188,6.05369093178747,7.03356924889272,4.24856575267833,1,2
1,3,51,5.14705950524148,2.51508950307188,5.69142341211925,5.96059514972868,3.69822903670369,1,2
1,3,52,5.14705950524148,2.51508950307188,6.46595440116609,6.18056910360077,4.09264793563584,1,2
1,3,53,5.14705950524148,2.51508950307188,3.84513591417426,5.8949342661566,3.87107095462679,1,2
1,3,54,5.14705950524148,2.51508950307188,4.86117822703908,6.57249597170838,4.12704937822145,1,2
1,3,55,5.14705950524148,2.51508950307188,6.36551186287356,5.43183341438985,3.61179051196751,1,2
1,3,57,5.14705950524148,2.51508950307188,4.49838820070575,6.68245948738481,3.9129473358076,1,2
1,3,61,5.14705950524148,2.51508950307188,3.98228497251233,5.6243008004435,3.62299041960898,1,2
1,3,62,5.14705950524148,2.51508950307188,6.9491791720926,4.82666309106579,3.27850575194698,1,2
1,3,67,5.14705950524148,2.51508950307188,4.32980326261389,5.66318717813095,3.73465775798592,1,2
1,3,75,5.14705950524148,2.51508950307188,4.65139768012836,5.30310118821831,3.59978761482323,1,2
1,3,78,5.14705950524148,2.51508950307188,5.39585035470291,5.30486009201241,3.74594902804033,1,2
1,4,1,5.14705950524148,2.51508950307188,2.63325959994471,5.51029273622268,3.97753774549443,1,2
1,4,3,5.14705950524148,2.51508950307188,3.4396063712207,5.91502286072112,4.03275434447572,1,2
1,4,6,5.14705950524148,2.51508950307188,5.43706411806127,5.54051143521509,4.11711547238101,1,2
1,4,8,5.14705950524148,2.51508950307188,4.82838165379953,5.21914108916785,3.96976029724302,1,2
1,4,9,5.14705950524148,2.51508950307188,4.20452300361204,4.53983261976351,3.95148686581548,1,2
1,4,10,5.14705950524148,2.51508950307188,3.27031390509475,6.23415099449291,4.30901010663348,1,2
1,4,11,5.14705950524148,2.51508950307188,3.93855038539365,5.57544351502588,4.16058338859983,1,2
1,4,13,5.14705950524148,2.51508950307188,6.84164531073259,5.54888301656619,4.13413355839536,1,2
1,4,14,5.14705950524148,2.51508950307188,3.16589047998758,5.45993127184521,4.0632487778818,1,2
1,4,16,5.14705950524148,2.51508950307188,4.39019071516893,5.79560567310323,4.12589188371613,1,2
1,4,17,5.14705950524148,2.51508950307188,5.37278640854489,5.40000768901961,3.97989575819124,1,2
1,4,18,5.14705950524148,2.51508950307188,5.66147827835671,6.12479984801122,4.24025846637731,1,2
1,4,19,5.14705950524148,2.51508950307188,5.56556822798931,6.25153803267723,4.42950762829053,1,2
1,4,21,5.14705950524148,2.51508950307188,4.85373334084392,6.46616145007585,4.39801745390827,1,2
1,4,22,5.14705950524148,2.51508950307188,5.41170195773811,5.45034225169031,3.92904010605338,1,2
1,4,27,5.14705950524148,2.51508950307188,5.43952515374975,5.92773075453677,4.35604337360171,1,2
