region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,6.83844926169526,3.27576955850074,4.02560944819709,6.18425654675279,2.47209218550882,1,2
1,1,3,6.83844926169526,3.27576955850074,4.48067300588273,6.25449056539002,2.27969300533716,1,2
1,1,5,6.83844926169526,3.27576955850074,4.7438053155708,6.92144125136953,2.61948660548836,1,2
1,1,7,6.83844926169526,3.27576955850074,3.28218712039833,6.44566859384014,2.36763178731726,1,2
1,1,10,6.83844926169526,3.27576955850074,5.68989769935671,6.12628903872599,2.38913597727455,1,2
1,1,11,6.83844926169526,3.27576955850074,5.87982373047966,6.03131377726801,2.2887743860354,1,2
1,1,13,6.83844926169526,3.27576955850074,4.26861182880593,5.9512909612735,2.19927381683011,1,2
1,1,14,6.83844926169526,3.27576955850074,4.03784420690214,6.52572809221909,2.53544925593364,1,2
1,1,18,6.83844926169526,3.27576955850074,4.29102476423765,6.03458285923645,2.09496322584234,1,2
1,1,19,6.83844926169526,3.27576955850074,4.91583997219718,5.80995452137244,2.17973316268533,1,2
1,1,20,6.83844926169526,3.27576955850074,5.18471894018103,6.61200293755714,2.40215382992751,1,2
1,1,21,6.83844926169526,3.27576955850074,5.96693938939803,5.9538395486775,2.11445712168033,1,2
1,1,22,6.83844926169526,3.27576955850074,4.49377123101661,6.54130694726515,2.41084765432625,1,2
1,1,24,6.83844926169526,3.27576955850074,3.1587397529046,5.26882300193629,1.79648222633921,1,2
1,1,25,6.83844926169526,3.27576955850074,6.31391577960995,5.94474942197796,2.17469980533892,1,2
1,1,27,6.83844926169526,3.27576955850074,3.76745396577487,5.4862784309765,2.05729168926119,1,2
1,1,30,6.83844926169526,3.27576955850074,3.67895400755305,5.92561498414707,2.15151904992038,1,2
1,1,34,6.83844926169526,3.27576955850074,4.60755483450429,6.20985957613154,2.14236846648016,1,2
1,1,35,6.83844926169526,3.27576955850074,5.41867674172568,4.73196284713223,1.55698126934124,1,2
1,1,36,6.83844926169526,3.27576955850074,4.62033676598713,6.15594176773868,2.31522959972324,1,2
1,1,38,6.83844926169526,3.27576955850074,3.57235536643505,5.14518045948292,1.98913311994123,1,2
1,1,39,6.83844926169526,3.27576955850074,5.7443260067579,5.95827829401239,2.22662099625313,1,2
1,1,41,6.83844926169526,3.27576955850074,6.79837291030984,5.90992137285462,2.21418660603933,1,2
1,1,44,6.83844926169526,3.27576955850074,5.54489353662571,6.26811487960611,2.36498679494019,1,2
1,1,45,6.83844926169526,3.27576955850074,5.15408988309338,5.64556269030161,2.23952902437483,1,2
1,1,46,6.83844926169526,3.27576955850074,3.90283091553779,5.68577994322319,2.13763469177882,1,2
1,1,47,6.83844926169526,3.27576955850074,5.62472676647022,6.04052437574213,2.32586979217583,1,2
1,1,52,6.83844926169526,3.27576955850074,5.49185019254107,5.99545604964508,2.23001230691767,1,2
1,1,53,6.83844926169526,3.27576955850074,4.27563795847114,5.97148071488609,2.19582765412452,1,2
1,1,54,6.83844926169526,3.27576955850074,5.62575226373678,6.0665187363282,2.2917077908351,1,2
1,1,58,6.83844926169526,3.27576955850074,4.77133390912139,6.40190462363712,2.32213080277027,1,2
1,1,61,6.83844926169526,3.27576955850074,5.54409469781009,6.70253906158171,2.53866099185539,1,2
1,1,65,6.83844926169526,3.27576955850074,4.3848347801716,6.54149368070126,2.49670922154615,1,2
1,1,66,6.83844926169526,3.27576955850074,4.60298455857693,6.36019279584719,2.38686071616208,1,2
1,1,67,6.83844926169526,3.27576955850074,4.75274325780381,6.47103053588472,2.69114520107753,1,2
1,1,68,6.83844926169526,3.27576955850074,6.83302519795415,5.78149585055532,2.05786193110964,1,2
1,1,69,6.83844926169526,3.27576955850074,7.21476122102077,6.22658399799448,2.16759905134004,1,2
1,1,70,6.83844926169526,3.27576955850074,4.30181396014071,7.09393869993249,2.74710362386982,1,2
1,1,71,6.83844926169526,3.27576955850074,5.79572604661145,6.185745129672,2.4220048982455,1,2
1,2,5,6.83844926169526,3.27576955850074,6.73920269048272,6.45721632621477,3.22886762497283,1,2
1,2,6,6.83844926169526,3.27576955850074,5.76321950495761,7.55179659510397,3.77605847710905,1,2
1,2,8,6.83844926169526,3.27576955850074,4.45654304307955,6.03731373033807,3.15124432707356,1,2
1,2,11,6.83844926169526,3.27576955850074,5.19382652466027,5.60246815196516,2.95903453665696,1,2
1,2,12,6.83844926169526,3.27576955850074,5.49888057465966,6.51219735476742,3.43637090618495,1,2
1,2,13,6.83844926169526,3.27576955850074,3.86277802982016,5.90846186653105,3.21250217059878,1,2
1,2,14,6.83844926169526,3.27576955850074,4.92373759576542,6.13140862492715,3.06799360106188,1,2
1,2,15,6.83844926169526,3.27576955850074,2.5152996845439,5.76387597221384,3.05678632797553,1,2
1,2,18,6.83844926169526,3.27576955850074,5.08277987414873,5.38147204780782,2.92095587205499,1,2
1,2,21,6.83844926169526,3.27576955850074,4.86115331350356,6.71364992923586,3.33017761265329,1,2
1,2,22,6.83844926169526,3.27576955850074,4.66740461454163,5.85559018634825,3.02604108295205,1,2
1,2,24,6.83844926169526,3.27576955850074,5.13285228237872,5.84203917455469,3.00325481021651,1,2
1,2,25,6.83844926169526,3.27576955850074,4.42602592569156,6.30424817349389,3.3933587333992,1,2
1,2,27,6.83844926169526,3.27576955850074,4.07280839469542,6.10470302054728,3.24639179655969,1,2
1,2,28,6.83844926169526,3.27576955850074,6.03843368787566,5.74832630258011,3.09928249881778,1,2
1,2,29,6.83844926169526,3.27576955850074,3.19930823038427,6.06175177138971,3.23107422480934,1,2
1,2,30,6.83844926169526,3.27576955850074,5.39906308073517,6.78986369492937,3.54698219716447,1,2
1,2,31,6.83844926169526,3.27576955850074,3.17347241132881,5.41581731889435,3.00783969319798,1,2
1,2,33,6.83844926169526,3.27576955850074,5.52975501499925,5.67344680210034,3.08611155089591,1,2
1,2,34,6.83844926169526,3.27576955850074,3.13689805428387,5.30125737768654,2.7951040744652,1,2
1,2,35,6.83844926169526,3.27576955850074,4.33152476917596,5.44239536000612,3.0868469600582,1,2
1,2,36,6.83844926169526,3.27576955850074,1.70718700788376,5.70457964841749,2.98041685784692,1,2
1,2,38,6.83844926169526,3.27576955850074,6.03511253032953,5.88116584591888,3.02050687036081,1,2
1,2,39,6.83844926169526,3.27576955850074,5.01970071010484,5.81585003750231,3.01954764454292,1,2
1,2,44,6.83844926169526,3.27576955850074,2.80312969220004,6.38436774831806,3.23732044732182,1,2
1,2,45,6.83844926169526,3.27576955850074,5.8292738528802,6.45723693307844,3.57330822104377,1,2
1,2,46,6.83844926169526,3.27576955850074,6.66738114628731,6.33972718173885,3.30969825783458,1,2
1,2,47,6.83844926169526,3.27576955850074,5.67838340363867,5.74619393000335,3.16703835083008,1,2
1,2,49,6.83844926169526,3.27576955850074,5.10015764556283,6.37045960396027,3.40789085550358,1,2
1,2,54,6.83844926169526,3.27576955850074,4.1957693832019,6.22866538121546,3.10294014180081,1,2
1,2,55,6.83844926169526,3.27576955850074,6.66158407398632,5.97244923817163,3.33041952176025,1,2
1,2,58,6.83844926169526,3.27576955850074,4.37513372498035,6.2464856375563,3.31209608576466,1,2
1,2,59,6.83844926169526,3.27576955850074,5.95113941266943,6.34170058351329,3.12455123519664,1,2
1,2,61,6.83844926169526,3.27576955850074,3.84164083883011,6.37346501984576,3.11427091446244,1,2
1,2,62,6.83844926169526,3.27576955850074,5.51309321796817,5.86046479417131,3.28272122306902,1,2
1,2,64,6.83844926169526,3.27576955850074,5.74238765064272,5.87966301757336,3.21765991750069,1,2
1,2,65,6.83844926169526,3.27576955850074,5.62844144353427,6.34084147046666,3.43450286751995,1,2
1,2,66,6.83844926169526,3.27576955850074,5.09848640061368,5.26612304162866,2.89281940946526,1,2
1,2,67,6.83844926169526,3.27576955850074,5.71879333535713,5.19376751186513,3.09157627888946,1,2
1,2,69,6.83844926169526,3.27576955850074,6.23329061027896,6.1336230457048,3.29896744434835,1,2
1,3,2,6.83844926169526,3.27576955850074,3.80077053515544,6.78636776848026,4.00074265767287,1,2
1,3,4,6.83844926169526,3.27576955850074,7.14190304607413,6.52847304954011,3.90770573551753,1,2
1,3,5,6.83844926169526,3.27576955850074,4.89005981728085,6.3633314487047,3.97592626036241,1,2
1,3,7,6.83844926169526,3.27576955850074,4.74427235197314,5.06708492359156,3.27381838316498,1,2
1,3,8,6.83844926169526,3.27576955850074,4.32195499800139,6.00582021093645,3.88625078120102,1,2
1,3,9,6.83844926169526,3.27576955850074,5.42074917328899,6.12451938224958,3.75696106114997,1,2
1,3,10,6.83844926169526,3.27576955850074,4.42191436700773,6.69811658016161,3.99162452071036,1,2
