region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,7.95673054584505,2.65562485679503,7.52949407114983,6.0804585204565,2.47906420330531,1,2
1,1,7,7.95673054584505,2.65562485679503,4.08778372130222,6.47329987663465,2.64622569478149,1,2
1,1,9,7.95673054584505,2.65562485679503,5.43958305191561,6.98358526838212,2.59888996533557,1,2
1,1,10,7.95673054584505,2.65562485679503,4.63657446692123,5.93478336182557,2.31835439115098,1,2
1,1,11,7.95673054584505,2.65562485679503,4.41644162017589,5.42724051005248,2.22359672182162,1,2
1,1,15,7.95673054584505,2.65562485679503,4.63204716813764,6.18419678280648,2.33130697614611,1,2
1,1,16,7.95673054584505,2.65562485679503,6.19538863754463,5.36154841582921,2.03020736563073,1,2
1,1,17,7.95673054584505,2.65562485679503,2.84145069159566,6.45913776581942,2.55748409788241,1,2
1,1,19,7.95673054584505,2.65562485679503,4.19822868606028,5.82694842971637,2.22300542700424,1,2
1,1,20,7.95673054584505,2.65562485679503,5.73448708043359,5.60887724317443,2.33442133055876,1,2
1,1,21,7.95673054584505,2.65562485679503,5.02421875387547,6.43484916865208,2.49698454226498,1,2
1,1,22,7.95673054584505,2.65562485679503,5.22428965638138,5.92886868811628,2.29962422436078,1,2
1,1,23,7.95673054584505,2.65562485679503,4.56740478339147,5.66593811927743,2.26516304613528,1,2
1,1,24,7.95673054584505,2.65562485679503,5.8180008121962,6.03390210448951,2.39378739563067,1,2
1,1,26,7.95673054584505,2.65562485679503,6.58041126085035,6.04355353718337,2.37130597936297,1,2
1,1,27,7.95673054584505,2.65562485679503,4.40304215133063,6.25690493599885,2.47592238781225,1,2
1,1,29,7.95673054584505,2.65562485679503,4.57158844739536,6.58886096497315,2.46584828844819,1,2
1,1,31,7.95673054584505,2.65562485679503,6.45135345911439,6.24663269194767,2.4294546410813,1,2
1,1,34,7.95673054584505,2.65562485679503,3.79665505586941,6.79815496779193,2.65920019225173,1,2
1,1,36,7.95673054584505,2.65562485679503,6.26119223009326,6.22955942796054,2.53699585516348,1,2
1,1,39,7.95673054584505,2.65562485679503,5.5985701605572,6.52781170792823,2.69044571604175,1,2
1,1,41,7.95673054584505,2.65562485679503,3.94328343896455,5.75992236087913,2.51732648092427,1,2
1,1,42,7.95673054584505,2.65562485679503,5.33261272763706,6.27307308221436,2.42971635987103,1,2
1,1,45,7.95673054584505,2.65562485679503,6.22614759411898,6.23100324203821,2.45179789814807,1,2
1,1,49,7.95673054584505,2.65562485679503,4.05790141177451,6.4116572561211,2.59728224937495,1,2
1,1,50,7.95673054584505,2.65562485679503,5.41464644124538,5.28205200231178,2.09390410850612,1,2
1,1,51,7.95673054584505,2.65562485679503,6.33811329267087,6.27801638091877,2.47889487042702,1,2
1,1,54,7.95673054584505,2.65562485679503,6.31207477609584,6.83117125546368,2.79173113361081,1,2
1,1,56,7.95673054584505,2.65562485679503,5.15875551305274,6.71824310795117,2.68973313255195,1,2
1,1,57,7.95673054584505,2.65562485679503,2.92496150955331,6.28914079059644,2.58396467950676,1,2
1,1,59,7.95673054584505,2.65562485679503,4.82832705766959,5.27326840694061,2.07018386748856,1,2
1,1,60,7.95673054584505,2.65562485679503,5.62463748654603,6.09693063403672,2.4775434024517,1,2
1,1,64,7.95673054584505,2.65562485679503,6.20737442427652,6.14011774516558,2.45835068050258,1,2
1,1,66,7.95673054584505,2.65562485679503,5.25438993558755,5.28285422597271,2.15299719738782,1,2
1,1,67,7.95673054584505,2.65562485679503,3.8014086543484,6.47293077941746,2.59904086319623,1,2
1,1,68,7.95673054584505,2.65562485679503,3.9393312033516,6.73470067354415,2.73613284222524,1,2
1,2,2,7.95673054584505,2.65562485679503,5.35251864446582,5.39045665246447,3.28514541751218,1,2
1,2,3,7.95673054584505,2.65562485679503,5.1492241675402,5.62925914145059,3.14095321886886,1,2
1,2,4,7.95673054584505,2.65562485679503,3.40517899542564,5.88703748990073,3.42579053707625,1,2
1,2,6,7.95673054584505,2.65562485679503,6.93421342777626,6.00519966417772,3.67943198967269,1,2
1,2,7,7.95673054584505,2.65562485679503,3.86883989664949,6.38242109388985,3.56191217198308,1,2
1,2,8,7.95673054584505,2.65562485679503,5.62669063112498,6.65378564118204,3.52500504723207,1,2
1,2,9,7.95673054584505,2.65562485679503,5.09190255470277,6.29699766016924,3.59441924516271,1,2
1,2,10,7.95673054584505,2.65562485679503,4.42164709987288,6.44352984688763,3.6447913671028,1,2
1,2,11,7.95673054584505,2.65562485679503,5.7846115279797,6.23204659305433,3.48749904043056,1,2
1,2,13,7.95673054584505,2.65562485679503,4.47345975129694,5.57397508243372,3.31711337854235,1,2
1,2,15,7.95673054584505,2.65562485679503,5.74829296786013,6.63593046167129,3.66516328910053,1,2
1,2,17,7.95673054584505,2.65562485679503,4.23882303408241,5.82451183944056,3.27592369261154,1,2
1,2,18,7.95673054584505,2.65562485679503,5.96778731595783,7.23901638090643,3.9723940171322,1,2
1,2,20,7.95673054584505,2.65562485679503,3.78623886828235,6.13608210056292,3.50319705945255,1,2
1,2,21,7.95673054584505,2.65562485679503,2.87001789865161,6.42595397256243,3.62956472740801,1,2
1,2,23,7.95673054584505,2.65562485679503,4.36570599028465,5.66123097024132,3.45579373342046,1,2
1,2,25,7.95673054584505,2.65562485679503,6.40648641310928,5.87039468532048,3.47861958805388,1,2
1,2,27,7.95673054584505,2.65562485679503,5.1879798927412,5.55067594977952,3.19117602085468,1,2
1,2,30,7.95673054584505,2.65562485679503,4.59051863601122,5.85793681537805,3.29366380745595,1,2
1,2,31,7.95673054584505,2.65562485679503,5.77626847641985,6.17187188228734,3.58370572284404,1,2
1,2,32,7.95673054584505,2.65562485679503,3.63803216094321,5.52644655506311,3.12954938719327,1,2
1,2,33,7.95673054584505,2.65562485679503,3.87614389628827,5.03001481564207,3.09457970187953,1,2
1,2,34,7.95673054584505,2.65562485679503,3.24538399812053,6.01947814720332,3.24107292555556,1,2
1,2,35,7.95673054584505,2.65562485679503,5.9363299585869,6.27072542170624,3.57686473502379,1,2
1,2,37,7.95673054584505,2.65562485679503,6.66157219496622,6.8423631303946,3.81863032623494,1,2
1,2,38,7.95673054584505,2.65562485679503,3.67266555773698,6.20345571465396,3.35787141751311,1,2
1,2,39,7.95673054584505,2.65562485679503,2.5669989214394,6.26382038874985,3.36077354924257,1,2
1,2,41,7.95673054584505,2.65562485679503,4.09533569071581,6.43061109431536,3.59949252977128,1,2
1,2,42,7.95673054584505,2.65562485679503,4.11547164260809,5.81762775027938,3.41655249448215,1,2
1,2,47,7.95673054584505,2.65562485679503,4.54353001328748,6.40270061158989,3.50895789526482,1,2
1,2,48,7.95673054584505,2.65562485679503,5.37852961096761,6.42142004315523,3.46494940599597,1,2
1,2,50,7.95673054584505,2.65562485679503,4.51740878931608,5.97769063958395,3.28317982012067,1,2
