region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,6.7308723392098,1.88211977737631,3.41852370753308,5.64069716675023,2.510614580191,1,2
1,1,4,6.7308723392098,1.88211977737631,5.19102103035861,6.41598643231543,2.99729144471572,1,2
1,1,5,6.7308723392098,1.88211977737631,4.65564632965468,6.05508195320055,2.81548601262318,1,2
1,1,9,6.7308723392098,1.88211977737631,3.32051814173192,5.31315672017656,2.56964960816606,1,2
1,1,11,6.7308723392098,1.88211977737631,6.09953716011528,6.11283477918655,2.82790100390608,1,2
1,1,12,6.7308723392098,1.88211977737631,3.14934075930735,6.17752001421612,2.83804807118874,1,2
1,1,13,6.7308723392098,1.88211977737631,6.35524735926367,4.88989497163766,2.36146734131953,1,2
1,1,15,6.7308723392098,1.88211977737631,1.16306848451436,6.76518341760785,3.11574406728275,1,2
1,1,16,6.7308723392098,1.88211977737631,6.54744490325253,6.63843754687381,2.88377768574566,1,2
1,1,17,6.7308723392098,1.88211977737631,3.41228812237425,5.73693924743297,2.51083505597019,1,2
1,1,18,6.7308723392098,1.88211977737631,3.70085695457241,5.871844565651,2.83504051499509,1,2
1,1,19,6.7308723392098,1.88211977737631,6.17868178151353,5.86246668200351,2.57193610503641,1,2
1,1,21,6.7308723392098,1.88211977737631,5.19140176571662,6.29064480308789,3.02667675718468,1,2
1,1,27,6.7308723392098,1.88211977737631,7.20487621308015,5.31431806461371,2.56382913972262,1,2
1,1,28,6.7308723392098,1.88211977737631,6.72550534321008,6.62963317755076,2.89171827741898,1,2
1,1,29,6.7308723392098,1.88211977737631,4.73026779698611,5.5961888427478,2.64495912954551,1,2
1,1,30,6.7308723392098,1.88211977737631,5.90902923830426,6.00601293692184,2.76076102059873,1,2
1,1,31,6.7308723392098,1.88211977737631,5.0484223512837,6.45416240298404,3.04196521438766,1,2
1,1,33,6.7308723392098,1.88211977737631,4.33053975401849,5.8662413112199,2.57434322904516,1,2
1,1,34,6.7308723392098,1.88211977737631,4.89770671459456,5.12180338899515,2.4696119950167,1,2
1,1,36,6.7308723392098,1.88211977737631,4.89170909783995,4.82401895485764,2.29533883534889,1,2
1,1,37,6.7308723392098,1.88211977737631,4.9765031410218,6.03949405858315,2.82411886838157,1,2
1,1,38,6.7308723392098,1.88211977737631,5.52250155402899,6.16021041407794,2.67877212324503,1,2
1,1,42,6.7308723392098,1.88211977737631,5.27788021135119,5.93776016084363,2.85906658652032,1,2
1,1,44,6.7308723392098,1.88211977737631,5.28425192223886,5.63414350812375,2.49915590216616,1,2
1,1,45,6.7308723392098,1.88211977737631,7.88966020179138,6.48729371659277,2.98523461118577,1,2
1,1,46,6.7308723392098,1.88211977737631,2.99223419555073,6.59071129890602,3.07871927821798,1,2
1,1,48,6.7308723392098,1.88211977737631,3.19228442600961,5.92705354119263,2.90168800490573,1,2
1,1,56,6.7308723392098,1.88211977737631,4.40053787617658,6.10199520929804,2.80165016588062,1,2
1,1,59,6.7308723392098,1.88211977737631,2.96989365297598,5.30921901529304,2.57842846556354,1,2
1,1,61,6.7308723392098,1.88211977737631,4.49535251158534,5.48646741072373,2.55609062546459,1,2
1,1,63,6.7308723392098,1.88211977737631,2.7456075829152,5.58343046085925,2.78678201617774,1,2
1,1,65,6.7308723392098,1.88211977737631,4.13928989155866,6.59491752433057,3.12883011336905,1,2
1,1,68,6.7308723392098,1.88211977737631,4.4894953580945,5.91871465217813,2.68433049756156,1,2
1,1,69,6.7308723392098,1.88211977737631,7.49332973853297,6.46568954750868,3.15367895189031,1,2
1,1,70,6.7308723392098,1.88211977737631,4.69259022381019,5.62141915424311,2.59710547511058,1,2
1,1,71,6.7308723392098,1.88211977737631,5.59887603919265,5.69716909581752,2.7964092480606,1,2
1,1,72,6.7308723392098,1.88211977737631,5.21599169648847,5.6570673604081,2.77334851503074,1,2
1,1,73,6.7308723392098,1.88211977737631,4.78492601729949,5.50531742903962,2.46871742003967,1,2
1,1,76,6.7308723392098,1.88211977737631,4.09510907376176,6.08151822783719,2.85013750144991,1,2
1,1,79,6.7308723392098,1.88211977737631,3.2790203917227,5.05563718409283,2.42616539336581,1,2
1,1,82,6.7308723392098,1.88211977737631,6.7054477780358,5.73364993031668,2.37779407029752,1,2
1,1,83,6.7308723392098,1.88211977737631,3.65302214975613,5.63684157838521,2.6573554912037,1,2
1,1,84,6.7308723392098,1.88211977737631,5.00957712414799,6.23569989889833,2.91981252689824,1,2
1,1,85,6.7308723392098,1.88211977737631,5.79712060758325,6.26408111731784,3.06697763850119,1,2
1,1,88,6.7308723392098,1.88211977737631,5.49705068233058,5.87670885517357,2.82442362092909,1,2
1,1,89,6.7308723392098,1.88211977737631,5.93859061299627,5.19956266352007,2.53173831940413,1,2
1,2,1,6.7308723392098,1.88211977737631,3.74449306521424,6.13063077367937,3.69368974551219,1,2
