region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.65257811018427,4.17346634992398,7.31122108774936,6.91233020386344,2.92820350900948,1,2
1,1,3,6.65257811018427,4.17346634992398,6.66206251866962,7.86131031387143,3.15132496698705,1,2
1,1,7,6.65257811018427,4.17346634992398,4.2315562325556,6.25003848117148,2.40857321134317,1,2
1,1,8,6.65257811018427,4.17346634992398,5.62585976794126,7.03741039351478,2.73373020850007,1,2
1,1,9,6.65257811018427,4.17346634992398,5.53365892206832,7.01905464461201,2.69457590750928,1,2
1,1,17,6.65257811018427,4.17346634992398,4.99153698347234,6.87811712567152,2.79226977787655,1,2
1,1,18,6.65257811018427,4.17346634992398,4.81249381727716,7.85341723728716,3.16799446777135,1,2
1,1,24,6.65257811018427,4.17346634992398,8.16301244849775,5.91411213046236,2.44642860470278,1,2
1,1,25,6.65257811018427,4.17346634992398,5.9262386517367,7.37805839169376,3.00896634352432,1,2
1,1,28,6.65257811018427,4.17346634992398,6.20147496341432,7.37716617019375,2.95562104023509,1,2
1,1,31,6.65257811018427,4.17346634992398,6.46913311971052,7.1108906303439,2.91241164002269,1,2
1,1,34,6.65257811018427,4.17346634992398,6.31875440666804,7.51561088607619,3.18211266647725,1,2
1,1,37,6.65257811018427,4.17346634992398,5.75667265761365,7.30841438954344,3.12030795869507,1,2
1,1,40,6.65257811018427,4.17346634992398,5.96100212210515,7.21299084274682,2.90205503705477,1,2
1,1,41,6.65257811018427,4.17346634992398,6.48744024045718,6.68223975289268,2.78166845073679,1,2
1,1,42,6.65257811018427,4.17346634992398,6.55542857513813,6.45948395490982,2.69809432752984,1,2
1,1,43,6.65257811018427,4.17346634992398,4.59173556647717,7.19740842906905,2.82342531058091,1,2
1,1,44,6.65257811018427,4.17346634992398,6.76378954941012,7.14289123273864,2.92419739190335,1,2
1,1,45,6.65257811018427,4.17346634992398,6.02720584037464,7.76366229372518,3.24632159711967,1,2
1,1,46,6.65257811018427,4.17346634992398,4.20972889850001,6.17248030893626,2.60205446788938,1,2
1,1,47,6.65257811018427,4.17346634992398,5.8055732599752,7.71429649840921,3.08894442459811,1,2
1,1,49,6.65257811018427,4.17346634992398,5.81712725744375,5.39706925934262,2.22019741374571,1,2
1,1,52,6.65257811018427,4.17346634992398,4.69771175719194,7.10011781117046,3.07054265051718,1,2
1,1,53,6.65257811018427,4.17346634992398,5.31267727469803,6.90658301241621,2.90092643137904,1,2
1,1,55,6.65257811018427,4.17346634992398,6.4932485019191,7.20522573496775,2.884888734546,1,2
1,1,57,6.65257811018427,4.17346634992398,5.57487165235227,7.2258181607879,2.96889129362974,1,2
1,1,62,6.65257811018427,4.17346634992398,5.27978059818449,7.16117904798883,3.03335121177848,1,2
1,1,63,6.65257811018427,4.17346634992398,3.66698880608721,6.29270188465505,2.62596031650194,1,2
1,1,64,6.65257811018427,4.17346634992398,6.19439181793219,6.99967126557815,2.86895404610767,1,2
1,1,65,6.65257811018427,4.17346634992398,5.94278158322921,6.82506844299578,2.7836925041123,1,2
1,1,66,6.65257811018427,4.17346634992398,7.05767972649259,6.30609642661419,2.64812398623177,1,2
1,1,67,6.65257811018427,4.17346634992398,6.15844059601875,8.08142354613688,3.27919115346715,1,2
1,1,69,6.65257811018427,4.17346634992398,6.14533167832096,7.38214467154157,2.91995852171032,1,2
1,1,70,6.65257811018427,4.17346634992398,2.92818496355941,7.47162795867875,2.92094176082908,1,2
1,2,1,6.65257811018427,4.17346634992398,8.27530842338748,7.26360831537087,3.74355376845766,1,2
1,2,2,6.65257811018427,4.17346634992398,5.65595673833195,6.52972774648458,3.64989895374647,1,2
1,2,5,6.65257811018427,4.17346634992398,7.54841608182881,6.12980230323111,3.41203277689843,1,2
1,2,9,6.65257811018427,4.17346634992398,6.65122143995692,8.58884148048011,4.44183154339885,1,2
1,2,11,6.65257811018427,4.17346634992398,5.92824326011171,6.82037420383331,3.77131797347851,1,2
1,2,13,6.65257811018427,4.17346634992398,2.91412898719067,6.89196621487697,3.74119970603127,1,2
1,2,14,6.65257811018427,4.17346634992398,7.05074602298957,7.19313652094886,3.80343325422012,1,2
1,2,15,6.65257811018427,4.17346634992398,5.87569302045033,6.47904788213392,3.67823106929779,1,2
1,2,16,6.65257811018427,4.17346634992398,6.51182333234146,6.18390849756865,3.49226268957667,1,2
1,2,18,6.65257811018427,4.17346634992398,6.15149823504088,6.59248801810476,3.77299089588807,1,2
1,2,19,6.65257811018427,4.17346634992398,5.64897336424431,6.43965906640671,3.52945709241036,1,2
1,2,21,6.65257811018427,4.17346634992398,6.30264090220283,6.48362997117459,3.50167175436591,1,2
1,2,23,6.65257811018427,4.17346634992398,5.66376935305411,7.16095135321922,3.92314911524049,1,2
1,2,26,6.65257811018427,4.17346634992398,6.66055455340194,7.08043723780811,3.85303633244275,1,2
1,2,28,6.65257811018427,4.17346634992398,5.82088769952215,6.67594200520572,3.61059041670506,1,2
1,2,30,6.65257811018427,4.17346634992398,7.07129498696378,7.24591527424029,3.92208689939039,1,2
1,2,31,6.65257811018427,4.17346634992398,6.61037358505275,6.5600114943229,3.65749912256758,1,2
1,2,33,6.65257811018427,4.17346634992398,4.36013453617139,7.33711360408008,3.84766521205779,1,2
