region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,9.61256704554428,5.37572279221927,7.75664446682786,8.41155354427767,3.3731179257319,1,2
1,1,2,9.61256704554428,5.37572279221927,6.95383198537134,8.26725861986556,3.31920890688627,1,2
1,1,3,9.61256704554428,5.37572279221927,8.15621630095756,7.34158328822943,2.6416123140279,1,2
1,1,5,9.61256704554428,5.37572279221927,6.70760703509435,8.22378201988638,3.35740358918378,1,2
1,1,8,9.61256704554428,5.37572279221927,7.59158494757768,8.67414134039529,3.51290790267505,1,2
1,1,10,9.61256704554428,5.37572279221927,6.45687948759722,7.62630051194415,2.92976704097248,1,2
1,1,12,9.61256704554428,5.37572279221927,6.23728506294,7.82044747573294,3.14859810188446,1,2
1,1,14,9.61256704554428,5.37572279221927,6.72819930260679,7.42737393022781,2.98381528104296,1,2
1,1,17,9.61256704554428,5.37572279221927,6.59391464461779,7.51657364223313,2.99273919524286,1,2
1,1,29,9.61256704554428,5.37572279221927,6.23361683705629,7.86768482339769,3.03176774782346,1,2
1,1,31,9.61256704554428,5.37572279221927,5.65179554370215,8.23363722732662,3.19259740043028,1,2
1,1,32,9.61256704554428,5.37572279221927,6.21956316999181,7.49440504933769,2.88852634190761,1,2
1,1,39,9.61256704554428,5.37572279221927,6.7648520227079,7.65537495008351,3.0097686409215,1,2
1,1,40,9.61256704554428,5.37572279221927,6.38987738528159,8.1077139824389,3.21596555687124,1,2
1,1,43,9.61256704554428,5.37572279221927,7.33527550145744,8.11961963421957,3.36746140074663,1,2
1,1,44,9.61256704554428,5.37572279221927,6.57917904943724,7.83774901041001,3.08725221176828,1,2
1,1,45,9.61256704554428,5.37572279221927,5.80817908668006,7.24494294376374,2.70187392338585,1,2
1,1,46,9.61256704554428,5.37572279221927,6.53255846581017,7.89032500409897,3.21217912616774,1,2
1,1,47,9.61256704554428,5.37572279221927,8.91912792765582,8.02344948745923,3.10657820663796,1,2
1,1,48,9.61256704554428,5.37572279221927,7.51009618739209,7.66757412628968,2.80468655720587,1,2
1,1,49,9.61256704554428,5.37572279221927,7.08144225196936,8.24463159572814,3.28419961658692,1,2
1,1,51,9.61256704554428,5.37572279221927,6.81672595247521,8.60294885407814,3.13953351375386,1,2
1,1,52,9.61256704554428,5.37572279221927,6.05267642950841,8.60708048630747,3.5421255366161,1,2
1,1,55,9.61256704554428,5.37572279221927,7.22059316327507,8.51505529231258,3.51186902851806,1,2
1,1,56,9.61256704554428,5.37572279221927,8.09536443792018,7.42541120114308,2.62463498871237,1,2
1,1,59,9.61256704554428,5.37572279221927,6.29944226046395,8.58116781739707,3.62077923144994,1,2
