region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,4,7.44712597546228,2.91479834167416,4.92276363900666,6.67348349189336,2.75436941092253,1,2
1,1,5,7.44712597546228,2.91479834167416,6.20982746942246,6.25151274454625,2.72497309467479,1,2
1,1,8,7.44712597546228,2.91479834167416,5.93526353188181,5.44331738990229,2.30382848180164,1,2
1,1,10,7.44712597546228,2.91479834167416,4.57609369008468,6.43265499839597,2.55451860849606,1,2
1,1,12,7.44712597546228,2.91479834167416,4.06941922060121,5.89689240818658,2.36464388620362,1,2
1,1,13,7.44712597546228,2.91479834167416,3.71970410638709,6.1512629874721,2.50028648701364,1,2
1,1,14,7.44712597546228,2.91479834167416,5.03580044020642,5.91648821269425,2.3837024107347,1,2
1,1,15,7.44712597546228,2.91479834167416,5.82924278274346,5.43655820837253,2.19206472206433,1,2
1,1,16,7.44712597546228,2.91479834167416,4.54133440882698,6.36624694064133,2.52008833965088,1,2
1,1,18,7.44712597546228,2.91479834167416,4.71790467982625,6.24976193094156,2.47048265393067,1,2
1,1,21,7.44712597546228,2.91479834167416,5.36345425997959,6.47781177414963,2.58943571913236,1,2
1,1,22,7.44712597546228,2.91479834167416,6.29051690902388,5.91098913878428,2.27238562362917,1,2
1,1,23,7.44712597546228,2.91479834167416,5.23110983480526,6.02617284277975,2.54208666233233,1,2
1,1,25,7.44712597546228,2.91479834167416,3.77590327289748,5.80346714453768,2.48566834566975,1,2
1,1,26,7.44712597546228,2.91479834167416,3.67123660780409,5.91435321614733,2.32521146785256,1,2
1,1,30,7.44712597546228,2.91479834167416,5.10582378496291,6.10839745828264,2.48344825099421,1,2
1,1,32,7.44712597546228,2.91479834167416,4.63191138610102,6.50675537855303,2.55230901305704,1,2
1,1,33,7.44712597546228,2.91479834167416,5.48725861396152,5.59009149519712,2.44772066057792,1,2
1,1,36,7.44712597546228,2.91479834167416,5.41275207389567,5.5015520508615,2.19981490063625,1,2
1,1,37,7.44712597546228,2.91479834167416,6.04925151550657,5.33197702776778,2.14062810275064,1,2
1,1,45,7.44712597546228,2.91479834167416,6.07159689084204,6.16491907403533,2.46746360568134,1,2
1,1,46,7.44712597546228,2.91479834167416,6.72246069611036,6.16515320975798,2.51824853396431,1,2
1,1,47,7.44712597546228,2.91479834167416,6.23978936570617,6.11460231905811,2.37457346079985,1,2
1,1,48,7.44712597546228,2.91479834167416,5.39314019674643,5.93848243916927,2.40714282159458,1,2
1,1,49,7.44712597546228,2.91479834167416,3.49784629804478,5.79145993210655,2.3387737365232,1,2
1,1,51,7.44712597546228,2.91479834167416,3.95426620204311,4.55069998714176,1.65982619227062,1,2
1,1,52,7.44712597546228,2.91479834167416,3.62195013525876,6.38499454070339,2.65247546599624,1,2
1,1,54,7.44712597546228,2.91479834167416,7.89385453959994,6.61354576522396,2.73020508454497,1,2
1,1,55,7.44712597546228,2.91479834167416,5.95267586665565,6.61707396246401,2.63867077027255,1,2
1,1,56,7.44712597546228,2.91479834167416,5.64294094031857,6.38935307491662,2.63874065934177,1,2
1,1,57,7.44712597546228,2.91479834167416,4.58100244861995,5.62282493064051,2.24423344879345,1,2
1,1,59,7.44712597546228,2.91479834167416,3.89247008063733,5.98207458917274,2.45726344041299,1,2
1,1,60,7.44712597546228,2.91479834167416,4.62484400132781,5.29681553538414,2.09822556704393,1,2
1,1,61,7.44712597546228,2.91479834167416,4.62818412515623,6.48013943383704,2.70798805188236,1,2
1,1,63,7.44712597546228,2.91479834167416,6.30514966445958,6.06242786595903,2.39107893192186,1,2
1,1,65,7.44712597546228,2.91479834167416,4.82815165748104,6.55331523069626,2.63066192759472,1,2
1,1,67,7.44712597546228,2.91479834167416,5.15906093237685,5.91990101930954,2.43609310916677,1,2
1,1,69,7.44712597546228,2.91479834167416,3.68310139939514,6.92139155024908,2.81723576206322,1,2
1,1,70,7.44712597546228,2.91479834167416,4.06963884079916,5.87780304275125,2.1640778813794,1,2
1,1,71,7.44712597546228,2.91479834167416,4.37810129865726,5.47988681990208,2.43715228722647,1,2
1,1,72,7.44712597546228,2.91479834167416,6.42925906026376,6.27408183095701,2.6943781364593,1,2
1,1,73,7.44712597546228,2.91479834167416,3.49364762959543,6.22120268153092,2.61360745628726,1,2
1,1,75,7.44712597546228,2.91479834167416,3.28784531403573,6.51762151333812,2.73482777325883,1,2
1,1,77,7.44712597546228,2.91479834167416,5.39388488084707,6.34277978299633,2.60444343033751,1,2
1,1,78,7.44712597546228,2.91479834167416,3.43032321398492,6.11812530616187,2.49496336519802,1,2
1,1,79,7.44712597546228,2.91479834167416,5.57251922451766,6.04330475606406,2.3542716899222,1,2
1,2,2,7.44712597546228,2.91479834167416,6.26084903168711,6.15401496676779,3.74921896095651,1,2
1,2,3,7.44712597546228,2.91479834167416,4.79555464493353,5.74407374036015,3.27219870445707,1,2
1,2,4,7.44712597546228,2.91479834167416,5.98141612474008,6.36574222203321,3.85738655960843,1,2
1,2,8,7.44712597546228,2.91479834167416,5.74180263359913,5.81377452016211,3.35821322314123,1,2
1,2,10,7.44712597546228,2.91479834167416,5.95241947089086,6.42510688739744,3.706966031109,1,2
1,2,13,7.44712597546228,2.91479834167416,5.13241295046445,7.43810942078764,4.10810980770394,1,2
1,2,16,7.44712597546228,2.91479834167416,4.40243302823245,5.81891206840372,3.49322940277966,1,2
1,2,17,7.44712597546228,2.91479834167416,5.70626649245042,6.65899172172038,4.02403188637964,1,2
1,2,18,7.44712597546228,2.91479834167416,5.75703871401133,5.60147454058196,3.35397056902423,1,2
1,2,22,7.44712597546228,2.91479834167416,4.54076859838102,5.40090084446026,3.31388028461682,1,2
1,2,23,7.44712597546228,2.91479834167416,6.57622514908412,6.48139086325773,3.77258001990354,1,2
1,2,26,7.44712597546228,2.91479834167416,5.34242768513651,5.3376267256603,3.29617476320342,1,2
1,2,28,7.44712597546228,2.91479834167416,7.11093797307099,5.76640621577686,3.40672596503105,1,2
1,2,30,7.44712597546228,2.91479834167416,4.42290395766623,5.81564506513613,3.43748458105513,1,2
1,2,31,7.44712597546228,2.91479834167416,4.98000375090181,6.88838229523353,3.86229925275276,1,2
1,2,33,7.44712597546228,2.91479834167416,4.69423940990017,6.35356661308666,3.5957170388576,1,2
1,2,35,7.44712597546228,2.91479834167416,5.16056565445662,5.90056693934342,3.49357059788204,1,2
1,2,37,7.44712597546228,2.91479834167416,7.11778034754517,5.63424300856326,3.48395892513819,1,2
1,2,39,7.44712597546228,2.91479834167416,4.19882401392329,6.47863864067089,3.77162672588239,1,2
1,2,40,7.44712597546228,2.91479834167416,4.69023400447933,5.96078974022937,3.54444150594272,1,2
1,2,42,7.44712597546228,2.91479834167416,4.87644973611026,6.34299649669435,3.51765076160924,1,2
1,2,43,7.44712597546228,2.91479834167416,4.03094544864233,5.70364703846149,3.37048003876532,1,2
1,2,44,7.44712597546228,2.91479834167416,4.80307317852368,6.24399005480138,3.54731899596232,1,2
1,2,46,7.44712597546228,2.91479834167416,6.29263973706213,6.54919855909544,3.84070085543703,1,2
1,2,48,7.44712597546228,2.91479834167416,6.49660937331486,6.19442728534802,3.49652348054954,1,2
1,2,50,7.44712597546228,2.91479834167416,5.55038045958588,4.91218755964912,3.08480573572321,1,2
1,2,53,7.44712597546228,2.91479834167416,5.03216724318597,5.48087946073439,3.09664385810982,1,2
1,2,56,7.44712597546228,2.91479834167416,3.62775253475805,6.43051354702198,3.57947989984417,1,2
1,2,58,7.44712597546228,2.91479834167416,3.65486960334062,5.41115082252481,3.32183736488887,1,2
1,2,59,7.44712597546228,2.91479834167416,5.91337820358079,6.2780712983507,3.81015140173519,1,2
1,2,62,7.44712597546228,2.91479834167416,5.11767909708338,6.11125730719206,3.54082450049836,1,2
1,2,63,7.44712597546228,2.91479834167416,4.18046832334871,5.33751180625626,3.3136001852143,1,2
1,2,65,7.44712597546228,2.91479834167416,5.88135340582992,5.36691326525696,3.43164383419285,1,2
1,2,66,7.44712597546228,2.91479834167416,4.68815016520959,6.03259005331847,3.65084176559446,1,2
1,2,69,7.44712597546228,2.91479834167416,3.44300446085011,6.70069975506758,3.96049350145141,1,2
1,2,70,7.44712597546228,2.91479834167416,4.34737490717869,6.91717075910155,3.97029991717768,1,2
1,2,75,7.44712597546228,2.91479834167416,5.44434488702641,5.7860117402294,3.50953841387628,1,2
1,2,77,7.44712597546228,2.91479834167416,5.4150241746612,5.54017106399944,3.28733927970143,1,2
1,2,78,7.44712597546228,2.91479834167416,6.91366699238501,5.27342439330024,3.30157005375629,1,2
1,2,79,7.44712597546228,2.91479834167416,2.59047315916493,5.69746579339494,3.56273015853546,1,2
1,2,81,7.44712597546228,2.91479834167416,3.90742306670371,6.44395434304901,3.6242670565963,1,2
1,2,83,7.44712597546228,2.91479834167416,4.87652326282533,7.00372004978424,3.968773239558,1,2
1,2,84,7.44712597546228,2.91479834167416,4.37604752841968,6.16758991080259,3.51095527821799,1,2
1,2,85,7.44712597546228,2.91479834167416,7.09649121385902,5.25087091043227,3.25929567154459,1,2
1,2,87,7.44712597546228,2.91479834167416,3.67978246368378,6.64248762608749,3.84638302078458,1,2
1,3,1,7.44712597546228,2.91479834167416,4.91794550065738,6.36222447385734,4.43776207925341,1,2
1,3,2,7.44712597546228,2.91479834167416,4.98740932264315,5.79158769846315,4.2174459225898,1,2
1,3,3,7.44712597546228,2.91479834167416,2.88518977406308,6.3827043747783,4.35110886905977,1,2
1,3,6,7.44712597546228,2.91479834167416,5.9632563510107,5.55227641766568,4.23213367227639,1,2
1,3,7,7.44712597546228,2.91479834167416,4.70625146517077,6.23294730507735,4.45877070080386,1,2
1,3,8,7.44712597546228,2.91479834167416,3.17244550420846,6.06293184652231,4.15249400550758,1,2
1,3,9,7.44712597546228,2.91479834167416,3.40817594528713,5.49526482422553,3.90058809834426,1,2
1,3,10,7.44712597546228,2.91479834167416,2.38133506917052,6.80099318512591,4.54212033778856,1,2
1,3,11,7.44712597546228,2.91479834167416,5.50387409740206,5.85979363936717,4.29549253950498,1,2
1,3,12,7.44712597546228,2.91479834167416,3.62327778521296,6.16744935524634,4.30820710947778,1,2
1,3,13,7.44712597546228,2.91479834167416,5.58939171588028,6.99209855764269,4.70440647356264,1,2
1,3,14,7.44712597546228,2.91479834167416,5.80577922606864,6.99238275751339,4.6902730801839,1,2
1,3,16,7.44712597546228,2.91479834167416,5.07355777415524,7.12766437732446,4.64201163506981,1,2
1,3,18,7.44712597546228,2.91479834167416,4.69240987559035,6.62909180281194,4.67360848567094,1,2
1,3,19,7.44712597546228,2.91479834167416,1.8150642304725,5.47542792722768,4.26374029165521,1,2
1,3,21,7.44712597546228,2.91479834167416,4.66815627537213,5.49550848638334,3.99418761389644,1,2
1,3,22,7.44712597546228,2.91479834167416,3.49806601381958,5.24545026599827,3.91559480480183,1,2
1,3,25,7.44712597546228,2.91479834167416,4.17644349650979,6.74061585776553,4.60057064074264,1,2
1,3,28,7.44712597546228,2.91479834167416,4.79026769311869,4.74769717897078,3.4955221229246,1,2
1,3,30,7.44712597546228,2.91479834167416,4.12032943955968,6.38031076543471,4.4267150386126,1,2
1,3,33,7.44712597546228,2.91479834167416,5.86635534791149,5.93258222561972,4.33865880005263,1,2
1,3,34,7.44712597546228,2.91479834167416,5.0704641550846,5.40254474521746,3.96776358398594,1,2
1,3,35,7.44712597546228,2.91479834167416,6.32738568758595,5.99467349220268,4.20345699264735,1,2
1,3,39,7.44712597546228,2.91479834167416,4.71228255596453,6.10438993274964,4.25082766783998,1,2
1,3,40,7.44712597546228,2.91479834167416,6.03655089327263,6.67526617055656,4.63265872998273,1,2
1,3,41,7.44712597546228,2.91479834167416,4.33391096733451,5.56114966375607,4.33272808603835,1,2
1,3,42,7.44712597546228,2.91479834167416,5.54721061676014,5.48475111432631,4.22630017125902,1,2
1,3,44,7.44712597546228,2.91479834167416,4.66516503829657,6.10261626305377,4.37549086480355,1,2
1,3,45,7.44712597546228,2.91479834167416,4.2534657452003,5.05412401776665,3.86673422943301,1,2
1,3,48,7.44712597546228,2.91479834167416,5.53002033708603,6.81710262736976,4.56722121091371,1,2
1,3,49,7.44712597546228,2.91479834167416,4.84785445130253,5.65332191875323,4.13898244617236,1,2
1,3,50,7.44712597546228,2.91479834167416,4.30472457663651,5.25060714304344,4.06578025625809,1,2
1,3,52,7.44712597546228,2.91479834167416,4.28837625060559,5.35096418557592,3.96813639963696,1,2
1,3,54,7.44712597546228,2.91479834167416,4.60821162696311,6.33231220493378,4.44770249911199,1,2
1,3,55,7.44712597546228,2.91479834167416,6.12773863627874,6.01641770445008,4.36276185855087,1,2
1,3,57,7.44712597546228,2.91479834167416,4.82735566787253,5.44633229646573,3.99126021980085,1,2
1,3,61,7.44712597546228,2.91479834167416,4.87657455446334,5.98781730852264,4.31865210740963,1,2
1,3,64,7.44712597546228,2.91479834167416,6.29832300572365,5.42655882982454,4.08398516531751,1,2
1,3,65,7.44712597546228,2.91479834167416,4.82429810279973,5.25301262240616,4.01431209996962,1,2
1,3,66,7.44712597546228,2.91479834167416,6.2185345254902,6.18600488771321,4.41528281225824,1,2
1,3,67,7.44712597546228,2.91479834167416,4.66695893131534,5.58211415133298,3.94422608398347,1,2
1,3,68,7.44712597546228,2.91479834167416,5.09831645353629,6.02149819718507,4.15023220292625,1,2
