region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.69177437609944,3.56524342629046,5.26022411388616,6.41691701029996,2.77062855823605,1,2
1,1,2,7.69177437609944,3.56524342629046,3.62351303626782,6.2242296996785,2.85497828531878,1,2
1,1,4,7.69177437609944,3.56524342629046,3.43180794025062,5.49609251545809,2.50255277407533,1,2
1,1,6,7.69177437609944,3.56524342629046,5.49628799634886,5.56073603577296,2.49136605116058,1,2
1,1,7,7.69177437609944,3.56524342629046,6.77119725055771,6.12748383647162,2.53027808106332,1,2
1,1,8,7.69177437609944,3.56524342629046,6.19729658923189,5.94071310331757,2.65194776000813,1,2
1,1,9,7.69177437609944,3.56524342629046,4.68365286782651,6.78664329380648,2.87920384298806,1,2
1,1,10,7.69177437609944,3.56524342629046,4.13734909212764,7.11509000799522,2.9779730912183,1,2
1,1,14,7.69177437609944,3.56524342629046,5.4799317775315,6.03557784651916,2.69629244848314,1,2
1,1,17,7.69177437609944,3.56524342629046,5.72399867095369,5.59491860149168,2.52969029372972,1,2
1,1,18,7.69177437609944,3.56524342629046,5.76062349679159,6.56154502553688,2.95162148967768,1,2
1,1,19,7.69177437609944,3.56524342629046,2.13216138807556,5.53776826970017,2.38051050032619,1,2
1,1,21,7.69177437609944,3.56524342629046,5.03313778679314,7.06683364137683,3.13219022515511,1,2
1,1,25,7.69177437609944,3.56524342629046,6.29149652138463,6.79011471628221,2.9498359793947,1,2
1,1,27,7.69177437609944,3.56524342629046,4.40858778411827,5.31112847367039,2.35905891333594,1,2
1,1,31,7.69177437609944,3.56524342629046,6.35925865994389,6.18963061474077,2.70111033026348,1,2
1,1,33,7.69177437609944,3.56524342629046,6.49693550921659,5.60349351242668,2.592263599708,1,2
1,1,34,7.69177437609944,3.56524342629046,5.09050270496487,6.41039703532867,2.82491542558573,1,2
1,1,36,7.69177437609944,3.56524342629046,2.2467216179278,5.67374349208925,2.35485122295322,1,2
1,1,37,7.69177437609944,3.56524342629046,4.23831169939043,6.20085156114288,2.76060564545873,1,2
1,1,40,7.69177437609944,3.56524342629046,5.59870642627018,6.29217449325066,2.71652838206767,1,2
1,1,42,7.69177437609944,3.56524342629046,5.50200103012746,5.78129937717408,2.48522939902184,1,2
1,1,43,7.69177437609944,3.56524342629046,5.1475550318847,6.34426595703193,2.90283695291716,1,2
1,1,44,7.69177437609944,3.56524342629046,6.42707555949537,6.20721166781198,2.71393652411495,1,2
1,1,46,7.69177437609944,3.56524342629046,4.62308690676093,6.25354240430319,2.81566022511391,1,2
1,1,48,7.69177437609944,3.56524342629046,4.44307715039173,5.59218973289271,2.37818736333167,1,2
1,1,50,7.69177437609944,3.56524342629046,3.90024352376637,5.26613893285255,2.25878553554971,1,2
1,1,52,7.69177437609944,3.56524342629046,5.91204661437361,7.10357837909472,2.85643375952579,1,2
1,1,56,7.69177437609944,3.56524342629046,5.65418714670428,6.04816661136223,2.53009355411668,1,2
1,1,62,7.69177437609944,3.56524342629046,5.10698356404295,6.27746263647145,2.90902512086165,1,2
1,1,63,7.69177437609944,3.56524342629046,4.67268816699929,5.52737922899696,2.34464007612865,1,2
1,1,65,7.69177437609944,3.56524342629046,3.15094385754091,6.51750217135304,2.9124989869156,1,2
1,1,66,7.69177437609944,3.56524342629046,4.4295768609518,5.78534371259978,2.55311285229597,1,2
1,1,69,7.69177437609944,3.56524342629046,3.25090237931763,5.87456559085807,2.51931554056285,1,2
1,1,70,7.69177437609944,3.56524342629046,5.48848605754188,6.40829403366872,2.93903833680259,1,2
1,1,71,7.69177437609944,3.56524342629046,4.03502528662567,5.80652046759964,2.32198512957407,1,2
1,1,75,7.69177437609944,3.56524342629046,4.63134949318022,6.035232768768,2.74638160080601,1,2
1,1,78,7.69177437609944,3.56524342629046,3.34467229220175,6.5207076028141,2.83765547172153,1,2
1,1,79,7.69177437609944,3.56524342629046,4.92274238366644,5.3395218663849,2.53867060586671,1,2
1,1,80,7.69177437609944,3.56524342629046,4.76004141211616,6.20933575501695,2.68101445662403,1,2
1,1,81,7.69177437609944,3.56524342629046,5.31871641375993,6.02414791419725,2.50006257634895,1,2
1,1,84,7.69177437609944,3.56524342629046,4.16868489174373,6.02509151555482,2.61940258316794,1,2
1,1,85,7.69177437609944,3.56524342629046,5.3951426719814,6.00208963217458,2.57590711835961,1,2
1,1,89,7.69177437609944,3.56524342629046,4.07649246789962,5.3138352514145,2.33941604347263,1,2
1,2,2,7.69177437609944,3.56524342629046,7.3259847564695,6.03017535007633,3.81402882286158,1,2
1,2,3,7.69177437609944,3.56524342629046,5.56150546980146,5.96898264273535,3.78905306366251,1,2
1,2,6,7.69177437609944,3.56524342629046,4.16860152551446,5.62543335194841,3.46011458760863,1,2
1,2,7,7.69177437609944,3.56524342629046,3.65144512096511,5.6528824207123,3.56474558673827,1,2
1,2,10,7.69177437609944,3.56524342629046,4.8424002097338,5.36863125089788,3.51168784011665,1,2
1,2,11,7.69177437609944,3.56524342629046,4.11474209216133,6.34237162091323,3.94211240821086,1,2
1,2,12,7.69177437609944,3.56524342629046,6.21947051158767,5.97105695826224,3.62265924067802,1,2
1,2,15,7.69177437609944,3.56524342629046,5.65092686903655,6.45430023235987,4.02204490921631,1,2
1,2,16,7.69177437609944,3.56524342629046,5.1404997183563,5.81864782994236,3.69836215579444,1,2
1,2,17,7.69177437609944,3.56524342629046,4.00267615009829,5.75127746041635,3.46490620395171,1,2
1,2,19,7.69177437609944,3.56524342629046,6.69713557034756,6.18821531501601,3.82983877252255,1,2
1,2,25,7.69177437609944,3.56524342629046,4.12823361868823,5.23223243933158,3.4010115886015,1,2
1,2,27,7.69177437609944,3.56524342629046,5.40028391962178,5.65920644587305,3.55947782791828,1,2
1,2,28,7.69177437609944,3.56524342629046,4.41979903162351,5.89507464491031,3.66174584289336,1,2
1,2,31,7.69177437609944,3.56524342629046,3.77045765612707,6.17316350293912,3.824938137111,1,2
1,2,35,7.69177437609944,3.56524342629046,6.29857294078509,5.23079976545136,3.36750384131708,1,2
1,2,38,7.69177437609944,3.56524342629046,5.01309667568606,6.14534460014312,3.60540318772948,1,2
1,2,39,7.69177437609944,3.56524342629046,3.8964148135918,6.1716560543089,3.74100470130612,1,2
1,2,42,7.69177437609944,3.56524342629046,5.24623779828305,5.64641761169126,3.48797562506159,1,2
1,2,44,7.69177437609944,3.56524342629046,5.41634221627235,6.35940609256122,3.86684911903672,1,2
1,2,45,7.69177437609944,3.56524342629046,6.71406245481908,6.75051408751958,3.96494949701243,1,2
1,2,46,7.69177437609944,3.56524342629046,4.51445703949932,5.52171946853164,3.45690442303833,1,2
1,2,47,7.69177437609944,3.56524342629046,4.32824402280588,5.0125361825056,3.29818385860789,1,2
1,2,52,7.69177437609944,3.56524342629046,5.09590633920336,5.60577018246653,3.47100289157891,1,2
1,2,53,7.69177437609944,3.56524342629046,4.75971241395664,6.60536071247448,3.89522209307775,1,2
1,2,56,7.69177437609944,3.56524342629046,6.59598273340298,6.56725387519972,3.96566434490676,1,2
