region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.42290547757,3.27714790109674,7.13162556692935,6.20272199825211,2.44983745644358,1,2
1,1,3,6.42290547757,3.27714790109674,4.48668663180493,6.52045287722867,2.5875193609888,1,2
1,1,4,6.42290547757,3.27714790109674,2.53944243852337,6.65409431616807,2.60180118794517,1,2
1,1,5,6.42290547757,3.27714790109674,6.39585019699551,5.97746570830465,2.34377006742872,1,2
1,1,8,6.42290547757,3.27714790109674,5.35828470881893,6.82966506160642,2.57818180143669,1,2
1,1,10,6.42290547757,3.27714790109674,5.25751376320963,5.78813548562517,2.2218851114588,1,2
1,1,14,6.42290547757,3.27714790109674,5.24666866299324,5.90212169709867,2.25773140084832,1,2
1,1,15,6.42290547757,3.27714790109674,5.48542247630448,5.73309619194157,2.24194234695704,1,2
1,1,18,6.42290547757,3.27714790109674,5.5838151210365,4.96899620941549,1.86361494128264,1,2
1,1,19,6.42290547757,3.27714790109674,2.96057969544874,5.86123839308807,2.28536254645022,1,2
1,1,21,6.42290547757,3.27714790109674,4.07669543038188,5.44954900453074,2.03807857525725,1,2
1,1,22,6.42290547757,3.27714790109674,5.91849936791903,5.80589991387693,2.26652931286044,1,2
1,1,23,6.42290547757,3.27714790109674,3.51920182734716,6.31028709318092,2.53807597540045,1,2
1,1,27,6.42290547757,3.27714790109674,5.69360689438313,5.93927520889177,2.21475267763826,1,2
1,1,32,6.42290547757,3.27714790109674,4.93855610276919,5.83969398579199,2.23774219967234,1,2
1,1,33,6.42290547757,3.27714790109674,4.93380356590808,6.16174332427092,2.55054959289889,1,2
1,1,34,6.42290547757,3.27714790109674,6.2609250693676,6.05270765299295,2.22651548517272,1,2
1,1,35,6.42290547757,3.27714790109674,4.25881321767161,5.9947252859419,2.22792583559838,1,2
1,1,37,6.42290547757,3.27714790109674,4.48499238443626,6.59172873235015,2.61360009053145,1,2
1,1,38,6.42290547757,3.27714790109674,3.95828507979913,5.44882102801355,2.17708262114982,1,2
1,1,41,6.42290547757,3.27714790109674,2.69442037852315,6.40312127371376,2.61300844246064,1,2
1,1,43,6.42290547757,3.27714790109674,5.43920721406777,6.24411311886989,2.57095302814447,1,2
1,1,44,6.42290547757,3.27714790109674,4.03536937048595,6.39306044039378,2.61569276612922,1,2
1,1,45,6.42290547757,3.27714790109674,4.55273968864675,6.63398729608677,2.61858998902052,1,2
1,1,47,6.42290547757,3.27714790109674,4.69309768693627,5.65524765561038,2.20140013729471,1,2
1,1,49,6.42290547757,3.27714790109674,5.70226026744256,6.08692377457189,2.39142719782496,1,2
1,1,52,6.42290547757,3.27714790109674,5.47288708837021,5.69805941699313,2.37447786146474,1,2
1,1,53,6.42290547757,3.27714790109674,4.94197828333092,5.34596671562805,1.9771218707007,1,2
1,1,54,6.42290547757,3.27714790109674,5.39744437825168,6.11426240576006,2.42880256031682,1,2
1,1,61,6.42290547757,3.27714790109674,3.95952584149304,5.83206872016393,2.4152447636518,1,2
1,1,62,6.42290547757,3.27714790109674,5.04829764857949,5.78336258360599,2.17699130246917,1,2
1,1,64,6.42290547757,3.27714790109674,3.3921373707186,5.71170068975704,2.33709964940812,1,2
1,1,65,6.42290547757,3.27714790109674,5.87800736189552,6.5858331356679,2.8482367707784,1,2
1,1,67,6.42290547757,3.27714790109674,5.26773532941416,5.48043311254136,2.1314183449219,1,2
1,1,68,6.42290547757,3.27714790109674,4.93347703507688,5.9571820113949,2.41095529038395,1,2
1,2,1,6.42290547757,3.27714790109674,3.86648534313026,6.1317346592708,3.5987547473918,1,2
1,2,2,6.42290547757,3.27714790109674,5.61286727263758,5.97361132751447,3.3649220539078,1,2
1,2,9,6.42290547757,3.27714790109674,5.17417748423311,6.49928528915181,3.70295338437563,1,2
1,2,10,6.42290547757,3.27714790109674,5.55186129343246,5.89365258142826,3.33562946082929,1,2
1,2,11,6.42290547757,3.27714790109674,3.75427052645634,6.39518459634416,3.65635636305829,1,2
1,2,12,6.42290547757,3.27714790109674,6.58207617235336,5.97556713021209,3.32536848517356,1,2
1,2,13,6.42290547757,3.27714790109674,5.53520086958511,6.22714995909185,3.32137019278426,1,2
1,2,16,6.42290547757,3.27714790109674,4.02835898659476,6.60226430884026,3.55742877274992,1,2
1,2,18,6.42290547757,3.27714790109674,4.72495857757827,5.95484217866811,3.24779346090923,1,2
1,2,19,6.42290547757,3.27714790109674,5.0566812578454,6.51770756854527,3.68706090671173,1,2
1,2,20,6.42290547757,3.27714790109674,3.39265077941365,6.32236392467356,3.44404635013317,1,2
1,2,22,6.42290547757,3.27714790109674,5.67603317383555,6.03976781066763,3.36583716612661,1,2
1,2,23,6.42290547757,3.27714790109674,5.75559400412614,5.66392896499725,3.25337738839039,1,2
1,2,24,6.42290547757,3.27714790109674,5.43502104903714,5.8250310153987,3.22023571736948,1,2
1,2,26,6.42290547757,3.27714790109674,5.73176389551294,6.07463820587951,3.33927983044846,1,2
1,2,27,6.42290547757,3.27714790109674,4.16557824227848,6.33236164709683,3.5492492397686,1,2
1,2,31,6.42290547757,3.27714790109674,5.19469636336603,5.49019706301194,3.20133751436845,1,2
1,2,33,6.42290547757,3.27714790109674,5.51438986586165,6.46455535341158,3.62698119350299,1,2
