region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.24846639517993,3.95158000933711,5.02157629298248,6.48714182514823,2.71042737507196,1,2
1,1,2,6.24846639517993,3.95158000933711,4.39289984122557,6.92162944336217,2.81305810953618,1,2
1,1,3,6.24846639517993,3.95158000933711,6.26071904406452,6.05578113748546,2.27962359482009,1,2
1,1,4,6.24846639517993,3.95158000933711,6.33830371938401,6.91001603870096,2.79537507530504,1,2
1,1,5,6.24846639517993,3.95158000933711,6.10395116280703,6.95319807773326,2.70034930029803,1,2
1,1,9,6.24846639517993,3.95158000933711,7.4136513478795,7.2753236887843,2.75555801546959,1,2
1,1,11,6.24846639517993,3.95158000933711,4.26864468423141,7.17049298214526,2.84176783691073,1,2
1,1,12,6.24846639517993,3.95158000933711,7.07710060732241,7.27770756043667,2.77594728980624,1,2
1,1,15,6.24846639517993,3.95158000933711,7.22374687151205,7.18625079341642,2.832555106751,1,2
1,1,16,6.24846639517993,3.95158000933711,6.54412854625062,7.73977613584156,2.97117339663221,1,2
1,1,18,6.24846639517993,3.95158000933711,6.71461904734931,6.74508431452222,2.62035576427445,1,2
1,1,23,6.24846639517993,3.95158000933711,5.19380322094829,7.4376363891762,2.95056146549744,1,2
1,1,24,6.24846639517993,3.95158000933711,4.53399434730463,7.48992998336236,2.87542929644189,1,2
1,1,26,6.24846639517993,3.95158000933711,5.24133144830453,6.62481914354874,2.63280503493369,1,2
1,1,27,6.24846639517993,3.95158000933711,5.21714528251056,7.22897249882239,2.82172031422513,1,2
1,1,28,6.24846639517993,3.95158000933711,5.25697194595638,7.38268259076948,2.96370447665661,1,2
1,1,29,6.24846639517993,3.95158000933711,4.82494223868657,6.89474563781493,2.74551530008528,1,2
1,1,30,6.24846639517993,3.95158000933711,5.73392596499512,7.11756063134848,2.73121282059332,1,2
1,1,31,6.24846639517993,3.95158000933711,4.46970947948383,7.07693532433277,2.99883131886063,1,2
1,1,32,6.24846639517993,3.95158000933711,5.75736289342207,7.10969610151216,2.86570683242933,1,2
1,1,37,6.24846639517993,3.95158000933711,6.12549887908676,7.47546108120412,2.99003996971186,1,2
1,1,39,6.24846639517993,3.95158000933711,6.23881068574269,7.37548100252423,2.94873279855592,1,2
1,1,44,6.24846639517993,3.95158000933711,6.42557711371667,7.09529758518469,2.9107756138191,1,2
1,1,46,6.24846639517993,3.95158000933711,3.93715369553366,7.04891969060416,2.8141211975585,1,2
1,1,48,6.24846639517993,3.95158000933711,6.01365935763444,6.12017707397489,2.50876794327165,1,2
1,1,51,6.24846639517993,3.95158000933711,8.83185768106739,5.70415162284405,2.31023222708045,1,2
1,1,53,6.24846639517993,3.95158000933711,7.3658814783467,7.01346023739103,2.88693628782692,1,2
1,1,54,6.24846639517993,3.95158000933711,4.65277098150145,7.11474908540917,2.80467571904626,1,2
1,1,56,6.24846639517993,3.95158000933711,7.35446588136614,6.72091153306425,2.79322617023155,1,2
1,1,59,6.24846639517993,3.95158000933711,5.5344431770566,6.69244205209166,2.75394668785201,1,2
1,1,60,6.24846639517993,3.95158000933711,6.30992331193193,7.37560144241247,2.80190774877735,1,2
1,1,61,6.24846639517993,3.95158000933711,6.95349348990274,7.60382048119448,2.81251920443794,1,2
1,1,62,6.24846639517993,3.95158000933711,5.36977430263931,7.15182838683958,2.60378231121882,1,2
1,2,6,6.24846639517993,3.95158000933711,5.77983306797382,6.50822053204311,3.02436539011339,1,2
1,2,14,6.24846639517993,3.95158000933711,6.37166748688256,6.79581955716809,3.37518971063875,1,2
1,2,15,6.24846639517993,3.95158000933711,6.85930258818578,7.60540817578255,3.78776580600881,1,2
1,2,16,6.24846639517993,3.95158000933711,5.26617724131161,7.48359995894853,3.68089518321221,1,2
1,2,21,6.24846639517993,3.95158000933711,5.24409234120252,7.14935270395371,3.35632712135119,1,2
1,2,22,6.24846639517993,3.95158000933711,7.01641741329394,7.28565664440754,3.54087256807745,1,2
1,2,23,6.24846639517993,3.95158000933711,5.55573737371345,6.92342274089324,3.3858118832385,1,2
1,2,25,6.24846639517993,3.95158000933711,4.92827269637086,8.20506092442529,3.84710366918394,1,2
1,2,26,6.24846639517993,3.95158000933711,6.63247803825384,5.7666695294355,2.77453204085349,1,2
1,2,27,6.24846639517993,3.95158000933711,5.57224780657365,6.44230005928619,3.13490462029739,1,2
1,2,30,6.24846639517993,3.95158000933711,7.20427810771049,7.35094572337413,3.45137373762666,1,2
1,2,31,6.24846639517993,3.95158000933711,6.67632194827267,6.65440396361173,3.17540267121131,1,2
1,2,33,6.24846639517993,3.95158000933711,5.38430485338423,6.38426349983609,3.1443078750934,1,2
1,2,34,6.24846639517993,3.95158000933711,5.82599405106031,7.57508852298967,3.65470799839836,1,2
1,2,42,6.24846639517993,3.95158000933711,4.12747613534273,7.17017267794716,3.44825096483393,1,2
1,2,47,6.24846639517993,3.95158000933711,6.46839226269836,7.26996990497401,3.49975369142508,1,2
1,2,48,6.24846639517993,3.95158000933711,4.48005377573354,7.74324025990919,3.78464718533022,1,2
1,2,49,6.24846639517993,3.95158000933711,6.11271561997185,7.05226408220013,3.422557412179,1,2
1,2,51,6.24846639517993,3.95158000933711,4.50898443574883,7.18735738849373,3.31428215872098,1,2
1,2,54,6.24846639517993,3.95158000933711,5.14353858820273,6.31774579948964,3.15860255461518,1,2
1,2,56,6.24846639517993,3.95158000933711,5.71724768543299,6.83200535235989,3.37847105055266,1,2
1,2,57,6.24846639517993,3.95158000933711,4.04648155540793,6.80758090569608,3.50425112821513,1,2
1,2,58,6.24846639517993,3.95158000933711,6.24065604640718,6.92329080008007,3.36132794871741,1,2
1,2,60,6.24846639517993,3.95158000933711,6.19482926993984,6.31363493376572,3.12701004332979,1,2
1,2,61,6.24846639517993,3.95158000933711,6.16287183182566,7.50756050642098,3.47691485320928,1,2
1,2,62,6.24846639517993,3.95158000933711,6.73789105642795,7.08618386084142,3.34010433056666,1,2
1,2,65,6.24846639517993,3.95158000933711,5.91249432453761,6.87740809624048,3.40191106645746,1,2
1,2,66,6.24846639517993,3.95158000933711,4.52505193194441,6.9585614231511,3.43896220255371,1,2
1,2,68,6.24846639517993,3.95158000933711,6.90684858822435,7.78592499945215,3.54667654647794,1,2
1,2,69,6.24846639517993,3.95158000933711,4.89501393680533,6.43418178283401,3.08014150427325,1,2
1,2,70,6.24846639517993,3.95158000933711,5.86543600503979,6.63369119397717,3.37647880858176,1,2
1,2,72,6.24846639517993,3.95158000933711,2.26264569192566,5.97260289488305,3.16548560563867,1,2
1,2,73,6.24846639517993,3.95158000933711,6.73959895510463,7.79276127433486,3.58731146106123,1,2
1,2,79,6.24846639517993,3.95158000933711,5.6160878426226,7.04666660911533,3.43760839943429,1,2
1,3,1,6.24846639517993,3.95158000933711,6.97761453627033,7.33592529020868,4.07692851713973,1,2
1,3,9,6.24846639517993,3.95158000933711,7.26700102483268,6.96559084320244,4.03642075530606,1,2
1,3,11,6.24846639517993,3.95158000933711,6.7699148696601,7.71781057281499,4.35658294054033,1,2
1,3,12,6.24846639517993,3.95158000933711,6.88835997741355,7.06990209386805,4.09681642677701,1,2
1,3,16,6.24846639517993,3.95158000933711,4.39221953596492,7.66500544647351,4.16532251218676,1,2
1,3,17,6.24846639517993,3.95158000933711,5.09526254101056,7.91897503592905,4.40921122797269,1,2
1,3,18,6.24846639517993,3.95158000933711,6.91414982220098,7.40367006135266,4.17909994583486,1,2
1,3,20,6.24846639517993,3.95158000933711,6.66597764210604,7.63846413854044,4.38470719142539,1,2
1,3,21,6.24846639517993,3.95158000933711,6.18144874026683,7.18341915101756,4.15195110194707,1,2
1,3,22,6.24846639517993,3.95158000933711,6.75284764795735,6.58691472512741,3.58471232939888,1,2
1,3,24,6.24846639517993,3.95158000933711,6.22342865335071,7.01772862850256,4.08426730775921,1,2
1,3,25,6.24846639517993,3.95158000933711,7.03603145172047,6.66496500382174,3.93026187776793,1,2
1,3,26,6.24846639517993,3.95158000933711,5.75589793698841,8.00750301467046,4.4138163233509,1,2
1,3,32,6.24846639517993,3.95158000933711,6.74216858902071,6.41791017744245,3.76694985988984,1,2
1,3,33,6.24846639517993,3.95158000933711,7.93808241586794,7.19695920776425,4.17269482685152,1,2
1,3,35,6.24846639517993,3.95158000933711,5.35426690016919,6.96323407115669,3.84201030385869,1,2
1,3,36,6.24846639517993,3.95158000933711,7.63295379346456,7.2706176523669,4.1290634462745,1,2
1,3,38,6.24846639517993,3.95158000933711,5.17621196721703,6.36000282341065,3.92206380955375,1,2
1,3,41,6.24846639517993,3.95158000933711,4.0942741133459,7.13616491539069,3.93455639802655,1,2
1,3,43,6.24846639517993,3.95158000933711,6.1388803644935,7.45688271315498,4.27383399914988,1,2
1,3,45,6.24846639517993,3.95158000933711,6.69302953197966,7.47905849812867,4.18590587660089,1,2
1,3,46,6.24846639517993,3.95158000933711,5.66764873716115,6.84399636962302,4.07306468514316,1,2
1,3,47,6.24846639517993,3.95158000933711,6.60471535783113,7.35075321209266,4.28311909319652,1,2
1,3,49,6.24846639517993,3.95158000933711,6.38521750470265,7.61736433577221,4.19018229799108,1,2
1,3,50,6.24846639517993,3.95158000933711,5.53000036538661,7.2707678977019,4.30899926881459,1,2
1,3,51,6.24846639517993,3.95158000933711,4.62632821723887,7.69146406537898,4.47711549497166,1,2
1,3,53,6.24846639517993,3.95158000933711,6.88206479344675,7.22352066348813,4.17152813068133,1,2
1,3,54,6.24846639517993,3.95158000933711,6.35905474705773,7.49387737449374,4.38797643830514,1,2
1,3,55,6.24846639517993,3.95158000933711,6.25627549033607,6.3078227641464,3.71616911543246,1,2
1,3,57,6.24846639517993,3.95158000933711,7.54179105186423,6.87291452535043,3.90094560838495,1,2
1,3,58,6.24846639517993,3.95158000933711,5.66551183362706,7.23285203560605,4.10997044481315,1,2
1,3,62,6.24846639517993,3.95158000933711,5.48169927673119,7.13691397930335,3.95055134478359,1,2
1,3,63,6.24846639517993,3.95158000933711,6.24158307760473,7.28125258343029,4.13282502593968,1,2
1,3,64,6.24846639517993,3.95158000933711,6.72310818689952,6.47167196824027,3.99633060586194,1,2
1,3,65,6.24846639517993,3.95158000933711,5.51848874115523,7.15813849896773,4.10629329372544,1,2
1,3,66,6.24846639517993,3.95158000933711,6.31777969235001,7.42874013308559,4.13151869057896,1,2
1,3,67,6.24846639517993,3.95158000933711,6.84260249161802,6.40395117240649,3.77423015057351,1,2
1,3,69,6.24846639517993,3.95158000933711,4.15322181043558,6.49946528126298,3.98949905117821,1,2
1,3,70,6.24846639517993,3.95158000933711,5.56568652489293,7.77314972685093,4.23529444211009,1,2
1,3,72,6.24846639517993,3.95158000933711,6.10594651321603,7.41450201332244,4.10606470400439,1,2
1,3,74,6.24846639517993,3.95158000933711,6.44932281740586,6.6483507439954,3.84851075879246,1,2
1,3,76,6.24846639517993,3.95158000933711,5.9769212556234,7.43796066875321,4.13089112907914,1,2
1,3,77,6.24846639517993,3.95158000933711,4.40095901083234,7.36364068212888,4.220120246977,1,2
1,3,81,6.24846639517993,3.95158000933711,4.76150646783072,7.31942224949431,4.1064592382371,1,2
1,3,84,6.24846639517993,3.95158000933711,6.54089635458428,6.68392088706213,3.92356699609677,1,2
1,3,85,6.24846639517993,3.95158000933711,6.05588171035806,5.91906269949466,3.52222787297408,1,2
1,4,2,6.24846639517993,3.95158000933711,6.0352929447745,6.62721247205759,4.43915492494491,1,2
