region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.07433895759981,4.32717210214633,5.51964962314199,7.09893614243595,3.04549984862944,1,2
1,1,3,7.07433895759981,4.32717210214633,7.87438662570356,6.71756018117311,2.95370160773176,1,2
1,1,9,7.07433895759981,4.32717210214633,5.5763603997054,6.90612319165196,2.82926823998748,1,2
1,1,14,7.07433895759981,4.32717210214633,5.39993061300513,6.85797826681902,2.83865227739792,1,2
1,1,20,7.07433895759981,4.32717210214633,6.19478402052491,6.71177687627388,2.75818311586244,1,2
1,1,21,7.07433895759981,4.32717210214633,6.14307331364515,6.65878369161402,2.68977436963036,1,2
1,1,23,7.07433895759981,4.32717210214633,3.99220050961842,5.32907097527458,2.30561327930945,1,2
1,1,28,7.07433895759981,4.32717210214633,5.87528269531453,7.55810642750455,3.13899514671215,1,2
1,1,30,7.07433895759981,4.32717210214633,5.08021869171734,6.93873526605548,2.84424105689538,1,2
1,1,31,7.07433895759981,4.32717210214633,6.48716409600004,7.19631933106921,3.04988307900759,1,2
1,1,32,7.07433895759981,4.32717210214633,5.94238288828971,6.76973460608748,2.8644865682352,1,2
1,1,34,7.07433895759981,4.32717210214633,7.66525941430151,6.78710408114674,2.83223866708507,1,2
1,1,35,7.07433895759981,4.32717210214633,4.78054016318548,6.80944465693071,2.90210489013719,1,2
1,1,36,7.07433895759981,4.32717210214633,6.01940471249389,7.28505829767278,2.97493447236143,1,2
1,1,39,7.07433895759981,4.32717210214633,5.77950192022148,7.2057009957098,3.05806521843326,1,2
1,1,41,7.07433895759981,4.32717210214633,5.26293118822707,7.32571445872602,3.15834437688045,1,2
1,1,42,7.07433895759981,4.32717210214633,6.97229976575659,6.14083367142989,2.49864476804459,1,2
1,1,44,7.07433895759981,4.32717210214633,4.08073229977755,7.1562149224897,3.11021997278602,1,2
1,1,45,7.07433895759981,4.32717210214633,5.15888765761164,6.0267210148431,2.54323426180926,1,2
1,1,46,7.07433895759981,4.32717210214633,6.63986132299019,7.53200476979169,3.15814895101994,1,2
1,1,48,7.07433895759981,4.32717210214633,5.97381359542967,6.36827727209042,2.88009807529081,1,2
1,1,49,7.07433895759981,4.32717210214633,6.09303499706381,6.72811634686969,2.88321410017501,1,2
1,1,50,7.07433895759981,4.32717210214633,5.19519532776161,6.77756413455277,3.13205522947769,1,2
1,1,51,7.07433895759981,4.32717210214633,5.56152417218877,7.74180321825168,3.5108910393386,1,2
1,1,52,7.07433895759981,4.32717210214633,5.65039596601879,7.11462749909592,3.0994184992141,1,2
1,1,54,7.07433895759981,4.32717210214633,4.22277185615114,6.54944715953903,2.78564351619161,1,2
1,1,55,7.07433895759981,4.32717210214633,6.37817501854973,6.10171947155014,2.61239012591751,1,2
1,1,58,7.07433895759981,4.32717210214633,5.8279656756647,7.38140499892466,3.21489272396458,1,2
1,1,59,7.07433895759981,4.32717210214633,5.10952427267034,6.99601926382426,2.91590987974368,1,2
1,1,60,7.07433895759981,4.32717210214633,4.66552391541576,7.00387471431189,2.9937255822949,1,2
1,1,61,7.07433895759981,4.32717210214633,5.67301656790256,6.88722294086722,2.88764051067209,1,2
1,1,63,7.07433895759981,4.32717210214633,6.06504977026115,6.89574355409186,3.10772534626842,1,2
1,1,65,7.07433895759981,4.32717210214633,7.27134856025094,7.25260965522167,3.18257913377256,1,2
1,1,66,7.07433895759981,4.32717210214633,5.1924570513428,6.45379919893904,2.8914978816442,1,2
1,2,1,7.07433895759981,4.32717210214633,5.58049218074088,6.65711284278538,4.15925150179116,1,2
1,2,5,7.07433895759981,4.32717210214633,6.13270089528413,6.74336562873385,3.92870101527332,1,2
1,2,7,7.07433895759981,4.32717210214633,7.12194841452995,7.21653584824339,4.12706617037156,1,2
1,2,8,7.07433895759981,4.32717210214633,4.75190308646693,6.68524991199835,3.88041652803982,1,2
1,2,12,7.07433895759981,4.32717210214633,5.55649831173781,7.70710569462773,4.43279480215857,1,2
1,2,14,7.07433895759981,4.32717210214633,5.4663333557282,6.16285319395062,3.67578653340847,1,2
1,2,15,7.07433895759981,4.32717210214633,6.44125276348883,6.26287506718262,3.71025992874395,1,2
1,2,18,7.07433895759981,4.32717210214633,5.93330003734305,7.20425171464808,4.21779100027214,1,2
1,2,19,7.07433895759981,4.32717210214633,7.08813774604436,7.91276499319742,4.45375844891811,1,2
1,2,20,7.07433895759981,4.32717210214633,7.59413611072089,7.9921435793908,4.44928118217131,1,2
1,2,22,7.07433895759981,4.32717210214633,7.40402867834619,6.87355587774637,3.97880721655818,1,2
