region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.47166783211722,2.69349460782854,6.26313262030967,5.44803873570832,2.42021503213024,1,2
1,1,2,7.47166783211722,2.69349460782854,6.09063458824642,6.81495109036391,2.97924471532179,1,2
1,1,6,7.47166783211722,2.69349460782854,2.62639241955124,5.73549670780905,2.44144343804567,1,2
1,1,7,7.47166783211722,2.69349460782854,4.47407394083671,6.40264392723073,2.80246160996148,1,2
1,1,8,7.47166783211722,2.69349460782854,4.01541914845305,6.22514825140182,2.64971242007457,1,2
1,1,9,7.47166783211722,2.69349460782854,5.40380513356273,6.53472143306111,2.83089886548798,1,2
1,1,10,7.47166783211722,2.69349460782854,5.45305661753183,6.24029270064548,2.48797142670186,1,2
1,1,11,7.47166783211722,2.69349460782854,5.19343050051951,6.72542225711038,2.74053732872191,1,2
1,1,14,7.47166783211722,2.69349460782854,3.35302325044121,5.29135810063163,2.40107521172001,1,2
1,1,15,7.47166783211722,2.69349460782854,3.3703415167736,5.60771271353684,2.37544921737295,1,2
1,1,16,7.47166783211722,2.69349460782854,5.3236840826162,5.77134440613349,2.54462314234288,1,2
1,1,18,7.47166783211722,2.69349460782854,4.04426164286694,6.14826128707693,2.61653317480214,1,2
1,1,21,7.47166783211722,2.69349460782854,7.15086992319923,5.75298880405074,2.44187194779265,1,2
1,1,24,7.47166783211722,2.69349460782854,4.72435830482324,4.52320673515572,2.0616491687157,1,2
1,1,25,7.47166783211722,2.69349460782854,5.17151191368469,6.10933992514858,2.51922463233119,1,2
1,1,28,7.47166783211722,2.69349460782854,5.08441517377791,6.47855943526695,2.74612738175484,1,2
1,1,29,7.47166783211722,2.69349460782854,4.99899240542626,5.31843387367175,2.32119860680929,1,2
1,1,33,7.47166783211722,2.69349460782854,5.28480714198176,6.19019514170511,2.82879564316253,1,2
1,1,36,7.47166783211722,2.69349460782854,5.62437654650378,6.14098839004155,2.77476618715484,1,2
1,1,42,7.47166783211722,2.69349460782854,4.67189137635464,5.79404783798534,2.36515798353925,1,2
1,1,43,7.47166783211722,2.69349460782854,4.2831519933602,5.41788225945998,2.26010106320359,1,2
1,1,47,7.47166783211722,2.69349460782854,4.40241935046462,5.58142110194514,2.43593630869976,1,2
1,1,49,7.47166783211722,2.69349460782854,4.72683947001835,4.58907066745976,1.92083177011055,1,2
1,1,51,7.47166783211722,2.69349460782854,4.64823464195723,6.0014896651766,2.56441804753545,1,2
1,1,52,7.47166783211722,2.69349460782854,5.4042579679848,6.12812641742242,2.4546923133882,1,2
1,1,58,7.47166783211722,2.69349460782854,5.93895670977449,5.66818127879315,2.48205838804327,1,2
