region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.08466047205277,3.20620443264431,5.2878201811716,6.04413427188152,3.14706204869188,1,2
1,1,6,6.08466047205277,3.20620443264431,6.17245347769533,6.71508880174786,3.20221819169213,1,2
1,1,9,6.08466047205277,3.20620443264431,4.49439339506345,5.2195715744299,2.56670949999063,1,2
1,1,10,6.08466047205277,3.20620443264431,4.99619531946828,5.95904570209019,2.79701175106737,1,2
1,1,11,6.08466047205277,3.20620443264431,5.45859867614558,6.36444392339911,2.95779274133267,1,2
1,1,12,6.08466047205277,3.20620443264431,4.88796781691528,6.6263127713994,3.35260442375429,1,2
1,1,13,6.08466047205277,3.20620443264431,5.14508900908689,5.72592105766243,2.85404291926208,1,2
1,1,15,6.08466047205277,3.20620443264431,5.16638717526919,6.74106837067362,3.17064592447917,1,2
1,1,16,6.08466047205277,3.20620443264431,4.47174508512121,6.94927277125952,3.08900781598764,1,2
1,1,18,6.08466047205277,3.20620443264431,5.18551110315281,6.6946522766796,3.22510002369162,1,2
1,1,19,6.08466047205277,3.20620443264431,5.98355967817239,6.70624442368697,3.03316393946465,1,2
1,1,21,6.08466047205277,3.20620443264431,5.48308954610547,5.91114670277632,2.56437191873797,1,2
1,1,22,6.08466047205277,3.20620443264431,6.51875542863836,6.23730411273037,2.98760250424251,1,2
1,1,24,6.08466047205277,3.20620443264431,4.49879081608106,5.90981617331813,2.72251705964058,1,2
1,1,25,6.08466047205277,3.20620443264431,4.88826804474209,6.11383568101989,2.81783148568187,1,2
1,1,27,6.08466047205277,3.20620443264431,4.78416995625616,5.49940480140705,2.69302785411082,1,2
1,1,29,6.08466047205277,3.20620443264431,4.35381894839218,6.88139750090664,3.3663640155978,1,2
1,1,33,6.08466047205277,3.20620443264431,6.89169737913838,6.47298875052251,3.12661114561474,1,2
1,1,34,6.08466047205277,3.20620443264431,4.30664259082815,5.77506111640775,3.01944885808003,1,2
1,1,35,6.08466047205277,3.20620443264431,6.27947686882882,6.06778919712571,3.08416208702197,1,2
1,1,36,6.08466047205277,3.20620443264431,4.10497379919636,6.0404845431995,3.06295276826387,1,2
1,1,39,6.08466047205277,3.20620443264431,5.39626884845892,6.4730159910395,3.02627430502147,1,2
1,1,41,6.08466047205277,3.20620443264431,4.81167640518016,5.63213537781993,2.81390459489564,1,2
1,1,45,6.08466047205277,3.20620443264431,5.20706820649907,5.90644118947455,2.88185720819994,1,2
1,1,46,6.08466047205277,3.20620443264431,4.47658907415328,6.1067898348383,2.97987890232472,1,2
1,1,47,6.08466047205277,3.20620443264431,3.44135815174934,5.88746110911922,2.61860460457635,1,2
1,1,48,6.08466047205277,3.20620443264431,4.80640172186963,6.32795387587389,3.20413094575912,1,2
1,1,54,6.08466047205277,3.20620443264431,5.70185778778007,5.76434075167111,2.87379709286544,1,2
1,1,55,6.08466047205277,3.20620443264431,4.95588995082994,5.80519961503333,2.66461384172131,1,2
1,1,56,6.08466047205277,3.20620443264431,4.23782493568869,6.1247088460722,3.00445164374481,1,2
1,1,59,6.08466047205277,3.20620443264431,4.80062518499794,6.58823965432943,3.16393015150153,1,2
1,1,62,6.08466047205277,3.20620443264431,6.62947627884727,6.53770804602524,3.00929491569614,1,2
1,1,64,6.08466047205277,3.20620443264431,5.38634750831366,5.33266627384894,2.60697491784106,1,2
1,1,66,6.08466047205277,3.20620443264431,6.384349122243,5.71263244404733,2.79027042517501,1,2
1,1,67,6.08466047205277,3.20620443264431,6.27544303712523,5.58098239349136,2.63084273387469,1,2
1,1,70,6.08466047205277,3.20620443264431,3.47181805626208,6.86947092353454,3.26846565041291,1,2
1,1,71,6.08466047205277,3.20620443264431,4.64264103321929,5.29919092652755,2.87432320777853,1,2
1,1,74,6.08466047205277,3.20620443264431,5.97310100372945,5.87277635653322,2.71691724883617,1,2
1,1,75,6.08466047205277,3.20620443264431,5.73890230757252,6.87670222492822,3.24199105534692,1,2
1,1,81,6.08466047205277,3.20620443264431,4.97228162945873,5.75554038622669,2.67424277355325,1,2
1,1,82,6.08466047205277,3.20620443264431,5.71159352343894,6.11947117799625,3.05734894193744,1,2
1,1,83,6.08466047205277,3.20620443264431,4.53753758692371,5.47268116483045,2.8295056070531,1,2
1,1,85,6.08466047205277,3.20620443264431,4.94607723316875,4.87587810815441,2.59934534578219,1,2
1,1,87,6.08466047205277,3.20620443264431,6.29785269496649,5.46632680713562,2.75228904461124,1,2
1,2,2,6.08466047205277,3.20620443264431,4.92931270923093,5.76444077553897,3.66344147116244,1,2
1,2,3,6.08466047205277,3.20620443264431,4.39222604041402,6.10515702760514,3.91438483821864,1,2
1,2,4,6.08466047205277,3.20620443264431,5.49587120699816,5.22468220161719,3.69205929343838,1,2
1,2,6,6.08466047205277,3.20620443264431,5.91395232578788,6.71743211479153,4.01420938476156,1,2
1,2,8,6.08466047205277,3.20620443264431,3.44048478165146,5.4955959398563,3.61097120656611,1,2
1,2,9,6.08466047205277,3.20620443264431,6.78768421779034,5.45598722311488,3.76915740491147,1,2
1,2,12,6.08466047205277,3.20620443264431,4.36767624559153,5.44121587538446,3.62428471105961,1,2
1,2,13,6.08466047205277,3.20620443264431,3.33153274786019,6.19420951927459,3.86466576699339,1,2
1,2,14,6.08466047205277,3.20620443264431,6.43092437061835,5.69653001904018,3.54269187239514,1,2
1,2,15,6.08466047205277,3.20620443264431,3.07017938536773,5.43450328674549,3.56676233144312,1,2
1,2,18,6.08466047205277,3.20620443264431,5.14543673159246,6.53727433819868,3.9934635618527,1,2
1,2,20,6.08466047205277,3.20620443264431,5.55665189059689,6.38500262785868,3.9062263463316,1,2
1,2,21,6.08466047205277,3.20620443264431,7.13825697911721,5.62366323731419,3.65690517574381,1,2
1,2,22,6.08466047205277,3.20620443264431,5.69518891041987,5.95695988777397,3.83680524814613,1,2
1,2,23,6.08466047205277,3.20620443264431,5.27911628272058,5.23429247968817,3.5465401827779,1,2
1,2,24,6.08466047205277,3.20620443264431,4.05098351481087,6.0657106397004,3.87129061196007,1,2
1,2,25,6.08466047205277,3.20620443264431,3.4488589038932,7.17325778007537,4.46238148769947,1,2
1,2,26,6.08466047205277,3.20620443264431,3.76567600212924,6.1146136973948,3.97686678107091,1,2
1,2,28,6.08466047205277,3.20620443264431,5.98294930259012,5.85793092660053,3.61643381405826,1,2
1,2,30,6.08466047205277,3.20620443264431,5.75193903485897,6.48916780686977,3.87031371866479,1,2
1,2,32,6.08466047205277,3.20620443264431,5.7645808545951,5.61787883616504,3.80979193534476,1,2
1,2,33,6.08466047205277,3.20620443264431,3.76540756681177,5.93574135776197,3.81314026337521,1,2
1,2,34,6.08466047205277,3.20620443264431,6.48884510696468,6.79655740453017,4.13128189881007,1,2
1,2,37,6.08466047205277,3.20620443264431,5.14329176071292,6.72869159972141,4.07123679695402,1,2
1,2,38,6.08466047205277,3.20620443264431,5.50090502049111,6.07759416934335,3.92582053296739,1,2
1,2,39,6.08466047205277,3.20620443264431,4.53351901872353,5.44782810730824,3.55657793800316,1,2
1,2,40,6.08466047205277,3.20620443264431,5.51464782798719,6.15487038756427,3.98451570758,1,2
1,2,41,6.08466047205277,3.20620443264431,4.77716899198705,5.83147259930812,3.69184590532399,1,2
1,2,46,6.08466047205277,3.20620443264431,4.44407522117877,5.21927679209001,3.66839834696536,1,2
1,2,47,6.08466047205277,3.20620443264431,4.66177957606852,6.17504491546811,3.86831543094238,1,2
1,2,49,6.08466047205277,3.20620443264431,5.3995037887291,7.01009028425178,4.17820525876905,1,2
1,2,50,6.08466047205277,3.20620443264431,6.05830810285346,5.94335380773675,3.89500700155922,1,2
1,2,54,6.08466047205277,3.20620443264431,3.19934262821858,6.64532245007443,4.07835064813293,1,2
1,2,58,6.08466047205277,3.20620443264431,5.23300364701088,6.37806310163851,3.85465492103105,1,2
1,2,59,6.08466047205277,3.20620443264431,4.53047752486985,5.48847695012663,3.53772522872355,1,2
1,2,60,6.08466047205277,3.20620443264431,4.88938623989285,5.8933772915577,3.65424332506916,1,2
1,2,63,6.08466047205277,3.20620443264431,4.76881318314631,4.87105647418012,3.41464724658327,1,2
1,2,66,6.08466047205277,3.20620443264431,4.09976336729582,6.35205709867034,3.87411570560183,1,2
1,2,68,6.08466047205277,3.20620443264431,4.21686053359961,6.07275022199061,3.96896721302022,1,2
1,2,71,6.08466047205277,3.20620443264431,5.10088909203945,6.00939251986425,3.8453695127793,1,2
1,2,72,6.08466047205277,3.20620443264431,5.18834936069411,5.61223719645651,3.75143783501304,1,2
1,2,75,6.08466047205277,3.20620443264431,4.6572939922625,5.84701530131581,3.64014871724871,1,2
1,2,76,6.08466047205277,3.20620443264431,5.10485058862219,5.60322746426409,3.6845351863429,1,2
1,2,78,6.08466047205277,3.20620443264431,5.35309053507059,5.78322711964336,3.87935731760041,1,2
1,2,79,6.08466047205277,3.20620443264431,5.11003282770903,5.14169138024947,3.4023404754871,1,2
1,2,81,6.08466047205277,3.20620443264431,4.80382869930709,5.73652107908477,3.86647397714021,1,2
1,2,82,6.08466047205277,3.20620443264431,5.07107935964958,6.22809780475611,3.87181071897296,1,2
1,2,83,6.08466047205277,3.20620443264431,5.47963818542545,6.39982112909629,4.02574779024997,1,2
1,2,87,6.08466047205277,3.20620443264431,5.80950734149485,5.70413194325432,3.60616470907338,1,2
1,3,2,6.08466047205277,3.20620443264431,6.5324662115808,5.10240845501295,4.04054297613961,1,2
1,3,4,6.08466047205277,3.20620443264431,4.84404816547301,5.61620914416488,4.12112374782681,1,2
1,3,5,6.08466047205277,3.20620443264431,5.68795690352934,4.44086426134824,3.96099186232454,1,2
1,3,6,6.08466047205277,3.20620443264431,3.96439672499924,5.6966245273158,4.3021325757653,1,2
1,3,9,6.08466047205277,3.20620443264431,5.02452910987103,6.06624955653529,4.39353153009519,1,2
1,3,10,6.08466047205277,3.20620443264431,4.09240046048266,5.58007903337729,4.13154742111993,1,2
1,3,11,6.08466047205277,3.20620443264431,7.45707574931015,6.53500532203347,4.418957999859,1,2
1,3,12,6.08466047205277,3.20620443264431,5.21999301341387,5.9012582936252,4.2927260633796,1,2
1,3,13,6.08466047205277,3.20620443264431,5.11876379808667,5.13669458657656,3.90940048550885,1,2
1,3,14,6.08466047205277,3.20620443264431,7.19487604486984,5.47601917884845,4.10755980685391,1,2
1,3,15,6.08466047205277,3.20620443264431,4.99614308437451,5.18384050995888,3.9832581646881,1,2
1,3,19,6.08466047205277,3.20620443264431,6.88011962783723,5.06807190951606,3.93120284883907,1,2
1,3,22,6.08466047205277,3.20620443264431,5.64974994810759,5.62421223705973,4.2450008523428,1,2
1,3,30,6.08466047205277,3.20620443264431,6.36189136918154,5.63432133686778,4.10054123273511,1,2
1,3,31,6.08466047205277,3.20620443264431,2.82514206349525,5.69026658663184,4.18811169467844,1,2
1,3,32,6.08466047205277,3.20620443264431,6.30728259965606,6.17604980188311,4.50323245218844,1,2
1,3,33,6.08466047205277,3.20620443264431,4.39469421769488,5.13038273532276,3.82856841171069,1,2
1,3,35,6.08466047205277,3.20620443264431,5.29034798754458,6.02801153028658,4.14061064867432,1,2
1,3,36,6.08466047205277,3.20620443264431,2.92905023004139,6.6187392928359,4.62780777254777,1,2
1,3,37,6.08466047205277,3.20620443264431,5.23026479571268,6.22895203572031,4.28315873664135,1,2
1,3,38,6.08466047205277,3.20620443264431,3.75359132045197,6.63029535360557,4.45378354686047,1,2
1,3,39,6.08466047205277,3.20620443264431,2.42796289182176,5.15884722508323,4.05129338022017,1,2
1,3,41,6.08466047205277,3.20620443264431,3.92082304528548,6.22417992914217,4.26466112067352,1,2
