region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,8.0606831454627,3.1307289607399,6.14547134085992,5.67764026610506,1.94311335343956,1,2
1,1,2,8.0606831454627,3.1307289607399,5.63568913574979,6.62913523521393,2.55556359971053,1,2
1,1,3,8.0606831454627,3.1307289607399,5.79818867625977,5.46090767617844,2.00268430636836,1,2
1,1,6,8.0606831454627,3.1307289607399,6.81950843190267,6.51954003763413,2.37198344002092,1,2
1,1,11,8.0606831454627,3.1307289607399,5.34437460831116,6.49677001688232,2.33018226422719,1,2
1,1,15,8.0606831454627,3.1307289607399,4.43660369193162,6.05868776061007,2.16400826129064,1,2
1,1,16,8.0606831454627,3.1307289607399,6.23057479212344,6.49613130518243,2.52266831958884,1,2
1,1,19,8.0606831454627,3.1307289607399,5.46438487277409,5.03767440545757,1.79685493722441,1,2
1,1,20,8.0606831454627,3.1307289607399,5.19251134142493,6.31564903321271,2.36876391910328,1,2
1,1,26,8.0606831454627,3.1307289607399,3.74124976725286,5.64484797663227,1.82893019107082,1,2
1,1,28,8.0606831454627,3.1307289607399,3.40243997869331,5.91874524274242,2.22750168943563,1,2
1,1,29,8.0606831454627,3.1307289607399,4.3273306979442,5.68726827843021,2.0388773671093,1,2
1,1,30,8.0606831454627,3.1307289607399,4.43734298435405,6.21224586216587,2.23657998913336,1,2
1,1,32,8.0606831454627,3.1307289607399,4.55219936168527,5.71447623940276,2.10913749210758,1,2
1,1,33,8.0606831454627,3.1307289607399,4.49480754012445,5.90473543762498,2.1088503371031,1,2
1,1,34,8.0606831454627,3.1307289607399,4.36945698608608,6.37302167933935,2.20486572885557,1,2
1,1,35,8.0606831454627,3.1307289607399,4.48277839303758,5.67401553750438,1.96657757629011,1,2
1,1,37,8.0606831454627,3.1307289607399,5.31819705107152,5.37649932997827,1.86952725026202,1,2
1,1,38,8.0606831454627,3.1307289607399,5.23086676311926,6.02860128238162,2.17431842718056,1,2
1,1,39,8.0606831454627,3.1307289607399,6.44153064581491,5.4558032505088,1.90988302132066,1,2
1,1,41,8.0606831454627,3.1307289607399,3.57711568903308,6.26735185561324,2.24821576561441,1,2
1,1,42,8.0606831454627,3.1307289607399,3.76896516437808,5.60227624916218,1.94744659885478,1,2
1,1,49,8.0606831454627,3.1307289607399,5.57575113817973,5.97043120039808,2.1879689145873,1,2
1,1,50,8.0606831454627,3.1307289607399,4.54859006330501,6.79728187398549,2.49255185282639,1,2
1,1,52,8.0606831454627,3.1307289607399,4.86156353822053,6.3105288752798,2.25358642034896,1,2
1,1,55,8.0606831454627,3.1307289607399,4.86565928642593,6.16481757936454,2.27868652937758,1,2
1,1,56,8.0606831454627,3.1307289607399,5.06160958620782,5.92190434192964,2.17801904934809,1,2
1,1,57,8.0606831454627,3.1307289607399,3.90729127017633,6.71174215217975,2.6669013523708,1,2
1,1,58,8.0606831454627,3.1307289607399,5.17342061092722,6.24216857613368,2.14724447867357,1,2
1,1,61,8.0606831454627,3.1307289607399,5.26994645602571,5.74890475564303,2.12276803869706,1,2
1,1,62,8.0606831454627,3.1307289607399,7.29772497096617,5.59364952210203,2.02463626291487,1,2
1,1,63,8.0606831454627,3.1307289607399,4.62990709032969,6.04015597005659,2.23626650679423,1,2
1,1,64,8.0606831454627,3.1307289607399,5.03800610343504,5.7390154735416,1.88709773038796,1,2
1,1,65,8.0606831454627,3.1307289607399,3.48916409456371,5.41079387890109,2.08784447643981,1,2
1,1,66,8.0606831454627,3.1307289607399,5.09448439455372,5.20005033139493,1.86300115519394,1,2
1,1,69,8.0606831454627,3.1307289607399,2.62446396312943,6.00687409005547,2.14754260190914,1,2
1,1,74,8.0606831454627,3.1307289607399,3.71455108015524,5.07317730505978,1.90355360299372,1,2
1,2,5,8.0606831454627,3.1307289607399,4.3965735021462,6.67324351906096,3.65866201000653,1,2
1,2,6,8.0606831454627,3.1307289607399,4.32405406197457,5.47614164563867,3.07756010058209,1,2
1,2,7,8.0606831454627,3.1307289607399,3.25843540962971,6.52669366171534,3.47486690099945,1,2
1,2,8,8.0606831454627,3.1307289607399,4.60491831686679,5.48823736053106,3.11951300256328,1,2
1,2,9,8.0606831454627,3.1307289607399,4.17990411377936,6.83564668567111,3.54793072795602,1,2
1,2,11,8.0606831454627,3.1307289607399,5.37993893687047,6.95802968799123,3.71293012519551,1,2
1,2,12,8.0606831454627,3.1307289607399,4.82106382514604,5.86565273553192,3.10402285897748,1,2
1,2,14,8.0606831454627,3.1307289607399,6.44261631862657,6.26028737589918,3.29706472380067,1,2
1,2,16,8.0606831454627,3.1307289607399,5.77212389311363,6.39002789304715,3.38210856363774,1,2
1,2,17,8.0606831454627,3.1307289607399,3.12537485185801,7.16455733966407,3.83482145743466,1,2
1,2,18,8.0606831454627,3.1307289607399,5.30217997541365,5.63684561339018,3.10281708904599,1,2
1,2,19,8.0606831454627,3.1307289607399,4.72764505670049,5.54902221305659,3.15785592157611,1,2
1,2,22,8.0606831454627,3.1307289607399,4.67119437077232,6.04021119239991,3.31882717239767,1,2
1,2,23,8.0606831454627,3.1307289607399,4.77998919859663,5.87730111135939,3.2140434808099,1,2
1,2,26,8.0606831454627,3.1307289607399,8.27239416209688,5.81460782047471,3.28489877314137,1,2
1,2,28,8.0606831454627,3.1307289607399,6.34935917092477,5.35796345780672,3.0705161389004,1,2
1,2,31,8.0606831454627,3.1307289607399,6.25372263165319,5.37376395663182,3.03879910911903,1,2
1,2,34,8.0606831454627,3.1307289607399,5.72829165795847,6.59697046655825,3.45992693176679,1,2
1,2,36,8.0606831454627,3.1307289607399,3.39873712438193,6.05356512797681,3.37212630771982,1,2
1,2,37,8.0606831454627,3.1307289607399,5.1836488529182,6.58096738916597,3.65991586847879,1,2
1,2,40,8.0606831454627,3.1307289607399,4.7729858577659,6.22398047129082,3.48141909976188,1,2
1,2,41,8.0606831454627,3.1307289607399,6.12655376101428,6.64700780311859,3.59290748314493,1,2
1,2,47,8.0606831454627,3.1307289607399,2.55073187520149,5.67601812578608,3.43017644812462,1,2
1,2,49,8.0606831454627,3.1307289607399,4.28972556327338,6.00056518856732,3.17911997329891,1,2
1,2,50,8.0606831454627,3.1307289607399,5.06760094230373,5.88950448872608,3.26083613519844,1,2
1,2,52,8.0606831454627,3.1307289607399,5.21641507632951,6.19708686283595,3.25895061050398,1,2
1,2,53,8.0606831454627,3.1307289607399,5.07117550272741,6.68077026617606,3.63027728459215,1,2
1,2,54,8.0606831454627,3.1307289607399,3.28371330654576,5.85871013556415,3.33806355947102,1,2
1,2,55,8.0606831454627,3.1307289607399,5.56851190494997,5.69627706194796,3.32266558642018,1,2
1,2,58,8.0606831454627,3.1307289607399,4.16749197971462,6.19614058225384,3.43778834192844,1,2
1,2,61,8.0606831454627,3.1307289607399,5.01016511898474,5.85486557702506,3.24156551164834,1,2
1,2,64,8.0606831454627,3.1307289607399,4.91686762071117,5.61877340475843,3.13943734924787,1,2
1,2,65,8.0606831454627,3.1307289607399,4.96280250048291,6.59529913279427,3.57768810403186,1,2
1,2,68,8.0606831454627,3.1307289607399,4.60514333072384,5.10394526636562,2.98167613677427,1,2
1,2,69,8.0606831454627,3.1307289607399,5.77474353339808,6.50899134932519,3.42993997079542,1,2
1,2,70,8.0606831454627,3.1307289607399,4.164587628461,5.90609914063375,3.4317390077744,1,2
1,2,75,8.0606831454627,3.1307289607399,6.86047624801794,6.02122538946695,3.32474748490421,1,2
1,2,76,8.0606831454627,3.1307289607399,5.142936727955,5.23667009706378,3.13600594800918,1,2
1,2,78,8.0606831454627,3.1307289607399,4.97708043525998,5.84182641757847,3.30203140761706,1,2
1,2,79,8.0606831454627,3.1307289607399,4.6362547730327,6.08913759062522,3.51137313499626,1,2
1,2,81,8.0606831454627,3.1307289607399,3.9635596377232,5.41036612598045,3.01359291433427,1,2
1,2,82,8.0606831454627,3.1307289607399,3.71696387406368,6.00521039167978,3.2312124564127,1,2
1,2,85,8.0606831454627,3.1307289607399,3.75814140845082,5.81190954368907,3.1501438917626,1,2
1,2,86,8.0606831454627,3.1307289607399,5.47156535217234,5.33632681249599,3.13562623842781,1,2
1,2,91,8.0606831454627,3.1307289607399,7.34207335682598,6.72776702099291,3.59269197486386,1,2
1,2,92,8.0606831454627,3.1307289607399,4.69359076500521,5.8996628745924,3.20303496935114,1,2
1,2,94,8.0606831454627,3.1307289607399,4.510030446354,6.28104816847622,3.28579682289661,1,2
1,2,95,8.0606831454627,3.1307289607399,6.53676360076293,5.78144786364261,3.34957306108681,1,2
1,2,96,8.0606831454627,3.1307289607399,2.95787059731474,5.48619942454025,3.30769601265916,1,2
1,3,2,8.0606831454627,3.1307289607399,5.57166197459625,6.27303918987165,4.24178967577284,1,2
1,3,3,8.0606831454627,3.1307289607399,5.43203068817739,7.08240081479162,4.50253267127176,1,2
1,3,4,8.0606831454627,3.1307289607399,3.35448023531493,6.09825251163933,4.11143499614119,1,2
1,3,5,8.0606831454627,3.1307289607399,3.96151526710859,5.96085038479123,4.12949911062051,1,2
1,3,7,8.0606831454627,3.1307289607399,4.8158147156089,6.57744256634225,4.11562320242705,1,2
1,3,11,8.0606831454627,3.1307289607399,6.52142472316967,6.15408625071607,4.03470284038657,1,2
1,3,12,8.0606831454627,3.1307289607399,4.33231373327415,5.59589064315826,3.72157996771854,1,2
1,3,13,8.0606831454627,3.1307289607399,4.53621044744908,6.23802894991772,4.0276916494337,1,2
1,3,15,8.0606831454627,3.1307289607399,5.72146921510991,5.04962312210815,3.61839369891553,1,2
1,3,20,8.0606831454627,3.1307289607399,5.33279473182241,5.43724209911369,3.60012902973987,1,2
1,3,21,8.0606831454627,3.1307289607399,4.42558946992305,7.31117549869481,4.66884338435697,1,2
1,3,24,8.0606831454627,3.1307289607399,5.69253682086202,5.74734107476456,3.83072230804526,1,2
1,3,26,8.0606831454627,3.1307289607399,7.24540553317425,5.5689197053177,3.89705003594269,1,2
1,3,29,8.0606831454627,3.1307289607399,4.97654153011263,6.41698483878063,4.05524207242321,1,2
1,3,30,8.0606831454627,3.1307289607399,4.70386234488769,5.40435506037012,3.7801048496704,1,2
1,3,32,8.0606831454627,3.1307289607399,4.97516165879185,6.49146542930859,4.09346449647665,1,2
1,3,35,8.0606831454627,3.1307289607399,5.1266487213017,6.06724021148427,3.87936910877618,1,2
1,3,36,8.0606831454627,3.1307289607399,6.72210666820412,6.08303967321553,4.20344849244038,1,2
1,3,39,8.0606831454627,3.1307289607399,4.3626830215422,6.56014201514508,4.33641232716223,1,2
1,3,40,8.0606831454627,3.1307289607399,3.60360921150631,6.02635991016795,3.86585425525901,1,2
1,3,43,8.0606831454627,3.1307289607399,4.73334503567689,5.71225394020513,3.68185191557942,1,2
1,3,45,8.0606831454627,3.1307289607399,3.61922184475033,6.59439051093266,4.14088186042784,1,2
1,3,46,8.0606831454627,3.1307289607399,5.17125932865929,5.83073015409947,3.8663178445146,1,2
1,3,47,8.0606831454627,3.1307289607399,3.07923236209346,6.71310573877165,4.22281666852419,1,2
1,3,48,8.0606831454627,3.1307289607399,6.88916760348293,5.1820446239148,3.84025183496261,1,2
1,3,49,8.0606831454627,3.1307289607399,4.53600781312398,5.45415858585935,3.87628770060699,1,2
1,3,50,8.0606831454627,3.1307289607399,4.78356714056445,6.41185576503646,4.15187169952267,1,2
1,3,52,8.0606831454627,3.1307289607399,4.61468127616058,5.86174053799566,3.84415880843548,1,2
1,3,54,8.0606831454627,3.1307289607399,5.34488209927024,6.71385934343951,4.31114468104472,1,2
1,3,56,8.0606831454627,3.1307289607399,6.21065772704247,6.29056179972294,4.02084088406441,1,2
1,3,57,8.0606831454627,3.1307289607399,5.28241846241238,5.44624129723445,3.65887520091299,1,2
1,3,59,8.0606831454627,3.1307289607399,6.18020224286927,5.94413972496584,3.93671493872912,1,2
1,3,60,8.0606831454627,3.1307289607399,4.12995792249551,5.64153163774487,3.92964653548395,1,2
1,3,61,8.0606831454627,3.1307289607399,4.93594979072336,6.3368769602829,4.20063433094189,1,2
1,3,64,8.0606831454627,3.1307289607399,4.7109266461934,5.33747980457006,3.54484882726358,1,2
1,3,68,8.0606831454627,3.1307289607399,5.06087739446011,5.89759864052297,3.80279833330954,1,2
1,3,72,8.0606831454627,3.1307289607399,5.54627310638589,6.38102808774213,4.22135666925794,1,2
1,3,73,8.0606831454627,3.1307289607399,6.26537432652061,6.35739298476464,4.14034266395961,1,2
1,4,4,8.0606831454627,3.1307289607399,3.61430462138217,5.80860388996488,4.50379457783468,1,2
1,4,8,8.0606831454627,3.1307289607399,4.47621436085616,6.1557775527886,4.52677180640138,1,2
1,4,9,8.0606831454627,3.1307289607399,3.45141092650621,5.56449037352635,4.35335632163168,1,2
1,4,13,8.0606831454627,3.1307289607399,4.75153799898548,5.83864639007934,4.33595653505424,1,2
1,4,14,8.0606831454627,3.1307289607399,5.47224365580004,6.36914794553055,4.5484535917814,1,2
1,4,17,8.0606831454627,3.1307289607399,5.05974768439302,5.68227434568712,4.46473869093611,1,2
1,4,19,8.0606831454627,3.1307289607399,5.38634561777421,6.30612361292194,4.58104684476992,1,2
1,4,25,8.0606831454627,3.1307289607399,3.77494775422449,5.79823509476038,4.13607049836805,1,2
1,4,27,8.0606831454627,3.1307289607399,4.55151184774087,7.26083876397163,4.95910896454888,1,2
1,4,28,8.0606831454627,3.1307289607399,3.77474087663481,5.29921324760868,4.08982361953503,1,2
1,4,31,8.0606831454627,3.1307289607399,5.15524387299671,6.30914472140766,4.57285004060555,1,2
1,4,32,8.0606831454627,3.1307289607399,6.00958260057598,6.41002496170098,4.71707830349057,1,2
1,4,33,8.0606831454627,3.1307289607399,4.30061484270912,5.98817367501002,4.54586948563336,1,2
1,4,34,8.0606831454627,3.1307289607399,6.05602988468536,6.09402687727224,4.46116068633685,1,2
1,4,36,8.0606831454627,3.1307289607399,5.28648441839169,6.01141839910429,4.29618544985457,1,2
1,4,40,8.0606831454627,3.1307289607399,4.64042904722374,5.66351035088684,4.30434114131817,1,2
1,4,41,8.0606831454627,3.1307289607399,2.89409949377062,6.41832750453437,4.73924884007615,1,2
1,4,42,8.0606831454627,3.1307289607399,5.15722417236183,5.63598611019433,4.22285293275729,1,2
1,4,43,8.0606831454627,3.1307289607399,5.03990712275691,6.21620948310531,4.63768923366887,1,2
1,4,44,8.0606831454627,3.1307289607399,3.67203030182431,5.60041662134569,4.28199303058902,1,2
1,4,46,8.0606831454627,3.1307289607399,6.01834892076225,7.01732096747502,4.85086701806158,1,2
1,4,49,8.0606831454627,3.1307289607399,7.23432466864126,6.29911852767755,4.50826497915028,1,2
1,4,50,8.0606831454627,3.1307289607399,4.73404653293885,5.71163647352342,4.13535418981973,1,2
1,4,52,8.0606831454627,3.1307289607399,4.98456588860567,5.59200281040051,4.25655695522339,1,2
1,4,53,8.0606831454627,3.1307289607399,4.37137261279468,5.59869028523751,4.36153300822271,1,2
1,4,54,8.0606831454627,3.1307289607399,3.59323885246341,6.65392801230807,4.70243483276335,1,2
1,4,55,8.0606831454627,3.1307289607399,4.41626714029857,6.08770403273841,4.38525881016613,1,2
1,4,58,8.0606831454627,3.1307289607399,6.95119416758041,5.51955089033983,4.15514628726436,1,2
1,4,61,8.0606831454627,3.1307289607399,4.12705183901689,7.27323491439422,4.89807926232647,1,2
