region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,7.32663967610717,2.87098529693556,4.60557917223064,6.46651069450159,2.71556802333353,1,2
1,1,3,7.32663967610717,2.87098529693556,6.44604797211918,6.21016070335766,2.65955398387876,1,2
1,1,4,7.32663967610717,2.87098529693556,3.441086507386,5.91961272674805,2.38970929829353,1,2
1,1,5,7.32663967610717,2.87098529693556,4.23668299489911,5.60715820498353,2.20685764800778,1,2
1,1,6,7.32663967610717,2.87098529693556,6.3920742603396,5.8824926952259,2.54207926299006,1,2
1,1,9,7.32663967610717,2.87098529693556,4.53606585282731,5.72675830044688,2.31333129327232,1,2
1,1,12,7.32663967610717,2.87098529693556,6.72829574822359,5.69724821872661,2.19102017516979,1,2
1,1,13,7.32663967610717,2.87098529693556,4.53734296062172,5.20970474899005,2.24865103974257,1,2
1,1,14,7.32663967610717,2.87098529693556,2.52745782833755,6.17247533860169,2.60193256921391,1,2
1,1,16,7.32663967610717,2.87098529693556,5.43866891419448,5.31764680056764,2.21001235541897,1,2
1,1,17,7.32663967610717,2.87098529693556,4.96027596875037,6.13038223820915,2.64269455787931,1,2
1,1,19,7.32663967610717,2.87098529693556,5.05384605079468,6.82329719214086,2.84172926107311,1,2
1,1,21,7.32663967610717,2.87098529693556,4.03380134466584,5.75475883248065,2.41722437311962,1,2
1,1,22,7.32663967610717,2.87098529693556,6.140343242272,6.04908913448329,2.45523892583991,1,2
1,1,27,7.32663967610717,2.87098529693556,4.30932309516115,5.16757818854633,2.14320769235949,1,2
1,1,28,7.32663967610717,2.87098529693556,4.9994569039188,7.0114351752701,3.03733627442872,1,2
1,1,32,7.32663967610717,2.87098529693556,4.55073855198805,5.49557297652421,2.29701881452999,1,2
1,1,37,7.32663967610717,2.87098529693556,3.43268707614085,5.32622305011444,2.23765154578693,1,2
1,1,43,7.32663967610717,2.87098529693556,3.61387714788922,5.81831847246796,2.4009897530079,1,2
1,1,45,7.32663967610717,2.87098529693556,4.45735910141708,5.44238005895475,2.21593326317528,1,2
1,1,47,7.32663967610717,2.87098529693556,6.27921840233631,7.06351053976822,2.85739955804377,1,2
1,1,49,7.32663967610717,2.87098529693556,5.1152182348758,5.89649139158717,2.44060102164773,1,2
1,1,50,7.32663967610717,2.87098529693556,4.98729003614127,5.51176932464844,2.39888074459171,1,2
1,1,52,7.32663967610717,2.87098529693556,5.33543454594574,6.43414372320471,2.62852739309758,1,2
1,1,57,7.32663967610717,2.87098529693556,5.45957117836947,6.2000730266306,2.59811160210672,1,2
1,1,60,7.32663967610717,2.87098529693556,5.77145958584511,5.01371944221036,2.04954098569458,1,2
1,1,61,7.32663967610717,2.87098529693556,2.74233687695387,5.61019517818074,2.27471076217508,1,2
1,1,62,7.32663967610717,2.87098529693556,3.76299228004978,5.80861182692386,2.32316534961053,1,2
1,1,63,7.32663967610717,2.87098529693556,5.06646646494822,6.92577239311246,2.97634108390282,1,2
1,2,1,7.32663967610717,2.87098529693556,3.68483168205015,6.23608552801408,3.9187772451581,1,2
1,2,2,7.32663967610717,2.87098529693556,6.13450934221,5.97773632248884,3.80198062015149,1,2
1,2,3,7.32663967610717,2.87098529693556,5.43535604308108,5.8068338080829,3.8081376471887,1,2
1,2,5,7.32663967610717,2.87098529693556,5.88703268458335,4.93731678838964,3.16973062084527,1,2
1,2,6,7.32663967610717,2.87098529693556,5.85864787541736,5.87673512534175,3.59261697149896,1,2
1,2,8,7.32663967610717,2.87098529693556,6.50726628461948,5.11459202186563,3.23894050992744,1,2
1,2,9,7.32663967610717,2.87098529693556,4.73119275204906,5.90938461129338,3.34252282398913,1,2
1,2,10,7.32663967610717,2.87098529693556,4.33984752956618,6.01560698999128,3.77472249012007,1,2
1,2,11,7.32663967610717,2.87098529693556,5.3915446762974,5.18089477410727,3.31333605250332,1,2
1,2,13,7.32663967610717,2.87098529693556,4.47867949469373,5.27595406089829,3.30063081738453,1,2
1,2,15,7.32663967610717,2.87098529693556,4.89632041612219,6.15249518715667,3.7224158185181,1,2
1,2,17,7.32663967610717,2.87098529693556,5.05774158965293,6.45042527919562,3.91210590644794,1,2
1,2,20,7.32663967610717,2.87098529693556,5.57046285539098,6.25962946460129,3.49977325348143,1,2
1,2,22,7.32663967610717,2.87098529693556,5.25744938681019,6.18402984875737,3.76864300934767,1,2
1,2,23,7.32663967610717,2.87098529693556,6.78039416009854,6.18616337643786,3.66409732228981,1,2
1,2,26,7.32663967610717,2.87098529693556,4.58919524259975,6.59084346802626,3.7846747423444,1,2
1,2,27,7.32663967610717,2.87098529693556,3.19666237000368,6.22373750369473,3.77169687609494,1,2
1,2,28,7.32663967610717,2.87098529693556,5.91631493913078,6.51875490393363,4.03669192902167,1,2
1,2,29,7.32663967610717,2.87098529693556,6.03142212671358,5.55300037527581,3.59454491965484,1,2
1,2,31,7.32663967610717,2.87098529693556,5.13540586582222,5.46717331867179,3.54062662064361,1,2
1,2,33,7.32663967610717,2.87098529693556,3.93378468414193,5.58570734756571,3.29520374067237,1,2
1,2,35,7.32663967610717,2.87098529693556,3.80873776578809,6.36555228352475,3.86733933410429,1,2
1,2,37,7.32663967610717,2.87098529693556,4.7931578087502,6.0914050129916,3.59239615741413,1,2
1,2,38,7.32663967610717,2.87098529693556,4.42470129064909,5.51226822425439,3.22851221876708,1,2
1,2,39,7.32663967610717,2.87098529693556,5.48975970786721,5.77254316614908,3.54836419142448,1,2
1,2,40,7.32663967610717,2.87098529693556,5.8369964012347,5.97871275493337,3.4845986473059,1,2
1,2,44,7.32663967610717,2.87098529693556,4.64445766758408,5.26974064873642,3.29712488897876,1,2
1,2,45,7.32663967610717,2.87098529693556,5.44917569141023,5.68745334833013,3.42848358076886,1,2
1,2,48,7.32663967610717,2.87098529693556,6.86013642225917,5.51171283004867,3.41482371790345,1,2
