region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.94635626369026,4.00509508256291,3.55277432100067,7.29396067811686,3.25009547292912,1,2
1,1,2,7.94635626369026,4.00509508256291,7.29614884047061,6.61429748399069,3.08740441866828,1,2
1,1,3,7.94635626369026,4.00509508256291,7.20191865664157,7.52903353205566,3.43374309581008,1,2
1,1,4,7.94635626369026,4.00509508256291,6.03869343503447,6.62527454995875,2.86604866516469,1,2
1,1,6,7.94635626369026,4.00509508256291,7.02595214599862,6.38247491533396,2.99207418050253,1,2
1,1,7,7.94635626369026,4.00509508256291,5.5138505128245,6.70781765458535,3.04732847012977,1,2
1,1,8,7.94635626369026,4.00509508256291,5.33867946476089,7.6935228800569,3.56099077261199,1,2
1,1,9,7.94635626369026,4.00509508256291,6.63198929466597,6.42506441788613,2.96872983208276,1,2
1,1,11,7.94635626369026,4.00509508256291,7.34768181205968,6.92007415973582,3.27263643438925,1,2
1,1,12,7.94635626369026,4.00509508256291,5.0900545718951,7.00076256382713,3.22195241605082,1,2
1,1,13,7.94635626369026,4.00509508256291,6.99367806716319,6.96575544275712,3.27138105990076,1,2
1,1,14,7.94635626369026,4.00509508256291,5.23497551756544,6.96119075101819,3.29457045675557,1,2
1,1,15,7.94635626369026,4.00509508256291,6.44146250688063,6.28705736304367,2.81885203186248,1,2
1,1,16,7.94635626369026,4.00509508256291,6.88432172153386,7.40184462433475,3.17244706305234,1,2
1,1,18,7.94635626369026,4.00509508256291,5.82235875717547,7.15513438100772,3.33806130043858,1,2
1,1,19,7.94635626369026,4.00509508256291,7.76409350547135,7.4813851090845,3.49981354671174,1,2
1,1,20,7.94635626369026,4.00509508256291,4.44860493613478,7.66192823023495,3.49580005338351,1,2
1,1,21,7.94635626369026,4.00509508256291,6.08169560463689,6.8482920158306,3.19925736755931,1,2
1,1,26,7.94635626369026,4.00509508256291,6.20848608322071,6.47192039432784,2.85714956899078,1,2
1,1,27,7.94635626369026,4.00509508256291,5.78785079765923,6.86803227533878,2.94807827945528,1,2
1,1,29,7.94635626369026,4.00509508256291,5.95622091890632,6.67101416949476,3.17701207502866,1,2
1,1,30,7.94635626369026,4.00509508256291,6.87048476980785,7.22842697816962,3.11702160380568,1,2
1,1,31,7.94635626369026,4.00509508256291,6.66079075022409,7.77032917087878,3.36011233167577,1,2
1,1,33,7.94635626369026,4.00509508256291,5.65912760366761,7.83618752414205,3.59667499698911,1,2
1,1,35,7.94635626369026,4.00509508256291,6.50533226429286,6.93001041897454,3.34541287362517,1,2
1,1,36,7.94635626369026,4.00509508256291,5.20189139881661,7.55582412770001,3.42564945831013,1,2
1,1,46,7.94635626369026,4.00509508256291,4.20455291342329,7.04926193173134,3.1216758656083,1,2
1,1,47,7.94635626369026,4.00509508256291,4.52575450297096,7.05209058993797,3.32939880105826,1,2
1,1,48,7.94635626369026,4.00509508256291,5.57075651507671,7.13579848324579,3.26000548693047,1,2
1,1,51,7.94635626369026,4.00509508256291,6.07484930997433,6.62183004556436,2.99367121257174,1,2
1,1,53,7.94635626369026,4.00509508256291,6.48181871058534,7.48464095638679,3.35083629369813,1,2
1,1,54,7.94635626369026,4.00509508256291,7.55263970274629,6.50846965407577,3.10823278326596,1,2
1,1,55,7.94635626369026,4.00509508256291,5.04599617645721,6.59154242062291,3.10906914316493,1,2
1,1,56,7.94635626369026,4.00509508256291,6.06709429417316,7.65774671983456,3.53538669339739,1,2
1,1,58,7.94635626369026,4.00509508256291,6.09084538144786,6.46829775999526,2.95664824227832,1,2
1,1,60,7.94635626369026,4.00509508256291,7.10230312110918,6.69373048384973,3.32031645902171,1,2
1,1,61,7.94635626369026,4.00509508256291,3.88849710093925,6.51605968286648,3.02251987163927,1,2
1,1,63,7.94635626369026,4.00509508256291,5.68827105259501,7.05763335258114,3.18762719061361,1,2
1,1,65,7.94635626369026,4.00509508256291,6.97532276840985,7.07010876915524,3.15653720227211,1,2
1,1,67,7.94635626369026,4.00509508256291,5.85193291282009,6.29320839460227,2.75767676474143,1,2
1,1,68,7.94635626369026,4.00509508256291,5.75444834794504,6.12567165371874,2.88353978464525,1,2
1,1,69,7.94635626369026,4.00509508256291,6.49791266943038,7.42735956375474,3.27863404663567,1,2
1,1,72,7.94635626369026,4.00509508256291,4.63584031500008,7.13137764515569,3.29957543100501,1,2
1,1,75,7.94635626369026,4.00509508256291,7.15328449711967,7.23792014501893,3.13940431866009,1,2
1,1,77,7.94635626369026,4.00509508256291,6.32282626096565,7.14615519574431,3.18976939978464,1,2
1,1,78,7.94635626369026,4.00509508256291,6.18662862698324,6.3496915740922,3.07652828589982,1,2
1,1,81,7.94635626369026,4.00509508256291,5.66052599696287,6.83432244343627,3.02718691239512,1,2
1,1,82,7.94635626369026,4.00509508256291,6.76452345057423,7.10611561227781,3.1056377623861,1,2
1,2,2,7.94635626369026,4.00509508256291,6.56601709304194,6.74506614089469,3.82799254584125,1,2
