region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,8.4684302197004,4.76440990863143,4.4838638458725,7.7524494216883,3.25947214294873,1,2
1,1,5,8.4684302197004,4.76440990863143,6.83906174133367,7.55963076617599,3.18193353647475,1,2
1,1,6,8.4684302197004,4.76440990863143,6.02035302004078,7.83276312412503,3.31938878105344,1,2
1,1,7,8.4684302197004,4.76440990863143,6.70972007013092,6.44226312666007,2.74685493113846,1,2
1,1,8,8.4684302197004,4.76440990863143,4.9978553178929,7.47802375776166,3.14200775989198,1,2
1,1,10,8.4684302197004,4.76440990863143,5.81592052500566,7.33870680378313,2.91782002409418,1,2
1,1,12,8.4684302197004,4.76440990863143,6.19726590124396,7.76670733564751,3.09627457126697,1,2
1,1,13,8.4684302197004,4.76440990863143,6.06108600999651,7.66895728142872,3.24647574108522,1,2
1,1,14,8.4684302197004,4.76440990863143,6.33342414800643,7.29908421990118,3.15469155476303,1,2
1,1,17,8.4684302197004,4.76440990863143,6.73721136860835,6.87861102892471,2.676617159845,1,2
1,1,19,8.4684302197004,4.76440990863143,4.24602540008274,7.2604996695887,3.04812818688503,1,2
1,1,20,8.4684302197004,4.76440990863143,6.79384204872841,7.21634611162152,2.8107735597069,1,2
1,1,23,8.4684302197004,4.76440990863143,5.95828817934165,6.85748296492634,2.76572070409336,1,2
1,1,24,8.4684302197004,4.76440990863143,6.67541554626633,7.86722846958879,3.12551107192573,1,2
1,1,25,8.4684302197004,4.76440990863143,7.56217713224988,6.9805628365681,2.88115390974351,1,2
1,1,29,8.4684302197004,4.76440990863143,4.58700005856536,6.63848921683036,2.85294453954735,1,2
1,1,32,8.4684302197004,4.76440990863143,4.95996690759213,6.78500420263709,2.81123329810516,1,2
1,1,33,8.4684302197004,4.76440990863143,5.72647813810409,6.70836549894356,2.73411723893287,1,2
1,1,36,8.4684302197004,4.76440990863143,5.80657869816986,7.40208236740089,3.15486182623084,1,2
1,1,37,8.4684302197004,4.76440990863143,5.83020793911961,6.49876557214834,2.82679049276115,1,2
1,1,39,8.4684302197004,4.76440990863143,6.21037987091846,6.9038746154625,2.85404920624459,1,2
1,1,40,8.4684302197004,4.76440990863143,7.10892954906867,6.76813332005752,2.83950704676173,1,2
1,1,42,8.4684302197004,4.76440990863143,6.79608169443256,7.91712909572486,3.49340988587255,1,2
1,1,43,8.4684302197004,4.76440990863143,7.15727388615445,8.10783254768743,3.44066332297734,1,2
1,1,44,8.4684302197004,4.76440990863143,6.20683381716483,6.59109988825698,2.57756267853659,1,2
1,1,45,8.4684302197004,4.76440990863143,4.84618729695468,6.53030928536972,2.7065689554453,1,2
1,1,48,8.4684302197004,4.76440990863143,6.66061572312697,7.77483590467051,3.09476380053422,1,2
1,1,49,8.4684302197004,4.76440990863143,7.1039685963043,7.36181072881768,2.99840563240858,1,2
1,1,50,8.4684302197004,4.76440990863143,7.23058101345294,7.00610011370726,3.10329166740176,1,2
1,1,54,8.4684302197004,4.76440990863143,7.90826864601174,6.7196350637294,2.73243075413355,1,2
1,1,56,8.4684302197004,4.76440990863143,5.27702881324096,7.97829354458812,3.24140085657937,1,2
1,1,57,8.4684302197004,4.76440990863143,7.01074748723545,6.68803524381252,2.83829971307338,1,2
1,1,58,8.4684302197004,4.76440990863143,5.50788973719688,6.6874923400483,2.6967825556515,1,2
1,1,60,8.4684302197004,4.76440990863143,6.49840854678368,7.21868322518318,2.90411976940707,1,2
1,1,62,8.4684302197004,4.76440990863143,7.00920366358149,6.5382963973989,2.63430689831398,1,2
1,1,63,8.4684302197004,4.76440990863143,5.10505139513818,7.17126408391795,3.06521966754915,1,2
1,1,65,8.4684302197004,4.76440990863143,7.64005189015739,7.6665429996094,3.02216381338036,1,2
1,1,66,8.4684302197004,4.76440990863143,6.09747543857383,6.95708198898451,2.9078813144094,1,2
1,2,2,8.4684302197004,4.76440990863143,4.73157508737507,8.09265146818696,4.45172313290932,1,2
1,2,4,8.4684302197004,4.76440990863143,6.80838074962344,6.82247192452358,3.79543332911093,1,2
1,2,5,8.4684302197004,4.76440990863143,6.24641456645609,6.7777709789416,3.90738241829027,1,2
1,2,6,8.4684302197004,4.76440990863143,6.77038683069157,7.53474603913535,4.32468334665629,1,2
1,2,8,8.4684302197004,4.76440990863143,6.38275979505464,6.63294232315997,3.83617330609224,1,2
1,2,9,8.4684302197004,4.76440990863143,5.42900464374236,6.32041130791991,3.79452794943406,1,2
1,2,10,8.4684302197004,4.76440990863143,5.88340409107561,7.04438325919023,3.97787494267371,1,2
1,2,11,8.4684302197004,4.76440990863143,5.88624876142739,7.49809274130354,4.40010069145575,1,2
1,2,12,8.4684302197004,4.76440990863143,6.79174244189753,7.03362618597651,3.94555977153288,1,2
1,2,13,8.4684302197004,4.76440990863143,5.8111306500096,6.80005561192656,3.71818573277579,1,2
1,2,16,8.4684302197004,4.76440990863143,5.87952648641478,7.23454069789526,4.32533123859725,1,2
1,2,17,8.4684302197004,4.76440990863143,5.37631267003783,6.41724756711001,3.83468941554405,1,2
1,2,18,8.4684302197004,4.76440990863143,7.14325692166444,7.23171686539256,4.0290882653891,1,2
1,2,20,8.4684302197004,4.76440990863143,5.5954370957286,7.47107751951733,4.14956564334639,1,2
1,2,21,8.4684302197004,4.76440990863143,6.21926318102466,7.06547874584488,3.86859752817862,1,2
1,2,22,8.4684302197004,4.76440990863143,8.27582699084002,6.23761212280726,3.65609933018526,1,2
1,2,23,8.4684302197004,4.76440990863143,6.03329291788533,7.54043978151575,4.31675245367662,1,2
1,2,24,8.4684302197004,4.76440990863143,5.91805118715434,7.270922462457,4.10181198982328,1,2
1,2,25,8.4684302197004,4.76440990863143,5.67001751512872,7.18368086013499,3.97220541592939,1,2
1,2,26,8.4684302197004,4.76440990863143,6.66904595014429,7.02317681911164,4.03608007426929,1,2
1,2,27,8.4684302197004,4.76440990863143,6.12234580881027,7.64316285718544,4.10115661973047,1,2
1,2,28,8.4684302197004,4.76440990863143,4.18785718088039,7.82681634608561,4.3044536053961,1,2
1,2,30,8.4684302197004,4.76440990863143,6.4481484874122,7.46519312392405,4.14390362875232,1,2
1,2,31,8.4684302197004,4.76440990863143,6.24723381552496,6.57485527883271,3.83011431275058,1,2
1,2,32,8.4684302197004,4.76440990863143,6.3277986298306,6.38245938893025,3.61888369499759,1,2
1,2,33,8.4684302197004,4.76440990863143,6.61600514257727,6.63622153906806,3.80251695753737,1,2
1,2,35,8.4684302197004,4.76440990863143,6.984975379581,7.21759880206339,4.21222800291138,1,2
1,2,38,8.4684302197004,4.76440990863143,4.4210384906827,7.81683256416298,4.24961094076526,1,2
1,2,39,8.4684302197004,4.76440990863143,5.41744927226216,8.00267333121212,4.51056172675333,1,2
1,2,40,8.4684302197004,4.76440990863143,5.30740144137442,7.30693043435649,4.15531205738099,1,2
1,2,41,8.4684302197004,4.76440990863143,5.90744255077506,7.41494628849532,4.15639082518754,1,2
1,2,44,8.4684302197004,4.76440990863143,6.00677197132859,6.73827406286973,3.9484523062768,1,2
1,2,45,8.4684302197004,4.76440990863143,5.89358070228096,6.35726403483733,3.8159561141979,1,2
1,2,46,8.4684302197004,4.76440990863143,4.80280759650124,7.66233128539478,4.20312851413446,1,2
1,2,47,8.4684302197004,4.76440990863143,5.0773641640781,6.92215764309693,3.86154403449344,1,2
1,2,48,8.4684302197004,4.76440990863143,7.05197778557155,7.00587218773795,4.15851897256797,1,2
1,2,54,8.4684302197004,4.76440990863143,5.01779682303872,7.98473202958295,4.26374586784382,1,2
1,2,55,8.4684302197004,4.76440990863143,5.56729519087866,7.0911204210054,3.94582549766027,1,2
1,2,57,8.4684302197004,4.76440990863143,5.30339053530684,7.29029819483655,4.2376109525763,1,2
1,2,59,8.4684302197004,4.76440990863143,8.05146727658234,6.94349881910483,3.94606286242449,1,2
1,2,63,8.4684302197004,4.76440990863143,6.39874302637448,7.58739741042995,4.15237379269014,1,2
1,2,64,8.4684302197004,4.76440990863143,4.12401495755765,7.24440343856395,4.01050730837118,1,2
1,2,65,8.4684302197004,4.76440990863143,5.3121739166964,7.53717282558698,4.0227670420167,1,2
1,2,66,8.4684302197004,4.76440990863143,3.52430745717197,7.93547243997725,4.0869888063368,1,2
1,2,67,8.4684302197004,4.76440990863143,7.54609083460388,6.73788754552982,3.97622092492831,1,2
1,2,69,8.4684302197004,4.76440990863143,5.86815170045711,6.72207032466776,4.02285385885109,1,2
1,2,70,8.4684302197004,4.76440990863143,5.68593943093597,6.48688742204923,3.72393885424925,1,2
1,2,71,8.4684302197004,4.76440990863143,5.24926587328544,6.56140439058418,4.01136507847339,1,2
1,2,75,8.4684302197004,4.76440990863143,6.50781338619857,7.3021809910945,4.12646746821989,1,2
1,2,77,8.4684302197004,4.76440990863143,5.56201300489912,6.68113989812836,3.82345136416801,1,2
1,2,78,8.4684302197004,4.76440990863143,4.38575878786006,7.29593962979083,4.20467770282669,1,2
1,2,84,8.4684302197004,4.76440990863143,5.90306595164619,7.21425394319634,4.18881054586056,1,2
1,3,4,8.4684302197004,4.76440990863143,7.03212669232128,7.41503641780753,4.79952776287421,1,2
1,3,5,8.4684302197004,4.76440990863143,5.56522174237604,6.85290365551375,4.55274365317466,1,2
1,3,7,8.4684302197004,4.76440990863143,7.08649791642913,6.40528423557011,4.36257008066551,1,2
1,3,8,8.4684302197004,4.76440990863143,7.70795214760069,7.22136784914205,4.59211561002946,1,2
1,3,10,8.4684302197004,4.76440990863143,6.0330790073797,6.63496556595555,4.42135259798499,1,2
1,3,11,8.4684302197004,4.76440990863143,5.87018712557475,6.88952068777316,4.53686010363059,1,2
1,3,18,8.4684302197004,4.76440990863143,4.21751877247205,6.6828081516187,4.61582341853592,1,2
1,3,19,8.4684302197004,4.76440990863143,5.05313979288406,6.63622808935482,4.38005768651031,1,2
1,3,21,8.4684302197004,4.76440990863143,6.85138459681954,6.43488953474267,4.13474237214635,1,2
1,3,22,8.4684302197004,4.76440990863143,6.4342832563115,6.63262640640664,4.37899715789976,1,2
1,3,25,8.4684302197004,4.76440990863143,7.36432044259019,6.29327027936987,4.32231119271827,1,2
1,3,27,8.4684302197004,4.76440990863143,6.93411413091065,7.20786648351008,4.66885145007627,1,2
1,3,28,8.4684302197004,4.76440990863143,5.37627840373397,6.14294894694043,4.34099598044978,1,2
1,3,31,8.4684302197004,4.76440990863143,6.3978636814184,7.54225553525073,4.73311746650895,1,2
1,3,32,8.4684302197004,4.76440990863143,5.75991688951278,6.52985993275558,4.4734400805041,1,2
1,3,34,8.4684302197004,4.76440990863143,6.50033434930995,7.89205603454946,5.20437113406097,1,2
1,3,35,8.4684302197004,4.76440990863143,5.57346337619106,6.91062739513749,4.64841432089865,1,2
1,3,38,8.4684302197004,4.76440990863143,6.24034356363543,6.65267809868563,4.41251919400008,1,2
1,3,40,8.4684302197004,4.76440990863143,6.50487024231309,7.50513545194508,4.76113614987452,1,2
1,3,41,8.4684302197004,4.76440990863143,4.57883489408837,6.43482292105205,4.39270999952644,1,2
1,3,43,8.4684302197004,4.76440990863143,6.53323320696762,6.74083871708342,4.40751330905441,1,2
1,3,45,8.4684302197004,4.76440990863143,7.34656167647796,7.25384452721207,4.72656942545322,1,2
1,3,47,8.4684302197004,4.76440990863143,6.03950465946091,6.2796797690395,4.4842222194255,1,2
1,3,48,8.4684302197004,4.76440990863143,6.38075766743968,7.53078926099387,4.81247827190649,1,2
1,3,51,8.4684302197004,4.76440990863143,4.86058030098739,7.18977490103351,4.61936721944731,1,2
1,3,53,8.4684302197004,4.76440990863143,6.4595705221445,6.33182446589638,4.13644446345798,1,2
1,3,54,8.4684302197004,4.76440990863143,5.65295358212717,7.26749357732993,4.65164093634918,1,2
1,3,58,8.4684302197004,4.76440990863143,5.29979546455057,7.10426274097753,4.59706101771349,1,2
1,3,59,8.4684302197004,4.76440990863143,6.66012818512886,7.33789506415503,4.70920355660746,1,2
1,3,61,8.4684302197004,4.76440990863143,7.01435799787962,6.0883125195296,4.34155832275454,1,2
1,3,62,8.4684302197004,4.76440990863143,5.74955592175226,7.59061227411981,4.88745781368671,1,2
1,3,66,8.4684302197004,4.76440990863143,4.77854453503178,7.31859506415699,4.67827354210923,1,2
1,3,69,8.4684302197004,4.76440990863143,6.14826329122527,6.89186483948843,4.47059232388619,1,2
1,4,2,8.4684302197004,4.76440990863143,5.82401688634957,7.43826778709739,5.44169524411656,1,2
1,4,3,8.4684302197004,4.76440990863143,6.77480625466136,6.77275957637169,5.23181546775052,1,2
1,4,4,8.4684302197004,4.76440990863143,7.20841543634983,6.17090637126375,5.05305603221996,1,2
1,4,5,8.4684302197004,4.76440990863143,5.590933624741,7.18112112358709,5.32907254889231,1,2
1,4,6,8.4684302197004,4.76440990863143,6.03568865817481,6.06235949458456,4.81908079512149,1,2
1,4,7,8.4684302197004,4.76440990863143,5.59278431782672,6.90198969269053,5.1918583342929,1,2
1,4,13,8.4684302197004,4.76440990863143,7.03188962932399,6.53599790254861,5.27117255040282,1,2
1,4,17,8.4684302197004,4.76440990863143,5.9300101866933,7.08075056118875,5.20307483916294,1,2
1,4,24,8.4684302197004,4.76440990863143,6.37139337238242,7.14625444112412,5.39031763809462,1,2
1,4,25,8.4684302197004,4.76440990863143,7.34836990396718,6.74925171297069,5.44034987625863,1,2
1,4,30,8.4684302197004,4.76440990863143,6.14573144093101,6.94762511702811,5.14752807682376,1,2
1,4,31,8.4684302197004,4.76440990863143,5.65336471367224,6.40676714216131,5.0460943216534,1,2
1,4,34,8.4684302197004,4.76440990863143,6.68517799435276,7.23605251714382,5.33535225450144,1,2
1,4,35,8.4684302197004,4.76440990863143,6.06838824841561,7.01361714704582,5.26925348323936,1,2
1,4,41,8.4684302197004,4.76440990863143,6.12032226935764,7.73059677835368,5.59377969825402,1,2
1,4,43,8.4684302197004,4.76440990863143,5.18785637883509,6.55141093716603,5.0728895802693,1,2
1,4,48,8.4684302197004,4.76440990863143,6.320065992161,6.53709326407502,4.74882414718621,1,2
1,4,49,8.4684302197004,4.76440990863143,4.7963082010585,6.08723517758008,4.69340698920332,1,2
1,4,50,8.4684302197004,4.76440990863143,8.1044649609446,7.50699286020456,5.53063284552643,1,2
1,4,52,8.4684302197004,4.76440990863143,5.52352929027412,7.22784414351794,5.35046588831805,1,2
1,4,55,8.4684302197004,4.76440990863143,5.35319525839826,6.94757798128099,5.2954461308079,1,2
1,4,56,8.4684302197004,4.76440990863143,6.47363732742181,7.90797143862667,5.51055035808015,1,2
1,4,60,8.4684302197004,4.76440990863143,4.51156176680881,6.84467536534704,5.18853278274549,1,2
1,4,62,8.4684302197004,4.76440990863143,5.15926019050498,6.22468543145657,4.97099312259971,1,2
1,4,63,8.4684302197004,4.76440990863143,5.81315748699411,6.50733741530985,5.16170876932462,1,2
1,4,64,8.4684302197004,4.76440990863143,6.90580866182171,7.39973465898577,5.46253985983775,1,2
1,4,66,8.4684302197004,4.76440990863143,6.0071241628398,6.41386609604203,5.03193427843091,1,2
1,4,67,8.4684302197004,4.76440990863143,7.16793872964532,7.41757893583339,5.54026764584436,1,2
1,4,69,8.4684302197004,4.76440990863143,5.16299498733487,7.48582393846799,5.27377287984384,1,2
1,4,71,8.4684302197004,4.76440990863143,5.78160601288658,7.44955043334164,5.29369387410629,1,2
1,4,74,8.4684302197004,4.76440990863143,7.04125459948701,7.91839853071305,5.63432876869089,1,2
1,4,79,8.4684302197004,4.76440990863143,6.00149498176211,6.76273247682031,5.03046961052267,1,2
1,4,82,8.4684302197004,4.76440990863143,6.92061108533563,6.93016069386782,5.24877646505223,1,2
1,4,84,8.4684302197004,4.76440990863143,6.76626461328611,8.05177760228806,5.75051100636371,1,2
1,4,85,8.4684302197004,4.76440990863143,4.90337358143236,6.56713263997225,5.15820331402951,1,2
1,4,88,8.4684302197004,4.76440990863143,5.16505617117283,7.11620763054272,5.12614632304113,1,2
1,4,89,8.4684302197004,4.76440990863143,5.39230344649781,6.9906557384279,5.25311107200168,1,2
