region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,5,9.23316654846738,4.37131179219068,5.82720191184307,7.38834997714314,3.43842212974806,1,2
1,1,6,9.23316654846738,4.37131179219068,7.33261134026266,7.97395922507383,3.60042531346185,1,2
1,1,8,9.23316654846738,4.37131179219068,6.1449700851271,7.65550731561404,3.52869911430581,1,2
1,1,10,9.23316654846738,4.37131179219068,6.29774689700783,8.80364386307239,3.8497932118061,1,2
1,1,11,9.23316654846738,4.37131179219068,7.15274006978858,8.82708546604219,3.95728201269136,1,2
1,1,12,9.23316654846738,4.37131179219068,7.92817764480201,7.7728280174503,3.64216398366578,1,2
1,1,15,9.23316654846738,4.37131179219068,5.80626067299697,7.64854855371814,3.40746399644237,1,2
1,1,16,9.23316654846738,4.37131179219068,7.99870037360689,7.94088670604654,3.71166764598418,1,2
1,1,18,9.23316654846738,4.37131179219068,6.67040683532132,8.15179992077142,3.78002344179726,1,2
1,1,20,9.23316654846738,4.37131179219068,4.43024829634205,7.19820311691828,3.15683090419061,1,2
1,1,22,9.23316654846738,4.37131179219068,4.94112451673477,7.70679188622203,3.48825438420128,1,2
1,1,24,9.23316654846738,4.37131179219068,7.51542038270749,8.35271109397239,3.61378474877344,1,2
1,1,25,9.23316654846738,4.37131179219068,8.46208961869099,8.73483077946347,3.86890040548012,1,2
1,1,28,9.23316654846738,4.37131179219068,5.72315846882736,7.28818862851212,3.10457980633716,1,2
1,1,29,9.23316654846738,4.37131179219068,7.3022079674621,7.76184242571702,3.49247489744628,1,2
1,1,32,9.23316654846738,4.37131179219068,7.25708881371625,7.86103041803304,3.43234356394769,1,2
1,1,34,9.23316654846738,4.37131179219068,6.94757933598813,7.78531399135269,3.38162904616518,1,2
1,1,35,9.23316654846738,4.37131179219068,6.74168032425637,7.5165812446727,3.3780758987832,1,2
1,1,36,9.23316654846738,4.37131179219068,8.28251594578964,7.47749393436804,3.16912126943706,1,2
1,1,44,9.23316654846738,4.37131179219068,7.14659443103588,8.49373911161198,3.79825403217712,1,2
1,1,46,9.23316654846738,4.37131179219068,8.02680729168015,8.25322246193309,3.66898250413383,1,2
1,1,49,9.23316654846738,4.37131179219068,6.96193664334561,7.78446665491943,3.56079468367214,1,2
1,1,50,9.23316654846738,4.37131179219068,7.49597334057811,8.52966573569151,3.77905754617603,1,2
1,1,51,9.23316654846738,4.37131179219068,8.39685013423667,7.7754054717601,3.37432090722522,1,2
1,1,52,9.23316654846738,4.37131179219068,5.78082958079843,8.18210633841831,3.73512787718339,1,2
1,1,53,9.23316654846738,4.37131179219068,5.8775860872439,8.76035416516877,3.92138558213268,1,2
1,1,54,9.23316654846738,4.37131179219068,7.77519700419391,7.98840593771029,3.866664794766,1,2
1,1,59,9.23316654846738,4.37131179219068,8.8999349388046,7.99517596398902,3.83818883194537,1,2
1,1,60,9.23316654846738,4.37131179219068,8.35366173768554,7.88418407293512,3.55299986275981,1,2
1,1,61,9.23316654846738,4.37131179219068,7.35616823246948,8.05539534963178,3.56818403964281,1,2
1,1,62,9.23316654846738,4.37131179219068,6.54587092487184,9.20488082480812,4.0845920300928,1,2
1,1,66,9.23316654846738,4.37131179219068,7.20368125536894,7.07577282211814,3.18463488439471,1,2
1,1,67,9.23316654846738,4.37131179219068,7.82607938549596,8.12887801377833,3.66287350015906,1,2
1,1,69,9.23316654846738,4.37131179219068,6.62767984493103,7.57606835354499,3.59274437775433,1,2
1,1,72,9.23316654846738,4.37131179219068,6.94909430668454,8.53487346280572,3.78657323849222,1,2
1,1,73,9.23316654846738,4.37131179219068,6.50338178778387,7.29286890664615,3.49629017207734,1,2
1,1,74,9.23316654846738,4.37131179219068,5.22046461058554,8.61073940019449,3.90010274891595,1,2
1,1,75,9.23316654846738,4.37131179219068,8.37730206710167,7.78268515840925,3.37831414865338,1,2
1,1,76,9.23316654846738,4.37131179219068,7.32361421779054,7.78684043443431,3.33875711513688,1,2
1,1,78,9.23316654846738,4.37131179219068,8.94711372621147,7.59516702588004,3.60487410231471,1,2
1,1,79,9.23316654846738,4.37131179219068,7.16666498981238,7.58395398273694,3.46417892950875,1,2
1,1,80,9.23316654846738,4.37131179219068,7.84609610737377,7.46016258046747,3.44396297850172,1,2
1,1,82,9.23316654846738,4.37131179219068,8.04794279661987,7.48143449932411,3.20689419387882,1,2
1,2,1,9.23316654846738,4.37131179219068,7.75952127426064,7.7605131011331,4.99690315293107,1,2
1,2,2,9.23316654846738,4.37131179219068,7.51824705319727,8.39824927408222,5.19827066126362,1,2
1,2,3,9.23316654846738,4.37131179219068,8.30160482655964,7.63802230814124,4.95611477783334,1,2
1,2,5,9.23316654846738,4.37131179219068,7.91695194186232,8.15881125657882,4.89714670550005,1,2
1,2,9,9.23316654846738,4.37131179219068,4.66299976218972,7.29188292663616,4.77200922290801,1,2
1,2,10,9.23316654846738,4.37131179219068,5.77701823178759,7.50724007094271,4.7945777009044,1,2
1,2,12,9.23316654846738,4.37131179219068,8.07181583305854,7.04793270276814,4.60327754713466,1,2
1,2,13,9.23316654846738,4.37131179219068,7.52504026166684,7.46073828309021,4.45785240578509,1,2
1,2,15,9.23316654846738,4.37131179219068,8.16855820253367,8.47154146996799,5.03843667847387,1,2
1,2,17,9.23316654846738,4.37131179219068,6.81581053751248,7.5669724990367,4.68657778158539,1,2
1,2,18,9.23316654846738,4.37131179219068,7.36517233815418,7.77575714775085,4.85138075269903,1,2
1,2,20,9.23316654846738,4.37131179219068,6.79143016225246,8.21190518379616,5.20243429370889,1,2
1,2,21,9.23316654846738,4.37131179219068,6.47163662340891,8.87620991047031,5.42226953021315,1,2
1,2,24,9.23316654846738,4.37131179219068,5.78784959215269,8.30008778376104,5.08586363646205,1,2
1,2,29,9.23316654846738,4.37131179219068,7.50998732634236,8.57803823711354,5.17403642016966,1,2
1,2,30,9.23316654846738,4.37131179219068,8.05478758865536,8.10440958177021,4.87792190057033,1,2
1,2,32,9.23316654846738,4.37131179219068,6.56337257199278,8.15423860781345,4.95286273068613,1,2
1,2,33,9.23316654846738,4.37131179219068,7.21223994099189,7.2674859201436,4.62902324946195,1,2
1,2,35,9.23316654846738,4.37131179219068,7.31021719046313,8.5733870226448,5.13013416523379,1,2
1,2,36,9.23316654846738,4.37131179219068,7.00742261245288,6.83565099200553,4.64865218599044,1,2
1,2,37,9.23316654846738,4.37131179219068,7.23436426786479,7.29195425567631,4.82247245876022,1,2
1,2,39,9.23316654846738,4.37131179219068,5.73062004573406,8.06444743386929,5.09778670982917,1,2
1,2,45,9.23316654846738,4.37131179219068,7.33818542877013,7.45786323528514,4.88561403553806,1,2
1,2,47,9.23316654846738,4.37131179219068,7.80846455520749,7.16326585806288,4.44803357768356,1,2
1,2,48,9.23316654846738,4.37131179219068,8.39610480863264,8.34689628389426,4.90986939589828,1,2
1,2,50,9.23316654846738,4.37131179219068,8.33455726576672,8.01822761765777,4.79647238981133,1,2
1,2,53,9.23316654846738,4.37131179219068,7.84645911449025,8.81620462161541,5.25060208981225,1,2
1,2,55,9.23316654846738,4.37131179219068,6.10601917408206,7.79836863382093,4.94850059630638,1,2
1,2,56,9.23316654846738,4.37131179219068,7.42107961534452,8.76174717732791,5.42436674417297,1,2
1,2,58,9.23316654846738,4.37131179219068,7.28838671587947,8.27625066637022,5.13817594278241,1,2
1,2,59,9.23316654846738,4.37131179219068,6.78626410724336,7.0431658648253,4.46911087012007,1,2
1,2,60,9.23316654846738,4.37131179219068,5.35632995889541,8.43504808980144,5.17273846285971,1,2
1,2,62,9.23316654846738,4.37131179219068,7.14565161492836,8.86156610953734,5.20984840287287,1,2
1,2,63,9.23316654846738,4.37131179219068,6.16666362977138,8.12359950424921,4.94923472255992,1,2
1,2,64,9.23316654846738,4.37131179219068,6.47062060250078,8.20203333819219,4.86012552979015,1,2
1,2,68,9.23316654846738,4.37131179219068,8.72918133461963,8.38348184489907,5.09811670633464,1,2
1,2,71,9.23316654846738,4.37131179219068,7.14806228584973,9.31224718865475,5.53102056245923,1,2
1,2,72,9.23316654846738,4.37131179219068,8.06305233204443,8.65406621513736,5.08090110895797,1,2
