region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,9.06892135175218,5.37524250360606,5.75707996689025,7.14112191466185,3.23816337657607,1,2
1,1,3,9.06892135175218,5.37524250360606,6.17999907322964,8.35411768872282,3.61720388705793,1,2
1,1,4,9.06892135175218,5.37524250360606,6.23912522978778,5.65536665365765,2.58676394791183,1,2
1,1,5,9.06892135175218,5.37524250360606,6.03267895066658,6.90842725787912,3.05819867662359,1,2
1,1,6,9.06892135175218,5.37524250360606,6.79473781499958,7.04435793703587,3.24721724210599,1,2
1,1,7,9.06892135175218,5.37524250360606,4.43046114612313,7.31908005881243,3.14992465442821,1,2
1,1,10,9.06892135175218,5.37524250360606,6.812987504362,7.29663737012898,3.21753984051134,1,2
1,1,14,9.06892135175218,5.37524250360606,4.4185914776981,7.5127073009433,3.52615150252596,1,2
1,1,15,9.06892135175218,5.37524250360606,6.64339308492462,6.53933731704382,2.79151943410599,1,2
1,1,16,9.06892135175218,5.37524250360606,6.00905514092931,6.47434158693852,2.77565209191018,1,2
1,1,17,9.06892135175218,5.37524250360606,6.7649444412221,5.75490461211142,2.81486107152927,1,2
1,1,19,9.06892135175218,5.37524250360606,7.15476359227914,7.00726940056855,3.27280025557052,1,2
1,1,20,9.06892135175218,5.37524250360606,5.88398778765609,6.68715498802501,3.00288269950251,1,2
1,1,21,9.06892135175218,5.37524250360606,4.43829507018774,7.09243549132415,3.2436495818655,1,2
1,1,23,9.06892135175218,5.37524250360606,5.22887863471236,7.87743008406512,3.36928723675259,1,2
1,1,24,9.06892135175218,5.37524250360606,5.32603087197155,6.77145034117803,3.06351017637924,1,2
1,1,25,9.06892135175218,5.37524250360606,5.23214563722994,6.95740489976875,3.24140825302759,1,2
1,1,26,9.06892135175218,5.37524250360606,6.21339011296027,6.51100688675009,2.83711521194353,1,2
1,1,28,9.06892135175218,5.37524250360606,7.00899838734892,7.57666186132113,3.55601777395889,1,2
1,1,29,9.06892135175218,5.37524250360606,6.55561057799639,7.93246458290407,3.53757829424237,1,2
1,1,31,9.06892135175218,5.37524250360606,5.75007828833861,6.63934350542777,3.26139053785135,1,2
1,1,32,9.06892135175218,5.37524250360606,5.73794476965975,7.48826587446123,3.47613220806519,1,2
1,1,34,9.06892135175218,5.37524250360606,6.51892386454304,7.27567011727738,3.26408320404642,1,2
1,1,38,9.06892135175218,5.37524250360606,6.15039945069962,7.10561573217369,3.3282384892859,1,2
1,1,42,9.06892135175218,5.37524250360606,4.90041535419185,6.67136284918568,2.8707263727744,1,2
1,1,48,9.06892135175218,5.37524250360606,6.12219726612722,6.40727486423919,2.76607452436273,1,2
1,1,49,9.06892135175218,5.37524250360606,5.97591849029983,7.00489910002587,3.21597795439644,1,2
1,1,52,9.06892135175218,5.37524250360606,4.57437975871738,7.58544439586872,3.25914347782894,1,2
1,1,59,9.06892135175218,5.37524250360606,7.07531598750195,6.27448669191083,2.83846291414655,1,2
1,1,60,9.06892135175218,5.37524250360606,4.61725087319442,7.06899679255257,3.10669521824687,1,2
1,1,61,9.06892135175218,5.37524250360606,5.70742882419498,7.12348837197319,3.04080993413369,1,2
1,1,63,9.06892135175218,5.37524250360606,7.8487783152763,6.95156835917113,3.21446466116581,1,2
1,1,65,9.06892135175218,5.37524250360606,5.6608462688024,5.85905280664479,2.9039636165998,1,2
1,1,66,9.06892135175218,5.37524250360606,5.60859623635581,7.80674300749597,3.53622975585441,1,2
1,1,69,9.06892135175218,5.37524250360606,6.8255989041274,6.78206151118977,3.02333805639818,1,2
1,1,71,9.06892135175218,5.37524250360606,6.61367573250595,6.83778573786033,2.95952110452591,1,2
1,1,72,9.06892135175218,5.37524250360606,5.18842550600124,6.27231525625868,2.98940910282478,1,2
1,1,78,9.06892135175218,5.37524250360606,4.93067225628727,6.95119900392455,3.27946384153269,1,2
1,1,80,9.06892135175218,5.37524250360606,6.19162671343105,6.81687902070835,3.10743232900597,1,2
1,2,1,9.06892135175218,5.37524250360606,4.96073569785735,7.38836276368467,4.11974714843748,1,2
1,2,3,9.06892135175218,5.37524250360606,4.97185499983155,7.08186548798908,4.06378024582518,1,2
1,2,5,9.06892135175218,5.37524250360606,5.42585212064314,6.96651878696513,4.37488706384052,1,2
1,2,11,9.06892135175218,5.37524250360606,6.79360163425269,6.413605793137,3.90051362824453,1,2
1,2,12,9.06892135175218,5.37524250360606,7.25148604532806,7.35788626587127,4.30331274359458,1,2
1,2,17,9.06892135175218,5.37524250360606,5.71023202107184,7.42275126465246,4.28630560623094,1,2
1,2,19,9.06892135175218,5.37524250360606,4.62710640755776,6.6465738057041,4.01929061144178,1,2
1,2,20,9.06892135175218,5.37524250360606,4.38659011076297,6.62103794485443,3.9829588710058,1,2
1,2,21,9.06892135175218,5.37524250360606,6.4781517866673,7.42932598336777,4.37557269784468,1,2
1,2,22,9.06892135175218,5.37524250360606,6.06085306470387,6.73288222717831,4.24885470629579,1,2
1,2,23,9.06892135175218,5.37524250360606,6.57424320766788,6.82797036164497,3.81531744918759,1,2
1,2,25,9.06892135175218,5.37524250360606,4.50514126534454,6.91250222476857,4.18388142691319,1,2
1,2,26,9.06892135175218,5.37524250360606,6.16313198382373,6.32290805306471,3.73133432762512,1,2
1,2,28,9.06892135175218,5.37524250360606,4.41995177732728,7.0594609451766,4.19052544230712,1,2
1,2,30,9.06892135175218,5.37524250360606,7.45187838286231,7.66795002503484,4.32409736769396,1,2
1,2,31,9.06892135175218,5.37524250360606,6.10636596126232,7.33131362269007,4.45256854888621,1,2
