region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,8.84196919900069,3.57183175454649,5.70200878025675,7.5045976393025,3.40730531309371,1,2
1,1,6,8.84196919900069,3.57183175454649,6.59867925799419,6.31185768256933,2.78212863096299,1,2
1,1,8,8.84196919900069,3.57183175454649,5.43278322838632,6.21559665063997,2.86605701961923,1,2
1,1,10,8.84196919900069,3.57183175454649,6.45106527781789,6.97997506972928,3.22070020217921,1,2
1,1,11,8.84196919900069,3.57183175454649,7.9293996437997,6.94161385234579,3.20248936999041,1,2
1,1,12,8.84196919900069,3.57183175454649,5.03867600771402,7.7301183341175,3.27290721102624,1,2
1,1,16,8.84196919900069,3.57183175454649,5.60189504432324,6.67093916746951,2.91074065088015,1,2
1,1,17,8.84196919900069,3.57183175454649,6.30522348760108,6.84158416488946,3.18311335039249,1,2
1,1,19,8.84196919900069,3.57183175454649,6.77660254037468,7.20650663531105,3.27385907100023,1,2
1,1,20,8.84196919900069,3.57183175454649,4.12890903657392,7.45632941263859,3.27021874773412,1,2
1,1,21,8.84196919900069,3.57183175454649,5.83201894826529,7.06370417817617,3.08503587423636,1,2
1,1,22,8.84196919900069,3.57183175454649,5.44470739734929,7.23406801803786,3.15652887035809,1,2
1,1,23,8.84196919900069,3.57183175454649,6.77466253548985,6.53454576812598,3.22754333977514,1,2
1,1,29,8.84196919900069,3.57183175454649,7.17563000049135,7.89624688634357,3.48393219875693,1,2
1,1,30,8.84196919900069,3.57183175454649,6.04924684227998,7.6347671330129,3.51152982211845,1,2
1,1,31,8.84196919900069,3.57183175454649,6.91902075350559,6.10703807845253,2.83521761087557,1,2
1,1,32,8.84196919900069,3.57183175454649,5.39836523917504,7.74829798148973,3.42354755224843,1,2
1,1,36,8.84196919900069,3.57183175454649,5.03066711468201,7.16058907427575,3.04164234658208,1,2
1,1,37,8.84196919900069,3.57183175454649,7.55435143163556,7.32762428963779,3.35727671755634,1,2
1,1,38,8.84196919900069,3.57183175454649,7.15353599140368,7.60443755794268,3.35548029771993,1,2
1,1,39,8.84196919900069,3.57183175454649,5.18238997731566,7.00580011869228,3.02695717764563,1,2
1,1,40,8.84196919900069,3.57183175454649,4.55790718976478,6.01354020961849,2.79342524129123,1,2
1,1,42,8.84196919900069,3.57183175454649,6.05244680267357,7.43621947718535,3.42445366159942,1,2
1,1,43,8.84196919900069,3.57183175454649,5.76022186362486,7.09250066216697,3.18719150670543,1,2
1,1,45,8.84196919900069,3.57183175454649,5.06120625381043,6.75077055156674,3.09696787627519,1,2
1,1,48,8.84196919900069,3.57183175454649,5.54361488467203,6.97539565591623,3.16994674556512,1,2
1,1,49,8.84196919900069,3.57183175454649,7.51773695605829,6.66347937139318,3.13603431195055,1,2
1,1,51,8.84196919900069,3.57183175454649,5.76687022845018,6.91557532892988,2.99543959132975,1,2
1,1,53,8.84196919900069,3.57183175454649,6.73509189492916,6.98094483024961,3.18610090843699,1,2
1,1,56,8.84196919900069,3.57183175454649,5.13919712417546,6.47781879219948,2.98968837816583,1,2
1,1,57,8.84196919900069,3.57183175454649,5.86810995892745,6.87079107059895,3.11535798675766,1,2
1,1,59,8.84196919900069,3.57183175454649,6.6502711121832,6.91146147879142,3.06790238484719,1,2
1,1,60,8.84196919900069,3.57183175454649,6.55143643263358,7.16275290098632,3.31667576006471,1,2
1,1,64,8.84196919900069,3.57183175454649,6.48778608076411,7.14437596371835,3.1234410150768,1,2
1,1,66,8.84196919900069,3.57183175454649,4.93664784127742,7.00994674092563,3.12803344287855,1,2
1,1,67,8.84196919900069,3.57183175454649,5.39617171673188,7.30617273682165,3.21403383090973,1,2
1,1,71,8.84196919900069,3.57183175454649,5.35840237571957,6.61045761146987,3.01467260142241,1,2
1,1,73,8.84196919900069,3.57183175454649,5.47364035275012,6.35216949398997,2.81808312488583,1,2
1,1,74,8.84196919900069,3.57183175454649,4.88867375961161,6.92003675252464,3.0677450754929,1,2
1,1,75,8.84196919900069,3.57183175454649,5.19794170750613,8.07431399778601,3.55371186136836,1,2
1,1,78,8.84196919900069,3.57183175454649,5.22950068096401,6.00476013413543,2.81087218114587,1,2
1,1,80,8.84196919900069,3.57183175454649,4.9483120755949,6.98646764569943,3.07168723372609,1,2
1,1,81,8.84196919900069,3.57183175454649,8.59294852180602,5.88460512170736,2.80507937428059,1,2
1,1,82,8.84196919900069,3.57183175454649,7.25884085649017,7.00181277269447,3.15890033164744,1,2
1,1,83,8.84196919900069,3.57183175454649,4.78996697159769,7.629518632392,3.56084436975378,1,2
1,1,87,8.84196919900069,3.57183175454649,6.4573153083932,7.1779138952086,3.43709566017259,1,2
1,1,88,8.84196919900069,3.57183175454649,4.81634373811021,7.56580429969362,3.44575507428494,1,2
1,1,91,8.84196919900069,3.57183175454649,7.15873904694861,8.2909119892539,3.69493856670586,1,2
1,1,93,8.84196919900069,3.57183175454649,6.4476591539925,6.93488190772088,3.17845339832342,1,2
1,1,94,8.84196919900069,3.57183175454649,4.45285673881354,6.47641080373175,2.90333325898224,1,2
1,2,1,8.84196919900069,3.57183175454649,4.71669706321595,6.70711450907309,4.05851605058283,1,2
1,2,4,8.84196919900069,3.57183175454649,5.94763104440465,7.28943592479084,4.30111441433905,1,2
1,2,7,8.84196919900069,3.57183175454649,4.79964329374355,7.94160721216292,4.53753782376954,1,2
1,2,8,8.84196919900069,3.57183175454649,4.90474587162798,6.98781727797661,4.14740626802782,1,2
1,2,10,8.84196919900069,3.57183175454649,7.32230870848041,7.91657451729327,4.41723612629386,1,2
1,2,14,8.84196919900069,3.57183175454649,5.36579381630541,6.83673902416025,4.35629464546335,1,2
1,2,15,8.84196919900069,3.57183175454649,5.72838113336628,7.04760702650142,4.41909105665475,1,2
1,2,16,8.84196919900069,3.57183175454649,5.52805751914435,6.80307348851541,4.16353317079912,1,2
1,2,18,8.84196919900069,3.57183175454649,4.63306763259138,7.9060473354095,4.59987416161327,1,2
1,2,23,8.84196919900069,3.57183175454649,6.43282488937392,6.81350329139104,4.13087622080269,1,2
1,2,28,8.84196919900069,3.57183175454649,7.3244610924581,6.81431580213488,4.21106839542802,1,2
1,2,29,8.84196919900069,3.57183175454649,5.65199661645184,7.39924578667856,4.33727246658987,1,2
1,2,32,8.84196919900069,3.57183175454649,6.37175617598126,7.5232753944497,4.3822214969583,1,2
1,2,34,8.84196919900069,3.57183175454649,6.16781842017517,7.09220571254121,4.19757849012934,1,2
1,2,39,8.84196919900069,3.57183175454649,6.26942295120686,6.52626504229927,3.99055890110157,1,2
1,2,40,8.84196919900069,3.57183175454649,5.98148259239729,6.84768198454006,4.2658238903544,1,2
1,2,42,8.84196919900069,3.57183175454649,6.54666624891945,6.18811480593498,3.93692265750319,1,2
1,2,43,8.84196919900069,3.57183175454649,7.47044348316266,6.97031373883528,4.23214943314579,1,2
1,2,48,8.84196919900069,3.57183175454649,5.1073128907226,7.1490750191146,4.47087001273335,1,2
1,2,49,8.84196919900069,3.57183175454649,6.37460778475454,7.3394255933481,4.52342442012458,1,2
1,2,51,8.84196919900069,3.57183175454649,6.24373529603462,7.33939481122244,4.37699912019155,1,2
1,2,53,8.84196919900069,3.57183175454649,3.95199409350117,6.38333500808082,3.94109958471228,1,2
1,2,54,8.84196919900069,3.57183175454649,6.88568394920295,7.36726631359387,4.34862069982071,1,2
1,2,55,8.84196919900069,3.57183175454649,6.71302163406005,6.80426856806036,4.31616521017866,1,2
1,2,58,8.84196919900069,3.57183175454649,6.55245827160035,7.38185406860368,4.45065191339773,1,2
1,2,62,8.84196919900069,3.57183175454649,4.44831880859275,7.22410367897755,4.07520799124356,1,2
1,3,1,8.84196919900069,3.57183175454649,8.14230230528638,7.95158629983787,5.47419560000824,1,2
1,3,2,8.84196919900069,3.57183175454649,7.58563036117219,6.50005882830762,4.84493508603224,1,2
1,3,3,8.84196919900069,3.57183175454649,6.33988847444903,6.90077919337924,5.01240627875672,1,2
1,3,4,8.84196919900069,3.57183175454649,4.2123698836542,7.73905369113653,5.29095078837355,1,2
1,3,5,8.84196919900069,3.57183175454649,7.35726145069259,7.02512643118022,5.03910856859711,1,2
1,3,10,8.84196919900069,3.57183175454649,6.13035510300734,7.47957832087459,5.01987068416399,1,2
1,3,11,8.84196919900069,3.57183175454649,5.9770462151778,7.46574987620057,5.04312276904002,1,2
1,3,13,8.84196919900069,3.57183175454649,6.02231366483638,7.18787035985533,5.18003477688973,1,2
1,3,14,8.84196919900069,3.57183175454649,6.87271179520002,7.71086564416376,5.07543285925984,1,2
1,3,17,8.84196919900069,3.57183175454649,4.4586164575384,7.22688689093459,4.91988982326392,1,2
1,3,19,8.84196919900069,3.57183175454649,6.97598476573657,7.26197682872217,5.14151994446323,1,2
1,3,21,8.84196919900069,3.57183175454649,6.7715494349365,6.75703105290738,4.62678416227451,1,2
1,3,22,8.84196919900069,3.57183175454649,6.39498667548548,6.78866874103439,4.83816100656264,1,2
1,3,24,8.84196919900069,3.57183175454649,5.93622809486582,6.75557328399027,4.76058959040226,1,2
1,3,25,8.84196919900069,3.57183175454649,5.54841579613123,6.99174653771236,4.92011976401096,1,2
1,3,29,8.84196919900069,3.57183175454649,7.54359285497538,7.13881595301069,5.01418083554695,1,2
1,3,31,8.84196919900069,3.57183175454649,6.17527976025947,6.99478597177124,4.82264633466072,1,2
1,3,34,8.84196919900069,3.57183175454649,6.5008342261171,6.58652840717523,4.87364066060724,1,2
1,3,35,8.84196919900069,3.57183175454649,5.54923466698721,6.22704274803738,4.89865908617785,1,2
1,3,37,8.84196919900069,3.57183175454649,6.56793470277664,6.90384763709706,4.80387140546206,1,2
1,3,38,8.84196919900069,3.57183175454649,5.72134955286034,6.62859916430878,4.90957409469627,1,2
1,3,41,8.84196919900069,3.57183175454649,7.36861580374728,7.10728665597879,4.98333507374749,1,2
1,3,42,8.84196919900069,3.57183175454649,6.07225117582364,6.58367818420828,4.82880822098132,1,2
1,3,45,8.84196919900069,3.57183175454649,6.4466581123726,6.56152317121313,4.65250188720957,1,2
1,3,46,8.84196919900069,3.57183175454649,5.94266510561013,6.27332652049712,4.77508810276651,1,2
