region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,9.5631953905762,3.42992842024556,5.59247584477306,6.05112328887495,2.63552567324805,1,2
1,1,3,9.5631953905762,3.42992842024556,7.45449603747465,7.17313400379852,3.38757449882439,1,2
1,1,5,9.5631953905762,3.42992842024556,6.01021496853784,6.86095969099748,2.97980870267965,1,2
1,1,6,9.5631953905762,3.42992842024556,5.54546237231012,6.93664817286368,3.2749468259896,1,2
1,1,10,9.5631953905762,3.42992842024556,6.30577920782254,7.058923678025,3.2608477413898,1,2
1,1,11,9.5631953905762,3.42992842024556,6.01718836013309,7.50330296593527,3.30371622923094,1,2
1,1,13,9.5631953905762,3.42992842024556,5.29235586986605,6.92866494585732,3.13181898282549,1,2
1,1,14,9.5631953905762,3.42992842024556,5.76025903823347,7.21605638802315,3.17552072033583,1,2
1,1,15,9.5631953905762,3.42992842024556,4.81304100184865,7.09688854469473,3.3879521564757,1,2
1,1,16,9.5631953905762,3.42992842024556,5.80470170127707,7.4431813994668,3.44439909608535,1,2
1,1,20,9.5631953905762,3.42992842024556,6.34594033796238,7.74228935593305,3.72050603494703,1,2
1,1,22,9.5631953905762,3.42992842024556,5.60869941559008,7.35304502083393,3.42786934790324,1,2
1,1,23,9.5631953905762,3.42992842024556,5.15636760408656,6.41963146297109,2.88990486212099,1,2
1,1,25,9.5631953905762,3.42992842024556,4.22103695999466,6.03735254151937,2.7258895771346,1,2
1,1,26,9.5631953905762,3.42992842024556,5.39219590064682,6.10909383740616,3.0421880044198,1,2
1,1,27,9.5631953905762,3.42992842024556,6.78950131365404,7.17414115654299,3.19306611462241,1,2
1,1,30,9.5631953905762,3.42992842024556,4.95443506795897,7.04842735278948,3.23646753541133,1,2
1,1,31,9.5631953905762,3.42992842024556,6.04881346523925,7.45840052974197,3.44015812536687,1,2
1,1,37,9.5631953905762,3.42992842024556,3.9869851438007,6.12645608480055,2.8949520299771,1,2
1,1,38,9.5631953905762,3.42992842024556,7.80764453943809,6.76335116243801,3.0954654981501,1,2
1,1,40,9.5631953905762,3.42992842024556,6.86795558534355,7.3816773335674,3.52602317911799,1,2
1,1,41,9.5631953905762,3.42992842024556,7.00005359666025,6.78935944225399,3.28947510162109,1,2
1,1,42,9.5631953905762,3.42992842024556,6.01753081952897,7.17947372983556,3.27088789899544,1,2
