region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,5,6.2284460274661,2.71609381269145,4.98549721731873,5.43495475184644,1.86626278813946,1,2
1,1,6,6.2284460274661,2.71609381269145,4.26664879505772,6.38963978492492,2.34267631521015,1,2
1,1,7,6.2284460274661,2.71609381269145,5.54612241301584,6.26957054313197,2.23011247630165,1,2
1,1,8,6.2284460274661,2.71609381269145,4.4740671130627,5.70156147108168,2.34282974221111,1,2
1,1,9,6.2284460274661,2.71609381269145,3.76145531388233,6.53872839867485,2.41166175703407,1,2
1,1,10,6.2284460274661,2.71609381269145,4.56228670365927,4.97560199958609,1.76403630240943,1,2
1,1,12,6.2284460274661,2.71609381269145,4.17169908938921,6.26665358015619,2.28884936256987,1,2
1,1,13,6.2284460274661,2.71609381269145,3.97701798051275,6.03163145006687,1.90494832471121,1,2
1,1,14,6.2284460274661,2.71609381269145,5.23723486298055,6.05195771280724,2.07728897466387,1,2
1,1,16,6.2284460274661,2.71609381269145,6.04242173787884,5.78948683998155,1.94683078893277,1,2
1,1,18,6.2284460274661,2.71609381269145,6.11189303420324,6.06035994915787,2.16370969693437,1,2
1,1,20,6.2284460274661,2.71609381269145,2.38022636401932,5.87010783091936,1.94921578128364,1,2
1,1,21,6.2284460274661,2.71609381269145,4.99120858898493,6.32678326985583,2.19241552880792,1,2
1,1,22,6.2284460274661,2.71609381269145,4.16867239432204,5.39220980424193,2.01245151983597,1,2
1,1,24,6.2284460274661,2.71609381269145,5.27933980077911,5.63180407531383,2.02595934459143,1,2
1,1,25,6.2284460274661,2.71609381269145,5.47595323041979,6.43320580342105,1.94041307327109,1,2
1,1,26,6.2284460274661,2.71609381269145,4.30535416219719,4.76092860376508,1.52639803864731,1,2
1,1,27,6.2284460274661,2.71609381269145,6.60999335121749,6.02894334761927,2.11078765468325,1,2
1,1,28,6.2284460274661,2.71609381269145,5.06433335912521,5.55307946007868,2.02874106707636,1,2
1,1,31,6.2284460274661,2.71609381269145,6.83766691756129,6.38952061082593,2.27450741962521,1,2
1,1,35,6.2284460274661,2.71609381269145,3.32896546389451,5.85045009812198,2.03032567806471,1,2
1,1,36,6.2284460274661,2.71609381269145,6.09279046228231,5.86832626556448,1.98184037114907,1,2
1,1,37,6.2284460274661,2.71609381269145,6.04652909154281,5.57384491861093,1.91924395414437,1,2
1,1,43,6.2284460274661,2.71609381269145,4.29056208262341,5.31871715569438,1.73759485121789,1,2
1,1,46,6.2284460274661,2.71609381269145,7.63615219712165,7.36592503560965,2.59814614420964,1,2
1,1,51,6.2284460274661,2.71609381269145,4.64462712679495,6.09985080700195,2.29888352906188,1,2
1,1,52,6.2284460274661,2.71609381269145,4.63193381499779,6.65656658781965,2.55616041147549,1,2
1,1,53,6.2284460274661,2.71609381269145,7.17180132301142,6.31233980436466,2.28945081873729,1,2
1,1,57,6.2284460274661,2.71609381269145,6.73126375994311,6.27757074284118,2.12550228802227,1,2
1,1,58,6.2284460274661,2.71609381269145,5.08115429081168,6.5108488783939,2.38929615682862,1,2
1,1,59,6.2284460274661,2.71609381269145,4.21962028790964,5.50387576317352,2.16344122181386,1,2
1,1,60,6.2284460274661,2.71609381269145,4.87343846944667,6.15882366120915,2.27025860241112,1,2
1,1,66,6.2284460274661,2.71609381269145,6.72228433859317,6.10758334820712,2.20985194243924,1,2
1,1,69,6.2284460274661,2.71609381269145,3.74973523401536,5.85807454005584,1.9072059432589,1,2
1,1,71,6.2284460274661,2.71609381269145,6.03305026828347,5.9297029090844,2.1229379137392,1,2
1,1,74,6.2284460274661,2.71609381269145,5.71684684195027,6.19646331219282,2.21705767951941,1,2
1,1,77,6.2284460274661,2.71609381269145,5.08845249072024,5.65872528208075,2.03956300577899,1,2
1,1,79,6.2284460274661,2.71609381269145,5.26931497306688,5.37581867554112,2.07530960751369,1,2
1,1,80,6.2284460274661,2.71609381269145,6.98834256098276,5.46989256198259,1.90391767979962,1,2
1,1,82,6.2284460274661,2.71609381269145,2.51401768519571,5.15120318245989,1.69071695503981,1,2
1,1,84,6.2284460274661,2.71609381269145,4.08175347125664,6.03538589680019,2.23362664693223,1,2
1,1,87,6.2284460274661,2.71609381269145,5.30091863964363,6.27487826714337,2.23707915077875,1,2
1,1,88,6.2284460274661,2.71609381269145,5.55622900586119,6.39392498439581,2.50274142887021,1,2
1,1,89,6.2284460274661,2.71609381269145,5.45349876391062,5.2565154214769,1.87797378380089,1,2
1,1,92,6.2284460274661,2.71609381269145,5.7229866543295,5.62113374560136,2.19415787030154,1,2
1,1,94,6.2284460274661,2.71609381269145,5.65737835617726,5.93018735058103,2.28631734656702,1,2
1,2,1,6.2284460274661,2.71609381269145,5.85344709095405,7.20091988245534,3.38838079251687,1,2
1,2,3,6.2284460274661,2.71609381269145,5.44587420057415,5.62658532959397,2.72056851712183,1,2
1,2,4,6.2284460274661,2.71609381269145,3.41705083641226,5.63873582934647,2.58691377221108,1,2
1,2,5,6.2284460274661,2.71609381269145,3.3290765371245,6.2503075824812,2.89479221482719,1,2
1,2,8,6.2284460274661,2.71609381269145,6.0897118861909,6.02922821639854,2.76344995305157,1,2
1,2,9,6.2284460274661,2.71609381269145,3.82318511946248,6.41272274765766,2.89536136322932,1,2
1,2,11,6.2284460274661,2.71609381269145,3.85260725913387,6.02471385697081,2.80707968807297,1,2
1,2,12,6.2284460274661,2.71609381269145,5.97567486569899,5.66683968191083,2.69832129670335,1,2
1,2,13,6.2284460274661,2.71609381269145,4.48042095925624,5.78325864534645,2.82363830540809,1,2
1,2,15,6.2284460274661,2.71609381269145,4.60048923730631,6.28056863912202,3.17607526637984,1,2
1,2,19,6.2284460274661,2.71609381269145,6.84885175200559,6.73006686161397,3.17994907697403,1,2
1,2,20,6.2284460274661,2.71609381269145,4.52470210956941,5.87528618759984,2.72581967603418,1,2
1,2,21,6.2284460274661,2.71609381269145,6.07076937568845,6.08950974993194,2.90683079637734,1,2
1,2,24,6.2284460274661,2.71609381269145,4.40530384472131,6.04014862407797,2.67104737497934,1,2
1,2,28,6.2284460274661,2.71609381269145,6.48705743063259,5.78308087624316,2.96365314903148,1,2
1,2,30,6.2284460274661,2.71609381269145,5.51392078369333,5.45736729755666,2.64303399342126,1,2
