region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.54341783593721,2.64749954377471,5.96737379922824,5.40830105193548,2.41168128425317,1,2
1,1,2,6.54341783593721,2.64749954377471,6.13553587048024,5.53391285438467,2.48624795780376,1,2
1,1,4,6.54341783593721,2.64749954377471,4.68279805850838,6.57729617352682,2.99935187757369,1,2
1,1,5,6.54341783593721,2.64749954377471,5.60784109206287,5.67419202363286,2.89967833187278,1,2
1,1,7,6.54341783593721,2.64749954377471,3.50783450459302,5.9147796209147,2.7084142272995,1,2
1,1,10,6.54341783593721,2.64749954377471,4.09559267289911,6.30134833580379,2.89255444798903,1,2
1,1,12,6.54341783593721,2.64749954377471,6.51774379417221,5.79140385534644,2.53862493750651,1,2
1,1,13,6.54341783593721,2.64749954377471,4.9924391827508,5.87672763781564,2.75533568891484,1,2
1,1,16,6.54341783593721,2.64749954377471,4.74908318585862,5.73877720081575,2.61237504264288,1,2
1,1,20,6.54341783593721,2.64749954377471,5.10953582062763,5.53863516497529,2.55145563933983,1,2
1,1,22,6.54341783593721,2.64749954377471,5.59760110562352,6.07539393144741,2.67203679865612,1,2
1,1,24,6.54341783593721,2.64749954377471,4.29726751083191,6.59524409451447,2.89493605208327,1,2
1,1,26,6.54341783593721,2.64749954377471,3.61988847153315,5.93306959973532,2.81713525957728,1,2
1,1,27,6.54341783593721,2.64749954377471,5.4967786254781,5.57732264444658,2.59221452172092,1,2
1,1,28,6.54341783593721,2.64749954377471,4.22833636756202,6.0201347116901,2.7403879119537,1,2
1,1,29,6.54341783593721,2.64749954377471,4.3767518967934,7.5110345583834,3.47879188635818,1,2
1,1,31,6.54341783593721,2.64749954377471,4.1974618708673,6.16725295842862,2.88215270746284,1,2
1,1,33,6.54341783593721,2.64749954377471,5.03323458484681,6.53006409616782,2.86137303307506,1,2
1,1,39,6.54341783593721,2.64749954377471,5.42451735732311,5.48918485547851,2.38609687829015,1,2
1,1,42,6.54341783593721,2.64749954377471,5.6077721356598,5.45137958832249,2.60120183389623,1,2
1,1,47,6.54341783593721,2.64749954377471,3.97554345914128,6.022559523139,2.43898910304512,1,2
1,1,48,6.54341783593721,2.64749954377471,5.75093205057389,6.07080095155098,2.71305902246743,1,2
1,1,52,6.54341783593721,2.64749954377471,4.70221534576912,5.57648503647806,2.52436348042544,1,2
1,1,57,6.54341783593721,2.64749954377471,4.62652743216598,5.25924773262566,2.29593950670097,1,2
1,1,59,6.54341783593721,2.64749954377471,4.22511789080719,6.25298000508488,2.84930751739688,1,2
1,1,60,6.54341783593721,2.64749954377471,4.34505060691728,6.12963914447363,2.76518859782092,1,2
1,2,1,6.54341783593721,2.64749954377471,4.79275893418878,7.04373660765955,4.13637908086162,1,2
1,2,3,6.54341783593721,2.64749954377471,4.67573984051599,6.3291695735049,3.79572067083402,1,2
1,2,5,6.54341783593721,2.64749954377471,6.3696349824854,5.53698487142905,3.37525258300789,1,2
1,2,6,6.54341783593721,2.64749954377471,4.11476994839778,6.18332700265956,3.60866493995475,1,2
1,2,8,6.54341783593721,2.64749954377471,5.74562831510947,6.27899820356887,3.68327512119948,1,2
1,2,9,6.54341783593721,2.64749954377471,6.06433972369802,6.23891020306404,3.52171008898582,1,2
1,2,11,6.54341783593721,2.64749954377471,5.07216823767591,5.66472479710034,3.55250790028957,1,2
1,2,12,6.54341783593721,2.64749954377471,6.04316256522437,7.04414303343948,3.88864340343194,1,2
1,2,13,6.54341783593721,2.64749954377471,7.60145754375565,5.87322705771547,3.55780776668207,1,2
1,2,14,6.54341783593721,2.64749954377471,4.81007308204963,6.23557813175342,3.75746978445282,1,2
1,2,15,6.54341783593721,2.64749954377471,5.54467209456431,5.98845652054889,3.42895356125785,1,2
1,2,16,6.54341783593721,2.64749954377471,5.9544379341799,5.7694941781594,3.42269010037909,1,2
1,2,17,6.54341783593721,2.64749954377471,5.1040110209427,5.82186764009543,3.45984830177468,1,2
1,2,18,6.54341783593721,2.64749954377471,4.415672649742,5.76789414624883,3.39137015625789,1,2
1,2,19,6.54341783593721,2.64749954377471,7.77242665730519,5.98759891128024,3.81138738829762,1,2
1,2,20,6.54341783593721,2.64749954377471,3.42193580109561,6.59160928751784,3.99431507361833,1,2
1,2,21,6.54341783593721,2.64749954377471,4.30139887380071,7.13569094107352,4.02115913169163,1,2
1,2,22,6.54341783593721,2.64749954377471,3.74333662509994,6.06592848300375,3.55059186396915,1,2
1,2,24,6.54341783593721,2.64749954377471,4.93950582368723,5.16550249936085,3.28687591469428,1,2
1,2,25,6.54341783593721,2.64749954377471,5.4312732691461,6.31931695484939,3.73348397635074,1,2
1,2,28,6.54341783593721,2.64749954377471,3.9705325473252,6.37488812622238,3.60830903988803,1,2
1,2,29,6.54341783593721,2.64749954377471,6.37940855499177,5.99097723013934,3.76782272070091,1,2
1,2,30,6.54341783593721,2.64749954377471,3.26841027796587,6.4918125016068,3.80674124640966,1,2
1,2,31,6.54341783593721,2.64749954377471,3.88527564770998,5.98090386213021,3.44022772986038,1,2
1,2,32,6.54341783593721,2.64749954377471,5.23684001565753,6.12829125162945,3.58993284512951,1,2
1,2,33,6.54341783593721,2.64749954377471,4.43850432020978,5.74775188579936,3.44339932696208,1,2
1,2,34,6.54341783593721,2.64749954377471,5.50318183574616,5.93024362907237,3.57658689787352,1,2
1,2,35,6.54341783593721,2.64749954377471,5.04011559159505,5.32581018996156,3.26983526011236,1,2
1,2,36,6.54341783593721,2.64749954377471,5.24701888982816,5.58790595973705,3.35535734683603,1,2
1,2,37,6.54341783593721,2.64749954377471,3.20169562642505,5.82030399748766,3.58640514684613,1,2
1,2,41,6.54341783593721,2.64749954377471,5.50719496318869,5.6481859441772,3.37803818617195,1,2
1,2,43,6.54341783593721,2.64749954377471,5.83342699870646,6.14922879448359,3.48251550637766,1,2
1,2,44,6.54341783593721,2.64749954377471,4.52082382378105,5.49097254584579,3.27123955643523,1,2
1,2,47,6.54341783593721,2.64749954377471,4.85671252382945,7.35228079166284,4.20940331364718,1,2
1,2,49,6.54341783593721,2.64749954377471,5.11210196593641,5.0649056429589,3.1662827618932,1,2
1,2,51,6.54341783593721,2.64749954377471,5.81548749550002,5.48695183633157,3.41536400377338,1,2
1,2,53,6.54341783593721,2.64749954377471,5.22750392859241,5.43522018989055,3.36794997775332,1,2
1,2,54,6.54341783593721,2.64749954377471,5.12863290770734,5.49615655576206,3.41009766847629,1,2
1,2,57,6.54341783593721,2.64749954377471,5.97477676681252,5.5462235842405,3.45209410856801,1,2
