region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,3,9.56909454903478,3.90832952414795,5.92012837984644,5.10799545104405,2.52323086370306,1,2
1,1,7,9.56909454903478,3.90832952414795,7.10903093491979,5.10588131261405,2.29027434159843,1,2
1,1,8,9.56909454903478,3.90832952414795,4.13424947356912,6.01625645254527,2.74630204228303,1,2
1,1,11,9.56909454903478,3.90832952414795,2.92756740742799,6.69087528167987,3.15686362772613,1,2
1,1,13,9.56909454903478,3.90832952414795,4.05059460257293,6.76895879574342,2.85262755812798,1,2
1,1,15,9.56909454903478,3.90832952414795,3.2148619696879,5.51443053246165,2.63169487735518,1,2
1,1,21,9.56909454903478,3.90832952414795,4.54999791656089,6.2823109643602,3.00767453677806,1,2
1,1,23,9.56909454903478,3.90832952414795,4.42215150846908,6.18238781085399,2.74944312401834,1,2
1,1,27,9.56909454903478,3.90832952414795,3.05577079428015,5.88209535786802,2.82051154669425,1,2
1,1,29,9.56909454903478,3.90832952414795,7.30622256980851,6.04740321120732,2.74597595015791,1,2
1,1,30,9.56909454903478,3.90832952414795,6.78463680469743,5.9973638335123,2.83452594227123,1,2
1,1,33,9.56909454903478,3.90832952414795,6.71288442401145,6.31911197734756,2.91480838490638,1,2
1,1,35,9.56909454903478,3.90832952414795,4.95421061202231,6.14824864671242,2.70512558807342,1,2
1,1,37,9.56909454903478,3.90832952414795,5.67029239765596,6.32177256870688,2.94700171433967,1,2
1,1,38,9.56909454903478,3.90832952414795,6.47714317931736,5.40006490861053,2.52658680121069,1,2
1,1,39,9.56909454903478,3.90832952414795,4.66123393604443,6.14003407744139,3.01557225427888,1,2
1,1,40,9.56909454903478,3.90832952414795,4.95047070485017,5.19286502923419,2.55344550554129,1,2
1,1,42,9.56909454903478,3.90832952414795,3.2761575349484,5.71847822028751,2.61249035241894,1,2
1,1,44,9.56909454903478,3.90832952414795,6.22272169395404,6.37957225781224,3.10611479841936,1,2
1,1,45,9.56909454903478,3.90832952414795,4.26509457899264,5.88064122001568,2.81435454667876,1,2
1,1,46,9.56909454903478,3.90832952414795,4.60917959339961,5.95413026774631,2.64020092558874,1,2
1,1,49,9.56909454903478,3.90832952414795,6.793572575643,6.19355663201109,2.90421004945948,1,2
1,1,52,9.56909454903478,3.90832952414795,4.762249199136,6.69548863188072,3.08184318494775,1,2
1,1,54,9.56909454903478,3.90832952414795,4.64054965393436,5.3256875449168,2.4500349672292,1,2
1,1,55,9.56909454903478,3.90832952414795,3.1895083161533,6.60461509827999,3.0558286095271,1,2
1,1,56,9.56909454903478,3.90832952414795,5.24670044993733,5.39522528214918,2.42771240752486,1,2
1,1,57,9.56909454903478,3.90832952414795,4.4022160889012,5.6589972109728,2.53557438201973,1,2
1,1,58,9.56909454903478,3.90832952414795,5.9483463603121,6.43253029180169,2.88095744604137,1,2
1,1,59,9.56909454903478,3.90832952414795,4.81428908950616,5.24429810804906,2.40227930292515,1,2
1,1,60,9.56909454903478,3.90832952414795,7.53835687601618,5.1270505738988,2.48872754498679,1,2
1,1,62,9.56909454903478,3.90832952414795,5.45877109944231,5.51444402247999,2.49298096147523,1,2
1,1,63,9.56909454903478,3.90832952414795,3.74467822324301,6.24358310264279,2.76534383467351,1,2
1,1,64,9.56909454903478,3.90832952414795,4.95959822208939,6.00698843776381,2.87894219534565,1,2
1,1,65,9.56909454903478,3.90832952414795,4.64197543965886,5.57036790409221,2.62189151198035,1,2
1,1,66,9.56909454903478,3.90832952414795,4.9506536196113,5.44944721326792,2.49143786650526,1,2
1,1,67,9.56909454903478,3.90832952414795,3.34425811781005,5.27235890575694,2.39429879247536,1,2
1,1,71,9.56909454903478,3.90832952414795,4.31143185699014,5.89584928019969,2.54510650859499,1,2
1,1,75,9.56909454903478,3.90832952414795,5.00220283452939,5.05476510607872,2.33542222413439,1,2
1,1,78,9.56909454903478,3.90832952414795,6.57028253022865,5.81847118856235,2.68030572587274,1,2
1,2,4,9.56909454903478,3.90832952414795,5.97735816500549,6.59105307199414,3.97371092950648,1,2
1,2,5,9.56909454903478,3.90832952414795,5.93706250416048,6.35095048094714,4.06220137866276,1,2
1,2,6,9.56909454903478,3.90832952414795,4.6921753330555,6.15779188522569,3.98638887231164,1,2
1,2,10,9.56909454903478,3.90832952414795,5.19341429088538,6.21829100013192,3.97300111284352,1,2
1,2,11,9.56909454903478,3.90832952414795,5.75838169915947,6.1311962868894,4.1134022427639,1,2
1,2,13,9.56909454903478,3.90832952414795,4.43045603135451,6.68884741043292,4.22413623758985,1,2
1,2,14,9.56909454903478,3.90832952414795,4.00364650320396,6.44377465929009,4.15354004768037,1,2
1,2,15,9.56909454903478,3.90832952414795,3.90152559456436,6.36269233684274,3.97434917627638,1,2
1,2,16,9.56909454903478,3.90832952414795,4.30003014241636,6.41486345479058,3.90962990507038,1,2
1,2,18,9.56909454903478,3.90832952414795,3.22849426510493,6.08240956445623,3.96865986549716,1,2
1,2,19,9.56909454903478,3.90832952414795,5.20014986538848,6.72142794552998,3.99155167404594,1,2
