region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,2,8.2368661266651,2.61166892305786,3.63662357962959,5.9425763791145,2.31964556566053,1,2
1,1,3,8.2368661266651,2.61166892305786,5.33045610361665,6.96147249302784,2.6720025550798,1,2
1,1,5,8.2368661266651,2.61166892305786,5.44057137383619,6.2029378976108,2.23260356370363,1,2
1,1,6,8.2368661266651,2.61166892305786,2.62483809684593,6.42357527048164,2.41198560822308,1,2
1,1,7,8.2368661266651,2.61166892305786,6.56064295609704,5.40602255139554,2.17093396810775,1,2
1,1,9,8.2368661266651,2.61166892305786,4.73266598712039,6.07425325902574,2.37636781930254,1,2
1,1,10,8.2368661266651,2.61166892305786,3.8086515720825,6.04098100753396,2.21941058402702,1,2
1,1,11,8.2368661266651,2.61166892305786,3.50089310404828,6.24204089928686,2.34322289035209,1,2
1,1,12,8.2368661266651,2.61166892305786,4.25950755978288,6.19999032469397,2.40132491293441,1,2
1,1,17,8.2368661266651,2.61166892305786,4.78766530161028,7.25356318379847,2.81976565153881,1,2
1,1,20,8.2368661266651,2.61166892305786,5.2210732927514,4.61942541235204,1.71467068395789,1,2
1,1,21,8.2368661266651,2.61166892305786,7.74522447933213,6.10401790266261,2.24116103116445,1,2
1,1,23,8.2368661266651,2.61166892305786,6.1694681647983,5.929297418814,2.23460292156057,1,2
1,1,25,8.2368661266651,2.61166892305786,3.57953251180042,5.29058287308621,2.02883181364958,1,2
1,1,28,8.2368661266651,2.61166892305786,6.00498797302114,6.09767253367233,2.16249755058691,1,2
1,1,29,8.2368661266651,2.61166892305786,6.3795936401772,5.02036244410712,1.90224085619742,1,2
1,1,30,8.2368661266651,2.61166892305786,5.70267077380299,5.43668245351651,1.89763874561016,1,2
1,1,33,8.2368661266651,2.61166892305786,4.01609549475621,5.40119302135229,1.90115663953483,1,2
1,1,34,8.2368661266651,2.61166892305786,4.07436937313196,5.93312409205505,1.98710551618361,1,2
1,1,35,8.2368661266651,2.61166892305786,4.6070736425795,5.55535499913503,2.19433993636392,1,2
1,1,36,8.2368661266651,2.61166892305786,5.2307298000954,6.92938276788474,2.56779458608086,1,2
1,1,37,8.2368661266651,2.61166892305786,6.70484364042452,6.91131512221278,2.80483308934309,1,2
1,1,40,8.2368661266651,2.61166892305786,4.40383719792927,6.39623338992582,2.22815284543023,1,2
