region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.0209720341079,2.91908196364554,4.06776868715271,5.21749426137943,2.1596136487346,1,2
1,1,2,7.0209720341079,2.91908196364554,5.41144764730004,5.86529085894505,2.63306840491695,1,2
1,1,3,7.0209720341079,2.91908196364554,4.03506124454252,5.45408585502106,2.35923866527444,1,2
1,1,5,7.0209720341079,2.91908196364554,4.63521393871376,6.25617949083056,2.58617534632774,1,2
1,1,8,7.0209720341079,2.91908196364554,5.176061650886,5.33515681700172,2.43540292804051,1,2
1,1,10,7.0209720341079,2.91908196364554,5.53432663027723,4.68378198556063,2.01983935067449,1,2
1,1,11,7.0209720341079,2.91908196364554,5.53621176940625,6.2366697328329,2.72546167541812,1,2
1,1,12,7.0209720341079,2.91908196364554,6.4955715717534,6.6662729293606,2.73624810845805,1,2
1,1,15,7.0209720341079,2.91908196364554,5.28989002962892,6.33425126772305,2.83822354332312,1,2
1,1,16,7.0209720341079,2.91908196364554,6.0865024066561,5.11469992980369,2.3742845153771,1,2
1,1,17,7.0209720341079,2.91908196364554,6.18015832777848,5.69163463841412,2.53593665332531,1,2
1,1,20,7.0209720341079,2.91908196364554,5.33284636163959,6.13062379019711,2.68144259877183,1,2
1,1,21,7.0209720341079,2.91908196364554,4.76341814371918,5.18740159520275,2.28395832157062,1,2
1,1,24,7.0209720341079,2.91908196364554,5.91071268352417,5.34621349852377,2.25970746857307,1,2
1,1,25,7.0209720341079,2.91908196364554,4.62874035097174,5.61111749849799,2.38180411561345,1,2
1,1,29,7.0209720341079,2.91908196364554,5.42937964136806,6.30794067912972,2.58968732763718,1,2
1,1,30,7.0209720341079,2.91908196364554,4.43431817129065,5.50798616797306,2.42637935889784,1,2
1,1,31,7.0209720341079,2.91908196364554,5.2225968218883,5.78870345122348,2.3533402377794,1,2
1,1,34,7.0209720341079,2.91908196364554,4.58926049916179,5.8234078752027,2.58349997307419,1,2
1,1,36,7.0209720341079,2.91908196364554,6.88632919962859,6.31181345696345,2.89846385934206,1,2
1,1,38,7.0209720341079,2.91908196364554,5.23421860812469,5.99602519227355,2.60974352495654,1,2
1,1,39,7.0209720341079,2.91908196364554,5.46951496432618,6.39069804549328,2.70663181425645,1,2
1,1,40,7.0209720341079,2.91908196364554,5.80532050440682,5.61264364694318,2.25452158349126,1,2
1,1,41,7.0209720341079,2.91908196364554,4.13469987979769,6.18539614892151,2.83909326015993,1,2
1,1,44,7.0209720341079,2.91908196364554,4.53599801011025,5.99650085991861,2.7094309243147,1,2
1,1,45,7.0209720341079,2.91908196364554,5.35676045914337,6.21788790132193,2.58884095589346,1,2
1,1,46,7.0209720341079,2.91908196364554,4.04170228545407,5.82934521459927,2.50913551059153,1,2
1,1,47,7.0209720341079,2.91908196364554,5.22461339906961,6.17017617940679,2.7340956607772,1,2
1,1,48,7.0209720341079,2.91908196364554,5.56554657188269,6.2507654130913,2.694257461325,1,2
1,1,49,7.0209720341079,2.91908196364554,5.6396864291345,6.64870308163044,2.91616121029249,1,2
1,1,52,7.0209720341079,2.91908196364554,5.7701751966972,5.87963131573311,2.55744450243509,1,2
1,1,54,7.0209720341079,2.91908196364554,4.37264594548913,5.48708709350484,2.36982161091324,1,2
1,1,57,7.0209720341079,2.91908196364554,4.32221671354368,6.18308005498166,2.48843162994581,1,2
1,1,59,7.0209720341079,2.91908196364554,4.31772596112651,6.652518804674,2.68264219095602,1,2
1,1,60,7.0209720341079,2.91908196364554,5.1289854930982,6.11442440210309,2.7763329009474,1,2
1,1,62,7.0209720341079,2.91908196364554,3.79148093272548,6.08021097671088,2.58127776017921,1,2
1,1,63,7.0209720341079,2.91908196364554,3.13182428891102,6.02279375642125,2.60656593643803,1,2
1,1,64,7.0209720341079,2.91908196364554,5.35535770540611,5.8946178409914,2.33836811574671,1,2
1,1,67,7.0209720341079,2.91908196364554,6.0131698002582,6.08178282437666,2.70749387072624,1,2
1,2,1,7.0209720341079,2.91908196364554,5.77292226664899,5.90414413561932,3.40685845724959,1,2
1,2,3,7.0209720341079,2.91908196364554,5.18493151638138,6.57385892012649,3.76839588764995,1,2
1,2,6,7.0209720341079,2.91908196364554,4.68787985897159,6.00308502653652,3.60611542968175,1,2
1,2,7,7.0209720341079,2.91908196364554,5.67634774308219,5.17828713751229,3.11228937168948,1,2
1,2,8,7.0209720341079,2.91908196364554,4.7552626697834,5.82522608633368,3.13928716697715,1,2
1,2,9,7.0209720341079,2.91908196364554,5.24167122209407,5.63806942439312,3.21961705210633,1,2
1,2,12,7.0209720341079,2.91908196364554,5.95621913529176,5.4024362203221,3.42510032576622,1,2
1,2,13,7.0209720341079,2.91908196364554,4.90418128998547,5.20841024419267,3.08634540855614,1,2
1,2,15,7.0209720341079,2.91908196364554,4.8689443860368,5.51696011836868,3.24718915188084,1,2
1,2,16,7.0209720341079,2.91908196364554,4.98708723535141,5.22240604536718,3.17947950310732,1,2
1,2,17,7.0209720341079,2.91908196364554,5.67276518467429,5.61564013544449,3.26115144489958,1,2
1,2,18,7.0209720341079,2.91908196364554,4.97082542080233,5.53953060393818,3.31841788533712,1,2
1,2,20,7.0209720341079,2.91908196364554,4.70228911638435,5.78159193820097,3.29383669970599,1,2
1,2,22,7.0209720341079,2.91908196364554,4.58753444923263,5.55029465644266,3.21294854237119,1,2
1,2,24,7.0209720341079,2.91908196364554,3.44578105275828,5.20899433001199,2.94019036693883,1,2
1,2,25,7.0209720341079,2.91908196364554,5.37808273337735,6.27091113105713,3.45853200328006,1,2
1,2,26,7.0209720341079,2.91908196364554,5.92881403737047,5.80431375406917,3.44334944508031,1,2
1,2,27,7.0209720341079,2.91908196364554,4.72285863644201,6.54517714668897,3.79360780991728,1,2
1,2,30,7.0209720341079,2.91908196364554,4.75244643484128,6.01165655505197,3.54300427267668,1,2
1,2,31,7.0209720341079,2.91908196364554,4.6863989165901,5.80280506791076,3.5861263373839,1,2
1,2,33,7.0209720341079,2.91908196364554,4.11608403929962,6.08575736167329,3.46550804635745,1,2
1,2,34,7.0209720341079,2.91908196364554,5.87024222470636,5.69295434472122,3.19119270249479,1,2
1,2,35,7.0209720341079,2.91908196364554,4.44910420959256,6.13357340981647,3.38385339712599,1,2
1,2,36,7.0209720341079,2.91908196364554,3.24252552483819,5.51764857671684,3.41494907165253,1,2
1,2,37,7.0209720341079,2.91908196364554,5.4074055868735,5.89765976021449,3.39770855134615,1,2
1,2,38,7.0209720341079,2.91908196364554,5.12686432777903,5.8788616641536,3.3852486153402,1,2
1,2,39,7.0209720341079,2.91908196364554,4.9530146093081,6.6096828781208,3.62290941997197,1,2
1,2,40,7.0209720341079,2.91908196364554,4.10463233936951,6.10581087751985,3.51626895163487,1,2
1,2,43,7.0209720341079,2.91908196364554,4.1454778677546,6.49802169211283,3.5149505373114,1,2
1,2,48,7.0209720341079,2.91908196364554,6.19320242077264,5.82725535628775,3.48826045718936,1,2
