region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,7.60453966578906,2.57747141880366,5.67539307164295,5.68970480919881,2.41833039313073,1,2
1,1,2,7.60453966578906,2.57747141880366,5.82701619260594,5.35268552940767,2.283197332601,1,2
1,1,3,7.60453966578906,2.57747141880366,6.01376318785751,5.92560659449395,2.53398746547071,1,2
1,1,5,7.60453966578906,2.57747141880366,5.78900197753504,5.54921845831305,2.23701892330204,1,2
1,1,7,7.60453966578906,2.57747141880366,4.70063046923755,5.29829499227053,1.94671281990475,1,2
1,1,8,7.60453966578906,2.57747141880366,4.72639505452656,5.17339482212801,2.30000175198848,1,2
1,1,12,7.60453966578906,2.57747141880366,3.93244431989598,5.44810269692257,2.23022009179,1,2
1,1,13,7.60453966578906,2.57747141880366,6.77173832325795,5.62736303599738,2.41826538886305,1,2
1,1,15,7.60453966578906,2.57747141880366,3.18875797454536,5.87007293310081,2.31487282205703,1,2
1,1,19,7.60453966578906,2.57747141880366,5.67470607722746,6.36784945073076,2.57098580864287,1,2
1,1,20,7.60453966578906,2.57747141880366,4.92185286176631,5.49586752083511,2.23725947697918,1,2
1,1,22,7.60453966578906,2.57747141880366,5.02881105630225,6.50619556859546,2.73039107620776,1,2
1,1,23,7.60453966578906,2.57747141880366,6.46085996860963,6.13680211273817,2.42941340389075,1,2
1,1,24,7.60453966578906,2.57747141880366,5.87931576733303,5.97953998238009,2.31321911272344,1,2
1,1,25,7.60453966578906,2.57747141880366,5.65768827705909,5.45756484804602,2.30477627389288,1,2
1,1,26,7.60453966578906,2.57747141880366,4.85045356572392,5.66230790873732,2.37440028117891,1,2
1,1,30,7.60453966578906,2.57747141880366,3.96921287678227,6.35164939682205,2.65204639918386,1,2
1,1,33,7.60453966578906,2.57747141880366,5.3360485608395,5.87111123726922,2.42285372510393,1,2
1,1,35,7.60453966578906,2.57747141880366,2.49206172455396,6.00566519554967,2.53875206086783,1,2
1,1,36,7.60453966578906,2.57747141880366,3.52175311616409,5.81481154368806,2.52994878535266,1,2
1,1,37,7.60453966578906,2.57747141880366,5.8352855890559,6.01381082370886,2.52598994091252,1,2
1,1,39,7.60453966578906,2.57747141880366,5.35261432617695,5.8430415874358,2.39654422676159,1,2
1,1,40,7.60453966578906,2.57747141880366,6.60532271957644,6.06246098802339,2.47078381730639,1,2
1,1,41,7.60453966578906,2.57747141880366,4.16501439124436,6.21778311956719,2.5227663119493,1,2
1,1,43,7.60453966578906,2.57747141880366,4.80079902880021,6.24130099622595,2.65456336887919,1,2
1,1,44,7.60453966578906,2.57747141880366,4.75288146600625,6.33657862461615,2.69098713723358,1,2
1,1,45,7.60453966578906,2.57747141880366,4.72096399541788,5.13065224326948,2.02965195484533,1,2
1,1,47,7.60453966578906,2.57747141880366,5.46283433168813,6.56745694088348,2.62179144100014,1,2
1,1,48,7.60453966578906,2.57747141880366,4.75698379307268,5.37719117473818,2.19049302556033,1,2
1,1,50,7.60453966578906,2.57747141880366,5.29664201617843,5.68742755767036,2.15285510278786,1,2
1,1,53,7.60453966578906,2.57747141880366,3.39019246979691,5.65357654032746,2.3853449011863,1,2
1,1,54,7.60453966578906,2.57747141880366,3.13159191863231,6.0760910226581,2.46579710735411,1,2
1,1,55,7.60453966578906,2.57747141880366,6.19416717299036,4.76703404668984,2.04366769898196,1,2
1,1,58,7.60453966578906,2.57747141880366,4.51326788344834,6.08143559769709,2.34791556866113,1,2
1,1,60,7.60453966578906,2.57747141880366,4.23155062854444,5.84007995835824,2.32558925912064,1,2
1,1,62,7.60453966578906,2.57747141880366,3.34825478361162,7.16892470935746,3.00139822460464,1,2
1,1,64,7.60453966578906,2.57747141880366,7.04505203799239,5.41926308058273,2.53980511229539,1,2
1,1,65,7.60453966578906,2.57747141880366,3.69237592845177,6.09401698242124,2.40139085396752,1,2
1,1,67,7.60453966578906,2.57747141880366,4.13187002785616,5.67855595366323,2.49217945981459,1,2
1,1,71,7.60453966578906,2.57747141880366,5.88420015923002,6.44674218005255,2.6486707922046,1,2
1,1,79,7.60453966578906,2.57747141880366,5.72031156043329,6.94624665953693,2.81572104032328,1,2
1,1,80,7.60453966578906,2.57747141880366,5.46776388025363,6.61976543025213,2.73393626259765,1,2
1,2,3,7.60453966578906,2.57747141880366,4.63253798717554,5.46179149790141,2.74630635515045,1,2
1,2,4,7.60453966578906,2.57747141880366,4.36156284972754,6.4945895529256,3.45875619252026,1,2
1,2,5,7.60453966578906,2.57747141880366,4.34458459299138,5.27658457025052,2.68186873905872,1,2
1,2,7,7.60453966578906,2.57747141880366,4.91753909000885,5.45293258308578,2.70071601995809,1,2
1,2,10,7.60453966578906,2.57747141880366,4.38116358303334,6.05021774653036,3.02469474583439,1,2
1,2,13,7.60453966578906,2.57747141880366,5.14790649164219,5.85892984675012,3.19712647130776,1,2
1,2,14,7.60453966578906,2.57747141880366,5.24131183081522,6.51933792386292,3.20022082390137,1,2
1,2,15,7.60453966578906,2.57747141880366,4.67481898433811,5.75342145021135,2.80053464301197,1,2
1,2,18,7.60453966578906,2.57747141880366,5.36848417548301,5.71755366442691,2.80520966727469,1,2
1,2,20,7.60453966578906,2.57747141880366,4.35296341460841,5.19063698085217,2.63693321045655,1,2
1,2,22,7.60453966578906,2.57747141880366,5.5578046660021,5.84317846807012,2.91473164322651,1,2
1,2,25,7.60453966578906,2.57747141880366,4.62717401412692,6.03908813058806,3.00470391760686,1,2
1,2,26,7.60453966578906,2.57747141880366,6.38922179655843,6.28987562803569,3.40894591957244,1,2
1,2,27,7.60453966578906,2.57747141880366,5.80516997395002,7.0157429518294,3.3937766195115,1,2
1,2,28,7.60453966578906,2.57747141880366,5.3380989229952,5.72741970687317,3.00835532904662,1,2
1,2,30,7.60453966578906,2.57747141880366,6.03723255202046,6.6149983533164,3.27117611580597,1,2
1,2,32,7.60453966578906,2.57747141880366,6.51919419775652,6.48922032579282,3.11624577850421,1,2
1,2,34,7.60453966578906,2.57747141880366,2.69204582094502,6.03654543538173,3.06963027290707,1,2
1,2,35,7.60453966578906,2.57747141880366,5.85219436912579,6.90332633225472,3.48404908688547,1,2
1,2,41,7.60453966578906,2.57747141880366,5.36864550080851,5.66387947441803,2.93123794031324,1,2
1,2,48,7.60453966578906,2.57747141880366,7.14831288070389,5.38254422959908,2.7713067256576,1,2
1,2,52,7.60453966578906,2.57747141880366,6.54039013551215,6.49205821913161,3.3525585811028,1,2
1,2,53,7.60453966578906,2.57747141880366,5.70123276755953,6.17871007007679,3.07617616589065,1,2
1,2,54,7.60453966578906,2.57747141880366,4.84938885701134,6.03633913242741,3.04607362290779,1,2
1,2,56,7.60453966578906,2.57747141880366,4.78172537849487,6.47494457668061,3.26595228957994,1,2
1,2,57,7.60453966578906,2.57747141880366,6.14965878835694,5.66397549922906,2.74104691593363,1,2
1,2,58,7.60453966578906,2.57747141880366,5.25167595138914,6.36103776183322,3.17335010560299,1,2
1,2,60,7.60453966578906,2.57747141880366,4.43677430121389,6.1437950118675,3.12493761953402,1,2
1,2,62,7.60453966578906,2.57747141880366,4.7608188223538,6.0765122152545,2.85957457744202,1,2
1,2,64,7.60453966578906,2.57747141880366,6.86945485909436,5.35077144670648,2.67168463354844,1,2
1,3,1,7.60453966578906,2.57747141880366,2.66823245219931,5.85450132033208,3.78188605436494,1,2
1,3,3,7.60453966578906,2.57747141880366,5.52086159068941,6.8034765779786,4.23308064561477,1,2
1,3,7,7.60453966578906,2.57747141880366,4.82288904949533,6.73293147504545,4.26494835204661,1,2
1,3,8,7.60453966578906,2.57747141880366,4.46800225969486,6.05575970375506,3.97031048977732,1,2
1,3,11,7.60453966578906,2.57747141880366,4.89845799063053,5.65455867909037,3.70301435080575,1,2
1,3,13,7.60453966578906,2.57747141880366,5.19695637330309,6.26272676157794,3.95903891097468,1,2
1,3,14,7.60453966578906,2.57747141880366,3.2855991778336,4.88642668196211,3.50935677603341,1,2
1,3,16,7.60453966578906,2.57747141880366,5.43108005542935,6.11474396608805,4.01575757441369,1,2
1,3,22,7.60453966578906,2.57747141880366,6.79881351281975,6.3455100582877,4.21396126539035,1,2
1,3,24,7.60453966578906,2.57747141880366,6.06418235583654,6.43688821871049,4.29935482618995,1,2
1,3,25,7.60453966578906,2.57747141880366,4.95115013539318,6.21517139311111,4.15105136509061,1,2
1,3,26,7.60453966578906,2.57747141880366,4.85247179443924,6.78317875107139,4.26963075404842,1,2
1,3,27,7.60453966578906,2.57747141880366,4.26032527372662,6.10888287514432,4.11315083091295,1,2
1,3,29,7.60453966578906,2.57747141880366,5.6181871265611,7.58424944989126,4.51967241743467,1,2
1,3,30,7.60453966578906,2.57747141880366,5.13001151998951,6.85439930935055,4.38942057010354,1,2
1,3,32,7.60453966578906,2.57747141880366,6.78393220917534,6.05539023928032,4.10653306241864,1,2
1,3,33,7.60453966578906,2.57747141880366,3.74107107370828,5.51618557939703,3.72582918240473,1,2
1,3,34,7.60453966578906,2.57747141880366,3.33366256459522,6.28940291996213,4.20178233153495,1,2
1,3,35,7.60453966578906,2.57747141880366,5.46416919630968,5.57317843307034,3.91353605209346,1,2
1,3,40,7.60453966578906,2.57747141880366,5.49075006149796,6.01404879425899,3.98599060267164,1,2
1,3,41,7.60453966578906,2.57747141880366,5.57689628122071,6.47577526319909,3.97815160263691,1,2
1,3,42,7.60453966578906,2.57747141880366,5.60589980197386,6.53916358684562,4.16910674230034,1,2
1,3,45,7.60453966578906,2.57747141880366,3.67036323236573,6.30130166719118,4.015300843683,1,2
1,3,46,7.60453966578906,2.57747141880366,3.98804338213147,6.31895647131187,3.83188412173367,1,2
1,3,47,7.60453966578906,2.57747141880366,4.87808226865801,7.05295311296934,4.38912941712349,1,2
1,3,49,7.60453966578906,2.57747141880366,5.87189196551541,7.05912592949265,4.39480696341517,1,2
1,3,50,7.60453966578906,2.57747141880366,5.27835806355825,6.11024563325169,3.94150291892121,1,2
1,3,57,7.60453966578906,2.57747141880366,4.27419406352002,4.80646081011519,3.34522906474145,1,2
1,3,61,7.60453966578906,2.57747141880366,4.86139566323387,5.61321458503586,3.94323629873534,1,2
1,3,63,7.60453966578906,2.57747141880366,5.59621151414742,6.69849671119219,4.16601163326603,1,2
1,3,65,7.60453966578906,2.57747141880366,5.32802152747797,5.51620098983904,3.8372659028862,1,2
1,3,67,7.60453966578906,2.57747141880366,4.33825909865604,5.56855027086494,3.68252715340486,1,2
1,3,70,7.60453966578906,2.57747141880366,5.07556377248525,5.88318650893407,4.15234255195984,1,2
