region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,8.69770022482578,4.03791626823116,7.77365359264973,7.45848536365585,3.10297312720573,1,2
1,1,8,8.69770022482578,4.03791626823116,6.64923652201852,7.43723975844322,2.85036192881697,1,2
1,1,10,8.69770022482578,4.03791626823116,7.78971033118024,6.44568983585484,2.72162012009869,1,2
1,1,11,8.69770022482578,4.03791626823116,6.72104131001257,6.89655937809698,2.65264104557628,1,2
1,1,12,8.69770022482578,4.03791626823116,5.60592579221849,6.8269637127873,2.74722901382008,1,2
1,1,14,8.69770022482578,4.03791626823116,5.39742190287193,8.03915414950066,3.16689883284945,1,2
1,1,15,8.69770022482578,4.03791626823116,5.65305816166146,7.28443528160672,2.93039825066278,1,2
1,1,17,8.69770022482578,4.03791626823116,3.84973084390803,7.07822403751704,2.94071021991749,1,2
1,1,18,8.69770022482578,4.03791626823116,4.55691547201759,8.04164033147655,3.28197077367818,1,2
1,1,19,8.69770022482578,4.03791626823116,4.80266656044366,7.32637768176237,2.90486415092233,1,2
1,1,21,8.69770022482578,4.03791626823116,7.56116255330403,6.58385819286867,2.63408195125106,1,2
1,1,23,8.69770022482578,4.03791626823116,6.50941888661228,7.291386878774,2.70573976662855,1,2
1,1,30,8.69770022482578,4.03791626823116,6.79630977181781,7.57324162229046,2.85006541537939,1,2
1,1,33,8.69770022482578,4.03791626823116,5.66262270700416,6.66165730866084,2.73252946136194,1,2
1,1,35,8.69770022482578,4.03791626823116,4.2477844731094,6.55036573784076,2.4960634078656,1,2
1,1,38,8.69770022482578,4.03791626823116,7.85622930363329,7.2407864792182,3.01232341368306,1,2
1,1,41,8.69770022482578,4.03791626823116,4.14290342033559,7.64638416886884,2.88152041562947,1,2
1,1,46,8.69770022482578,4.03791626823116,6.66585616930505,7.21209611143528,2.92974190167013,1,2
1,1,47,8.69770022482578,4.03791626823116,6.00746410212399,6.63575668599802,2.47784384592407,1,2
1,1,48,8.69770022482578,4.03791626823116,4.3573019558158,7.16200205783956,2.85348617176396,1,2
1,1,51,8.69770022482578,4.03791626823116,6.79686339088051,6.23333727866626,2.41990208055315,1,2
1,1,52,8.69770022482578,4.03791626823116,5.9417804506151,6.69773056862152,2.60907925467333,1,2
1,1,53,8.69770022482578,4.03791626823116,6.38435071248225,6.60418620708003,2.53662247821906,1,2
1,1,55,8.69770022482578,4.03791626823116,5.73112094460578,7.24417879441548,3.00377302684884,1,2
1,1,57,8.69770022482578,4.03791626823116,6.87579588608059,6.90313072871809,2.78629140070338,1,2
1,1,58,8.69770022482578,4.03791626823116,7.12043957108796,7.50947965214723,2.96079125454388,1,2
1,1,59,8.69770022482578,4.03791626823116,6.11306036406404,7.26851394050954,2.7805461397008,1,2
1,1,60,8.69770022482578,4.03791626823116,6.56482345320725,6.57385784724478,2.49660605160102,1,2
1,1,61,8.69770022482578,4.03791626823116,6.11021383607149,7.54255270756656,3.00340430643415,1,2
1,1,63,8.69770022482578,4.03791626823116,5.32175860642735,6.4119696890496,2.64913701955929,1,2
1,1,65,8.69770022482578,4.03791626823116,5.79533957207094,6.58647231364328,2.52845677761232,1,2
1,1,66,8.69770022482578,4.03791626823116,5.63588692153063,6.95971339479966,2.75406594855153,1,2
1,1,67,8.69770022482578,4.03791626823116,4.50624922032018,6.63593940277491,2.5786060114529,1,2
1,1,70,8.69770022482578,4.03791626823116,4.70375000235827,7.31189317795045,3.00831194605607,1,2
1,1,71,8.69770022482578,4.03791626823116,5.94616528971874,6.73511157672055,2.76441984627822,1,2
1,1,72,8.69770022482578,4.03791626823116,6.1656504671201,6.61583836128853,2.77662710189295,1,2
1,1,73,8.69770022482578,4.03791626823116,2.21251907581385,6.55857905055616,2.67166806002104,1,2
1,1,74,8.69770022482578,4.03791626823116,6.50656834145212,7.68789884522671,3.24499873077778,1,2
1,1,76,8.69770022482578,4.03791626823116,7.50647561786807,6.92642428230971,2.65849229838509,1,2
1,2,1,8.69770022482578,4.03791626823116,5.84490078991867,6.48309929236865,3.93375000040946,1,2
1,2,2,8.69770022482578,4.03791626823116,7.95537834492307,7.5104926001843,4.31160486388391,1,2
1,2,9,8.69770022482578,4.03791626823116,5.86944376916769,6.72264849944424,3.94165528844187,1,2
1,2,13,8.69770022482578,4.03791626823116,4.87809915760934,6.73544640732334,3.96851956463211,1,2
1,2,14,8.69770022482578,4.03791626823116,5.83026740512219,6.4142180644435,3.8548625594477,1,2
1,2,15,8.69770022482578,4.03791626823116,7.06079795922968,6.90702901087572,3.99858634323186,1,2
1,2,22,8.69770022482578,4.03791626823116,7.06577067514894,6.79970567624255,3.8871936947416,1,2
1,2,23,8.69770022482578,4.03791626823116,5.5924195419283,5.95546572808013,3.74429973415335,1,2
1,2,25,8.69770022482578,4.03791626823116,7.64916589703171,7.2612328571333,4.16796262965324,1,2
1,2,26,8.69770022482578,4.03791626823116,5.6695606159889,7.18921290271538,4.04047538009483,1,2
1,2,27,8.69770022482578,4.03791626823116,6.47392276102976,8.21222882815087,4.60371765296069,1,2
1,2,28,8.69770022482578,4.03791626823116,8.15228481203297,7.25988087902228,4.22804629876756,1,2
1,2,30,8.69770022482578,4.03791626823116,6.64769013311794,6.48145412834284,3.98758270299482,1,2
1,2,31,8.69770022482578,4.03791626823116,4.73663371439299,6.84934696239771,4.04031504216814,1,2
1,2,33,8.69770022482578,4.03791626823116,6.85282152813043,7.46475716245865,4.42878279565191,1,2
1,2,37,8.69770022482578,4.03791626823116,6.06281370530559,6.51987318486459,3.98468498971768,1,2
1,2,38,8.69770022482578,4.03791626823116,4.95762391919143,7.6579380722905,4.42083000815939,1,2
1,2,40,8.69770022482578,4.03791626823116,6.04525217166742,7.97054911749815,4.57498381037625,1,2
