region,year,id,Z1,Z2,X1,X2,Y,S,W
1,1,1,6.81244974547409,3.47032633325729,5.79133279831489,5.95082202409205,2.49436071273317,1,2
1,1,3,6.81244974547409,3.47032633325729,4.84408330901039,6.26590366649913,2.63705532433335,1,2
1,1,6,6.81244974547409,3.47032633325729,6.27768015446691,5.98417900714834,2.41633423024787,1,2
1,1,9,6.81244974547409,3.47032633325729,5.3697526406655,6.5007856773899,2.83621978244464,1,2
1,1,11,6.81244974547409,3.47032633325729,5.6689858822892,5.70181193110807,2.37239878400468,1,2
1,1,13,6.81244974547409,3.47032633325729,4.56861389606121,5.23754147705446,2.30726055818082,1,2
1,1,15,6.81244974547409,3.47032633325729,4.67243873865638,5.86925170059627,2.3949138225288,1,2
1,1,18,6.81244974547409,3.47032633325729,4.65369751108201,6.25618932383663,2.61166183013298,1,2
1,1,19,6.81244974547409,3.47032633325729,3.6754971474365,4.89110853627844,2.0707865316082,1,2
1,1,21,6.81244974547409,3.47032633325729,4.25010702657496,6.64010241434932,2.72342083896748,1,2
1,1,24,6.81244974547409,3.47032633325729,5.78507627804729,5.87786125974241,2.56722738071535,1,2
1,1,25,6.81244974547409,3.47032633325729,5.26200789814332,6.38309099657406,2.77847800228407,1,2
1,1,26,6.81244974547409,3.47032633325729,4.40588335414619,5.64909573332458,2.23829188992558,1,2
1,1,29,6.81244974547409,3.47032633325729,4.96559866874209,5.82614154208721,2.47995093660324,1,2
1,1,30,6.81244974547409,3.47032633325729,5.21794353354093,6.10963746363867,2.52167139188528,1,2
1,1,31,6.81244974547409,3.47032633325729,5.02233417737282,6.15743472966441,2.7723986208879,1,2
1,1,32,6.81244974547409,3.47032633325729,6.06377113081024,6.72353956042767,2.92673886502261,1,2
1,1,33,6.81244974547409,3.47032633325729,3.87942485556549,5.57792426896483,2.420050961414,1,2
1,1,34,6.81244974547409,3.47032633325729,4.35176192821164,6.4075692588037,2.65170614833863,1,2
1,1,35,6.81244974547409,3.47032633325729,3.97439104227862,4.68999562228896,1.86516508760315,1,2
1,1,36,6.81244974547409,3.47032633325729,4.30548773844346,5.99677170863799,2.62870020034909,1,2
1,1,39,6.81244974547409,3.47032633325729,4.10036661532536,5.87306869744454,2.471391996321,1,2
1,1,40,6.81244974547409,3.47032633325729,6.52392344141118,4.88687796443006,2.03901465219136,1,2
1,1,41,6.81244974547409,3.47032633325729,5.6853022635519,5.3619268987304,2.47288882776768,1,2
1,1,42,6.81244974547409,3.47032633325729,5.46532665833079,6.16858297104844,2.54668792722909,1,2
1,1,43,6.81244974547409,3.47032633325729,4.17171060000599,5.15798375190334,2.29483248876612,1,2
1,1,45,6.81244974547409,3.47032633325729,5.75339342778025,4.89938835690164,2.2348997119202,1,2
1,1,47,6.81244974547409,3.47032633325729,4.77623135917682,6.86253980650397,2.92950143492839,1,2
1,1,53,6.81244974547409,3.47032633325729,4.44567451487363,5.65814311322749,2.36858975790363,1,2
1,1,55,6.81244974547409,3.47032633325729,6.51220533209006,4.73451521205857,1.99840273417692,1,2
1,1,57,6.81244974547409,3.47032633325729,6.85593715963461,5.92188651620907,2.54069945973232,1,2
1,1,58,6.81244974547409,3.47032633325729,4.2490089455884,5.81890390887054,2.51372415698187,1,2
1,1,59,6.81244974547409,3.47032633325729,5.6240117369345,6.263699329251,2.6035985812493,1,2
1,1,61,6.81244974547409,3.47032633325729,5.3080060570329,5.73273083484013,2.46204148487848,1,2
1,1,62,6.81244974547409,3.47032633325729,7.20540057543458,6.0032959302546,2.68766628119989,1,2
1,1,63,6.81244974547409,3.47032633325729,5.55317380193018,5.3378040582159,2.16177811918923,1,2
1,1,65,6.81244974547409,3.47032633325729,4.69781809124934,5.76421135912788,2.45143033126608,1,2
1,1,66,6.81244974547409,3.47032633325729,5.9842457162671,5.92868305251753,2.51073151014497,1,2
1,2,1,6.81244974547409,3.47032633325729,3.46322906867875,5.81234363739804,3.42331230854995,1,2
1,2,3,6.81244974547409,3.47032633325729,4.50108619385498,5.91602126156381,3.47664874853318,1,2
1,2,4,6.81244974547409,3.47032633325729,3.76529853700668,6.20576281167566,3.55338888106003,1,2
1,2,5,6.81244974547409,3.47032633325729,5.87273929441909,5.66979782179735,3.31011810733126,1,2
1,2,9,6.81244974547409,3.47032633325729,4.7970346809344,6.07772937522643,3.54810737869097,1,2
1,2,10,6.81244974547409,3.47032633325729,4.91412781570484,6.77675490753822,3.81927170512289,1,2
1,2,11,6.81244974547409,3.47032633325729,3.84361969341746,6.33446274515696,3.7814279023343,1,2
1,2,12,6.81244974547409,3.47032633325729,4.2671281961826,4.91984783088782,3.19140709635652,1,2
1,2,14,6.81244974547409,3.47032633325729,6.78035130299108,6.46036950903301,3.68766953964984,1,2
1,2,16,6.81244974547409,3.47032633325729,5.40140193882289,5.75556979082794,3.52820100285041,1,2
1,2,17,6.81244974547409,3.47032633325729,5.39777390468694,6.33715809564386,3.68977545527052,1,2
1,2,23,6.81244974547409,3.47032633325729,6.72861593180522,6.14895196448218,3.67416364726669,1,2
1,2,25,6.81244974547409,3.47032633325729,4.65079194167513,5.90003598759775,3.48409330626021,1,2
1,2,26,6.81244974547409,3.47032633325729,4.84493116877921,5.11938262810431,2.92478856730427,1,2
1,2,27,6.81244974547409,3.47032633325729,6.04733949946087,5.93899695963592,3.43381751954834,1,2
1,2,29,6.81244974547409,3.47032633325729,3.84056128981634,6.05560397062461,3.577262371866,1,2
1,2,30,6.81244974547409,3.47032633325729,6.05939381763221,6.24112792452572,3.50350935621576,1,2
1,2,31,6.81244974547409,3.47032633325729,3.01385413921445,5.03108583304299,3.06601468380597,1,2
1,2,33,6.81244974547409,3.47032633325729,5.63836108098877,6.41107820227748,3.74206080836652,1,2
1,2,34,6.81244974547409,3.47032633325729,4.9209793738367,5.29214459127098,3.18436664232791,1,2
1,2,35,6.81244974547409,3.47032633325729,6.00380718422092,6.005877377947,3.51933445877827,1,2
1,2,39,6.81244974547409,3.47032633325729,4.40505612440784,6.12577138931443,3.50241143392403,1,2
1,2,43,6.81244974547409,3.47032633325729,4.27256280261679,5.24741655419575,3.20037796620656,1,2
1,2,46,6.81244974547409,3.47032633325729,5.09235226143558,5.55878788105955,3.59867731609533,1,2
1,2,47,6.81244974547409,3.47032633325729,4.1346365283733,5.96852887200661,3.39719308654881,1,2
1,2,49,6.81244974547409,3.47032633325729,5.43968067496879,6.12548135029657,3.66944770038203,1,2
1,2,57,6.81244974547409,3.47032633325729,5.08970237767325,6.14052705876294,3.42323997516719,1,2
1,2,64,6.81244974547409,3.47032633325729,5.44539869226913,6.19037526108962,3.6202457522507,1,2
1,2,66,6.81244974547409,3.47032633325729,4.50429753076704,4.96121363625948,3.16944476033713,1,2
1,2,67,6.81244974547409,3.47032633325729,2.63525419790044,6.06291147055551,3.51314434671437,1,2
1,2,69,6.81244974547409,3.47032633325729,4.24242588021454,6.26865007189045,3.60956728718318,1,2
1,2,70,6.81244974547409,3.47032633325729,4.09054909841592,6.83713555961379,3.91879423079694,1,2
1,2,72,6.81244974547409,3.47032633325729,7.01127505098774,5.69796771162739,3.32302182204794,1,2
1,2,77,6.81244974547409,3.47032633325729,5.09291878017331,6.16722161854915,3.61307275797202,1,2
1,2,78,6.81244974547409,3.47032633325729,4.90453017297118,5.54767248795263,3.44803177962298,1,2
1,2,80,6.81244974547409,3.47032633325729,3.9678777081621,6.45793098335247,3.78791525442213,1,2
1,2,83,6.81244974547409,3.47032633325729,4.72143732460353,7.01164941043836,3.79553880860847,1,2
1,2,84,6.81244974547409,3.47032633325729,6.56308860133569,6.61730655113027,3.83413426988683,1,2
1,2,86,6.81244974547409,3.47032633325729,4.18241787804092,5.62510291749057,3.36823424086858,1,2
1,3,2,6.81244974547409,3.47032633325729,4.43710124929485,6.48181471458167,4.50895875784468,1,2
1,3,5,6.81244974547409,3.47032633325729,4.94526027193409,5.48647884752034,4.14055344630135,1,2
1,3,8,6.81244974547409,3.47032633325729,4.07790472205084,5.27824253619869,3.87965926667454,1,2
1,3,10,6.81244974547409,3.47032633325729,5.00329305762857,6.18528539083973,4.43298440250477,1,2
1,3,13,6.81244974547409,3.47032633325729,5.56982499796718,5.80141294190731,3.97815256996501,1,2
1,3,14,6.81244974547409,3.47032633325729,3.4694763384138,5.68010709079029,4.02077124294011,1,2
1,3,18,6.81244974547409,3.47032633325729,3.88445450508048,5.99936043646452,4.00023411914599,1,2
1,3,20,6.81244974547409,3.47032633325729,4.66813037958056,5.93740295790814,4.02509445444357,1,2
1,3,22,6.81244974547409,3.47032633325729,5.7558031248225,5.90358358839332,4.23558707911211,1,2
1,3,23,6.81244974547409,3.47032633325729,5.58510013119918,6.52032185603124,4.58200829777029,1,2
1,3,24,6.81244974547409,3.47032633325729,5.66617282887549,6.58601327229496,4.58002785561884,1,2
1,3,25,6.81244974547409,3.47032633325729,5.34334719725508,5.59716244433858,3.88007088692233,1,2
1,3,26,6.81244974547409,3.47032633325729,5.63022107819846,5.04352186407264,3.8348848811938,1,2
1,3,28,6.81244974547409,3.47032633325729,5.41056583416428,6.17372107123124,4.16408554416809,1,2
1,3,30,6.81244974547409,3.47032633325729,4.80578611477205,5.93080485060978,4.1697646796045,1,2
1,3,32,6.81244974547409,3.47032633325729,5.63549376154271,6.79772528565406,4.5571339284724,1,2
1,3,38,6.81244974547409,3.47032633325729,5.32923946873474,5.80750575488091,3.99832985828783,1,2
1,3,42,6.81244974547409,3.47032633325729,5.79073509891354,6.04516535644621,4.30396173240829,1,2
1,3,43,6.81244974547409,3.47032633325729,3.28633562266035,5.73781753693647,4.11836001420336,1,2
1,3,46,6.81244974547409,3.47032633325729,5.18952375093168,5.49118304027954,3.91781856338118,1,2
1,3,48,6.81244974547409,3.47032633325729,4.94797365946677,4.67182404291395,3.73075603641394,1,2
1,3,52,6.81244974547409,3.47032633325729,4.76640489240912,5.97871237839117,4.16657575284817,1,2
1,3,54,6.81244974547409,3.47032633325729,5.69944674063307,5.27163103492512,3.68953151744336,1,2
1,3,57,6.81244974547409,3.47032633325729,5.07652820953554,6.1309367726484,4.07629597808284,1,2
1,3,61,6.81244974547409,3.47032633325729,6.3786854306123,5.94659001395518,4.1536134833541,1,2
1,3,62,6.81244974547409,3.47032633325729,5.7883660405496,6.73508342228085,4.40787652622472,1,2
1,3,64,6.81244974547409,3.47032633325729,5.33865162222576,5.21996005161514,3.97008203133285,1,2
1,3,66,6.81244974547409,3.47032633325729,4.22237415921259,5.98947020944186,4.09263674586226,1,2
1,3,67,6.81244974547409,3.47032633325729,3.94192885309671,6.62944875613966,4.30910611946357,1,2
1,3,69,6.81244974547409,3.47032633325729,2.88386916260617,5.64789166325652,4.12377429627783,1,2
1,3,71,6.81244974547409,3.47032633325729,6.21657749638594,6.14758593398188,4.31377212111989,1,2
1,3,73,6.81244974547409,3.47032633325729,4.29652962463665,6.0408153400332,4.3971506785135,1,2
1,3,75,6.81244974547409,3.47032633325729,5.45301587462846,6.23240702109796,4.18238407488784,1,2
1,3,76,6.81244974547409,3.47032633325729,5.13556495459169,5.33053860820356,3.89862082170206,1,2
1,3,77,6.81244974547409,3.47032633325729,3.70063028391226,6.66245711810488,4.57193868050853,1,2
1,3,81,6.81244974547409,3.47032633325729,4.56332604581471,6.41013948454213,4.21436230070732,1,2
1,4,2,6.81244974547409,3.47032633325729,5.52405673117372,5.8539924381981,4.79379516689635,1,2
1,4,4,6.81244974547409,3.47032633325729,4.76602159558465,5.5048115379409,4.3757854867574,1,2
1,4,5,6.81244974547409,3.47032633325729,4.21059215332706,5.02724985845872,4.28350462572091,1,2
1,4,8,6.81244974547409,3.47032633325729,6.31291109156419,6.46438227656471,4.80928480799034,1,2
1,4,9,6.81244974547409,3.47032633325729,4.95077220729089,6.52963498231058,4.76344786405056,1,2
1,4,12,6.81244974547409,3.47032633325729,5.08310943043341,6.03660359109773,4.5948485973879,1,2
